time,x,y,z
0.1370,0.1319,-0.4173,0.8609
0.2880,0.1358,-0.4134,0.8580
0.4280,0.1388,-0.4378,0.8121
0.5710,0.2443,-0.4104,0.8629
0.7150,0.2990,-0.5336,0.8267
0.8580,0.1896,-0.5218,0.6489
1.0040,-0.0303,-0.7056,0.7173
1.1480,-0.1593,-0.5033,0.9157
1.2910,-0.0528,-0.5385,0.7368
1.4410,0.1739,-0.2433,1.0642
1.5740,0.7427,-0.4867,0.9381
1.7190,0.4329,-0.4261,0.7505
1.8600,0.5209,-0.6176,0.7085
2.0050,0.3840,-0.5834,0.7026
2.1420,-0.0870,-0.5130,0.7740
2.2730,-0.0811,-0.4730,0.7632
2.4320,-0.1779,-0.5072,0.8482
2.5720,-0.2746,-0.3137,0.8101
2.7130,-0.3958,-0.0919,0.6411
2.8500,0.1329,-0.1827,0.7456
3.0150,0.6606,-0.4613,0.7720
3.1390,0.5111,-0.6342,0.6762
3.2860,0.4984,-0.5570,0.6831
3.4410,-0.1652,-0.5854,0.7925
3.5650,-0.2316,-0.4906,0.6127
3.7120,-0.1886,-0.3440,0.7906
3.8520,-0.4857,-0.3029,0.4935
4.0180,-0.1192,-0.0752,1.0427
4.1530,0.1515,-0.2834,0.7779
4.2900,0.4525,-0.5160,0.7251
4.4360,0.5433,-0.5990,0.6841
4.5690,0.4065,-0.4955,0.6665
4.7060,0.0723,-0.6196,0.7974
4.8550,-0.1730,-0.3489,0.7642
5.0100,-0.2658,-0.4290,0.7271
5.1440,0.3469,-0.1739,1.3476
5.2840,0.2365,-0.3938,1.0017
5.4260,0.7974,-0.3508,1.0007
5.5680,0.6762,-0.6205,0.7935
5.7080,0.4700,-0.5267,0.7613
5.8670,-0.0459,-0.4700,0.7779
5.9760,0.0811,-0.8121,0.8736
6.1170,-0.0635,-0.3968,0.7749
6.2870,-0.2355,-0.3694,0.6626
6.4280,0.0342,-0.3743,0.6303
6.5670,0.4329,-0.3792,0.8854
6.7110,0.5746,-0.4896,0.7407
6.8650,0.5218,-0.5101,0.6919
6.9630,0.4124,-0.8013,0.6870
7.1370,0.0713,-0.5990,0.8473
7.2800,-0.3635,-0.3850,0.5912
7.4240,-0.3186,-0.1896,0.7427
7.5680,0.1524,-0.3039,0.9987
7.7110,0.5795,-0.4095,0.9401
7.8630,0.6958,-0.5042,0.8023
7.9720,0.3342,-0.4749,0.6919
8.1650,0.6372,-0.9420,0.8033
8.2830,-0.2091,-0.4417,0.7486
8.4400,-0.3215,-0.2081,0.8160
8.5740,-0.3381,-0.3166,0.8385
8.7120,-0.4173,-0.3616,0.6528
8.8440,0.0166,-0.1309,0.8697
8.9800,0.5932,-0.4388,0.8072
9.1000,0.2013,-0.2609,0.6831
9.2850,0.3508,-0.5042,0.6811
9.4230,0.4437,-0.7456,0.7935
9.5480,-0.0020,-0.2482,0.8854
9.7070,-0.3293,-0.1827,0.7505
9.8450,-0.4837,-0.3547,0.4231
9.9950,0.0528,-0.2599,0.9977
10.1420,0.3108,-0.2717,1.0808
10.2820,0.4945,-0.3655,0.7417
10.4210,0.6332,-0.4525,0.8199
10.5630,0.3743,-0.5629,0.7505
10.7090,0.1964,-0.5942,0.5824
10.8460,-0.0938,-0.6069,0.6958
11.0070,-0.4544,-0.2893,0.7046
11.1250,-0.3528,-0.3000,0.7534
11.2720,-0.4046,-0.3332,0.7046
11.4350,-0.1652,-0.3108,0.5854
11.5640,0.5990,-0.3733,0.8785
11.7090,0.6440,-0.5189,0.8199
11.8470,0.5121,-0.5834,0.7124
12.0010,0.2834,-0.6772,0.7583
12.1500,0.1182,-0.7906,0.7222
12.2830,-0.2775,-0.1388,0.8228
12.4240,-0.3928,-0.2736,0.7564
12.5630,0.0029,0.0713,1.0417
12.6890,-0.0635,-0.0313,0.8199
12.8510,0.3430,-0.4241,0.6313
13.0170,0.2814,-0.1837,0.7515
13.1880,0.7749,-0.5990,0.7896
13.2870,0.5424,-0.7769,0.6958
13.4240,0.2160,-0.8678,0.9635
13.5710,-0.2511,-0.0645,0.9362
13.7180,-0.2629,-0.4153,0.7046
13.8510,0.0537,-0.2814,1.0466
14.0240,0.0547,-0.2531,0.8170
14.1350,0.4485,-0.3137,0.8609
14.2810,0.5179,-0.4417,0.6870
