time,x,y,z
0.1480,0.4427,-0.4270,0.7661
0.2780,0.4437,-0.4270,0.7720
0.4300,0.4485,-0.4280,0.7701
0.5780,0.4427,-0.4290,0.7642
0.7190,0.4388,-0.4290,0.7701
0.8640,0.4564,-0.4231,0.7710
1.0030,0.4388,-0.4065,0.7779
1.1400,0.4573,-0.4505,0.7828
1.2950,0.4124,-0.4906,0.7564
1.4240,0.4134,-0.4554,0.7740
1.5630,0.4358,-0.5052,0.7661
1.7060,0.3831,-0.5375,0.7456
1.8490,0.3508,-0.5619,0.8668
1.9990,0.6538,-0.9020,0.1964
2.1470,0.2717,-0.4124,0.8121
2.2830,0.1515,-0.5668,0.8629
2.4330,0.1876,-0.6244,0.6117
2.5650,0.3450,-0.4857,0.6704
2.7240,0.3713,-0.1270,0.8433
2.8490,0.4329,-0.5257,0.7456
2.9980,0.4173,-0.3977,0.7974
3.1420,0.4222,-0.3870,0.8052
3.2830,0.4427,-0.3215,0.8287
3.4270,0.4984,-0.3391,0.9078
3.5680,0.6850,-1.4434,1.3613
3.7250,0.0870,-0.5463,0.5512
3.8500,0.9108,-0.5619,0.9323
4.0010,0.8013,-0.2873,0.5736
4.1410,1.2401,-0.0352,0.3127
4.2820,0.5199,-0.6225,0.8678
4.4350,0.4437,-0.3850,0.7974
4.5700,0.4104,-0.3821,0.8023
4.6990,0.4231,-0.3469,0.8258
4.8510,0.4974,-0.3889,0.8033
4.9970,1.2841,-0.4700,1.3193
5.1450,0.0000,-0.7818,0.6362
5.2820,0.8844,-0.7544,0.7417
5.4300,0.7857,-0.4398,0.5560
5.5690,1.0124,-0.0166,0.7359
5.7030,0.6020,0.0860,0.7388
5.8530,0.4173,-0.4251,0.7925
5.9960,0.4398,-0.3801,0.7974
6.1520,0.4104,-0.3713,0.8131
6.2830,0.4935,-0.3792,0.8003
6.4180,0.6411,-0.5336,0.7310
6.5630,-0.2629,-0.7300,0.7974
6.7050,0.4417,-0.2678,1.0085
6.8550,1.0036,-0.3909,0.8736
7.0010,0.9547,0.0020,0.2648
7.1400,0.8248,0.5560,0.7544
7.2780,0.4691,-0.4143,0.7906
7.4130,0.4270,-0.3733,0.7964
7.5710,0.4300,-0.3948,0.8043
7.7150,0.4749,-0.3293,0.8179
7.8660,0.5199,-0.5502,0.9919
8.0000,-0.3420,-0.8209,0.5687
8.0900,0.5111,-0.4104,0.8170
8.2880,0.8766,-0.4573,0.7828
8.4240,0.8727,-0.3186,0.4398
8.5810,-0.6782,-1.3505,0.6929
8.7130,0.5170,-0.1417,0.8697
8.8520,0.4485,-0.3156,0.8111
8.9990,0.4417,-0.3821,0.8179
9.1010,0.5218,-0.4036,0.7476
9.2890,0.6225,-0.3987,0.6929
9.4160,0.7505,-0.6284,0.6821
9.5700,0.4847,-0.2375,0.4984
9.7020,0.5971,-0.1104,0.8521
9.8690,0.5209,-0.4270,1.1150
9.9970,0.4212,-0.4769,0.7427
10.1040,0.3352,-0.5101,0.6391
10.2990,0.6303,-0.4769,0.3196
10.4190,0.4525,-0.2072,0.8385
10.5940,0.4153,-0.3968,0.8033
10.7150,0.4124,-0.4124,0.7945
10.8330,0.4202,-0.4544,0.7964
10.9960,0.4798,-0.3772,0.8160
11.1160,0.5062,-0.6889,0.8590
11.2720,-0.3772,-0.8600,0.5160
11.4240,0.9088,-0.5150,0.8111
11.5700,0.8658,-0.3586,0.5912
11.7030,0.7339,-0.3469,0.5678
11.8370,-0.2384,-1.1619,1.1414
11.9980,0.4603,-0.4192,0.8013
12.1340,0.4153,-0.4222,0.7867
12.2630,0.4153,-0.4290,0.7876
12.4030,0.4906,-0.4222,0.7632
12.5720,0.5424,-0.5042,0.7652
12.7050,1.5079,-0.7681,1.0368
12.8380,-0.0733,-0.7554,0.5179
12.9940,1.1140,-0.7935,0.4906
13.1390,0.7583,-0.4935,0.5717
13.2910,0.6547,-0.2990,0.3518
13.4220,1.3740,0.0518,0.5961
13.5720,0.4417,-0.4398,0.8101
13.7140,0.4026,-0.3860,0.8033
13.8390,0.4280,-0.4720,0.7925
14.0110,0.4671,-0.3821,0.8003
14.1360,0.5775,-0.7056,0.7427
14.2730,0.2003,-1.0407,0.7446
14.4220,0.5121,-0.4818,0.8883
14.5860,0.8922,-0.4055,0.9381
14.7030,0.8160,-0.1886,0.5228
14.8590,0.2668,-0.8297,-0.0489
14.9870,0.4505,-0.3840,0.8551
15.1390,0.4075,-0.4163,0.8218
15.2790,0.4525,-0.3997,0.7759
15.4210,0.4945,-0.4270,0.7691
15.5530,0.5062,-0.5590,0.8150
15.7060,0.0899,-1.6241,1.1776
15.8460,0.3440,-0.6069,0.6147
15.9990,1.3759,-0.3577,0.8903
16.1380,0.9440,0.1241,0.7417
