time,x,y,z
0.1200,0.7720,-0.2834,0.5482
0.2820,0.7593,-0.2629,0.5668
0.4250,0.7788,-0.2599,0.5394
0.5690,0.8140,-0.2189,0.5150
0.7080,0.8951,-0.0694,0.4163
0.8650,0.9743,-0.1270,0.2824
0.9940,1.0574,-0.2697,0.1837
1.1240,0.9987,-0.5140,0.1710
1.2920,1.0232,-0.4740,0.1603
1.4290,0.8619,0.0215,0.0870
1.5930,0.7310,0.2619,0.1349
1.7080,0.9792,0.4241,0.1808
1.8340,0.9948,0.2394,0.0919
2.0000,1.1951,0.0274,0.0489
2.1250,0.9606,-0.3411,0.0450
2.2820,1.2020,-0.3244,-0.0068
2.4080,0.9127,-0.4446,0.1290
2.5590,0.9215,0.2941,0.1026
2.7150,0.6450,0.0528,0.1876
2.8370,1.1062,0.2756,-0.1808
3.0010,1.2704,0.0782,0.1446
3.1420,1.0251,0.0244,0.0117
3.2530,1.0427,0.0704,0.0313
3.4600,1.0730,-0.2853,-0.0625
3.5690,0.9479,-0.2844,0.0625
3.7140,0.8766,-0.4329,0.1603
3.8520,0.7515,-0.2179,0.0244
4.0110,0.8707,0.2648,-0.1182
4.1440,1.2000,0.4398,-0.0420
4.2570,0.9987,0.0166,-0.0528
4.4270,0.9929,0.0293,-0.1094
4.5780,1.1443,0.1427,0.0371
4.7330,1.0759,-0.0264,-0.0635
4.8570,0.9665,-0.3596,-0.0401
5.0040,1.1248,-0.2599,-0.0586
5.1440,0.8277,-0.5580,0.1026
5.2650,0.8277,-0.4573,-0.1163
5.4300,0.9372,-0.0322,-0.0049
5.5820,0.9313,0.1173,0.0186
5.7120,0.9254,0.0821,-0.0430
5.8590,1.1678,0.1407,-0.0889
6.0220,1.1551,0.0156,-0.0801
6.1390,0.8727,-0.0586,0.0137
6.2780,1.0251,-0.3586,0.0283
6.4230,1.0173,-0.3860,0.0567
6.5860,0.8560,-0.5033,0.1691
6.6920,0.8678,-0.4691,-0.0498
6.8550,0.9684,0.1153,-0.0127
6.9760,0.8961,-0.0919,-0.0215
7.1390,0.8433,0.2160,-0.0313
7.2790,1.1912,-0.0459,-0.1515
7.4230,1.1092,-0.0528,-0.1134
7.5610,1.2049,0.0029,-0.0772
7.6950,0.8385,-0.2531,0.0528
7.8600,0.9362,-0.1652,0.0557
7.9880,0.8990,0.0186,0.0821
8.1540,1.0867,0.2052,-0.0528
8.2820,0.7573,0.1339,0.0010
8.4330,0.7564,0.1476,-0.0313
8.5500,1.0701,0.2130,-0.0655
8.7100,1.0828,0.1182,-0.0625
8.8540,0.9948,0.1309,-0.0479
8.9760,0.9811,-0.1730,-0.1329
9.1400,1.1414,-0.0469,-0.0342
9.2760,1.0622,0.0469,-0.0440
9.4440,1.0075,0.2160,-0.0655
9.5720,0.9000,0.1515,-0.0039
9.7110,1.0183,0.3068,-0.0039
9.8610,0.8248,0.3713,-0.0547
9.9940,1.0456,0.1114,-0.0469
10.1370,0.9899,0.1163,0.0352
10.2780,0.9753,-0.0283,0.0938
10.4430,1.0232,-0.3323,-0.0186
10.5400,0.9088,-0.3000,0.0215
10.7110,0.8903,-0.3958,0.0899
10.8500,0.8668,0.0283,0.0567
11.0070,0.9391,0.3381,-0.1329
11.1270,1.0456,0.1915,-0.0860
11.2820,1.0701,0.0381,-0.1446
11.4230,1.0163,0.0772,-0.1016
11.5670,1.1531,0.0244,-0.0508
11.7040,0.9430,-0.3088,-0.0117
11.8670,1.0280,-0.2883,-0.0635
11.9950,0.8658,-0.4720,0.0928
12.1070,0.7779,-0.5482,0.0352
12.2780,1.0124,0.2531,-0.1016
12.4490,0.8160,0.0195,-0.1173
12.5490,1.1502,0.0586,-0.1339
12.7140,1.1199,-0.0606,-0.0792
12.8820,1.1209,-0.0811,-0.0508
12.9930,0.9782,-0.2238,0.0508
13.1200,1.0691,-0.2824,-0.0176
13.2830,1.0720,-0.3391,0.0450
13.4410,1.0085,-0.5394,0.0967
13.5430,0.9078,-0.2384,0.1329
13.7160,0.7144,-0.0665,0.0938
13.8280,0.7222,0.1397,0.0665
13.9900,1.2919,0.1583,-0.0381
14.1250,0.9841,-0.1065,-0.0537
14.2780,0.9547,-0.0059,-0.0870
14.3940,1.0701,0.0010,-0.0645
14.5970,1.0339,-0.0537,-0.0782
14.7120,1.0515,-0.0274,-0.0420
14.8250,0.9606,0.1319,-0.0117
14.9930,0.8629,0.3010,0.0147
15.1280,0.9684,0.3987,0.0596
15.3020,0.9391,0.4007,0.1300
15.4070,0.9401,0.3713,0.0469
15.5950,0.9469,0.4212,0.0547
15.6860,0.9420,0.3557,0.0645
15.8500,0.9245,0.2981,0.1182
