time,x,y,z
0.1370,0.0469,-0.5521,0.7759
0.2850,0.0410,-0.5785,0.8297
0.4220,0.0274,-0.5140,0.8150
0.5760,0.0264,-0.6029,0.7652
0.7100,0.0479,-0.4876,0.8013
0.8560,0.1769,-0.5834,0.8668
1.0050,0.0362,-0.7564,0.8277
1.1390,-0.1886,-0.4876,0.7593
1.2810,-0.3889,-0.4671,0.7261
1.4230,-0.7241,-0.2287,0.6176
1.5700,-0.7955,-0.2814,0.4134
1.7180,-0.7388,-0.6000,0.2609
1.8440,-0.7290,-0.4906,0.4143
2.0030,-0.4681,-0.4779,0.7515
2.1460,-0.4466,-0.3108,0.7026
2.2830,-0.2951,-0.3538,0.7251
2.4230,0.0391,-0.1691,1.0964
2.5800,0.3186,-0.3117,0.8912
2.7100,0.4661,-0.4730,0.9684
2.8530,0.0967,-0.5619,0.8365
3.0030,-0.0117,-0.6381,0.7183
3.1500,-0.3283,-0.4847,0.7730
3.2860,-0.5385,-0.2824,0.7046
3.4250,-0.7378,-0.3244,0.5990
3.5590,-0.7896,-0.3498,0.4280
3.7090,-0.7026,-0.4837,0.4163
3.8560,-0.7671,-0.5287,0.3498
4.0040,-0.3303,-0.3713,0.7681
4.1390,-0.4837,-0.2912,0.8756
4.2590,-0.3899,-0.2736,0.7759
4.4240,0.1622,-0.3264,1.0046
4.5560,0.1652,-0.3098,0.9469
4.7120,0.3518,-0.3029,0.8639
4.8540,0.4026,-0.3420,0.8365
4.9970,0.4632,-0.3626,0.9245
5.1410,0.3029,-0.6205,0.8473
5.2750,-0.0420,-0.5502,0.7652
5.4450,-0.4681,-0.3059,0.7222
5.5840,-0.6323,-0.2629,0.5707
5.7140,-0.7300,-0.2726,0.5756
5.8540,-0.8316,-0.3244,0.3029
6.0120,-0.7749,-0.4358,0.3430
6.1580,-0.7779,-0.4837,0.3792
6.2730,-0.5971,-0.2902,0.7026
6.4220,-0.6743,-0.3088,0.4466
6.5710,-0.0215,0.0743,1.2499
6.7160,0.1691,-0.1378,1.1297
6.8560,0.2228,-0.2336,0.9147
7.0080,0.3557,-0.2932,0.8746
7.1090,0.3733,-0.2893,0.9401
7.2880,0.1016,-0.3459,0.7495
7.4250,0.3000,-0.4583,0.7437
7.5730,-0.0371,-0.5355,0.7085
7.7080,-0.3840,-0.3244,0.7661
7.8530,-0.4085,-0.3928,0.6792
8.0090,-0.5883,-0.4026,0.7359
8.1170,-0.6870,-0.3049,0.5854
8.2810,-0.8140,-0.2511,0.4847
8.4270,-0.7964,-0.3840,0.4202
8.5700,-0.6479,-0.4446,0.5756
8.7150,-0.6645,-0.3811,0.6450
8.8560,-0.4417,-0.3068,0.6538
9.0130,-0.4114,-0.3342,0.8199
9.1190,-0.2746,-0.2912,0.7935
9.2680,0.0362,-0.0792,1.0789
9.4260,0.0948,-0.3713,0.7749
9.5620,0.2981,-0.3352,0.8414
9.7130,0.3196,-0.3938,0.8971
9.8530,0.3440,-0.5551,0.8258
9.9780,0.0440,-0.5003,0.7153
10.1390,-0.0254,-0.6401,0.8150
10.2790,-0.3430,-0.4583,0.7134
10.4340,-0.5062,-0.3762,0.7544
10.5690,-0.7261,-0.3616,0.5209
10.7150,-0.7446,-0.3225,0.4652
10.8490,-0.7798,-0.4075,0.4095
10.9930,-0.7144,-0.4222,0.5326
11.1320,-0.5531,-0.2785,0.7026
11.2810,-0.4270,-0.2834,0.8658
11.4430,-0.3606,-0.2785,0.8922
11.5650,-0.2169,-0.1945,0.8424
11.6910,0.1495,-0.0899,1.0925
11.8800,0.2404,-0.3088,1.0192
11.9690,0.2951,-0.3108,0.8688
12.1630,0.4026,-0.4388,0.8707
12.3020,0.3674,-0.6372,0.8942
12.4570,0.2179,-0.6889,0.8326
12.5660,-0.0958,-0.5687,0.7779
12.7120,-0.2824,-0.4544,0.7319
12.8520,-0.5189,-0.4212,0.7222
12.9890,-0.6362,-0.4163,0.5805
13.1530,-0.6362,-0.3098,0.6381
13.2760,-0.7261,-0.2873,0.6166
13.4230,-0.7026,-0.3860,0.4710
13.5740,-0.6518,-0.4016,0.6117
13.6990,-0.4339,-0.3127,0.8179
13.8450,-0.5062,-0.3283,0.6674
14.0170,-0.4114,-0.3694,0.6968
14.1330,0.2013,-0.1065,1.1942
14.2410,0.1026,-0.2003,0.9772
14.4120,0.3958,-0.4593,0.9635
14.5800,0.2580,-0.5521,0.8590
14.7050,-0.1231,-0.5902,0.7984
14.8260,-0.2756,-0.5854,0.7974
14.9950,-0.5062,-0.4485,0.6860
15.1220,-0.7300,-0.3244,0.5082
15.3010,-0.7671,-0.2375,0.5424
15.4220,-0.7359,-0.4837,0.3694
15.5720,-0.7202,-0.5531,0.4573
15.7060,-0.5560,-0.3440,0.5785
15.8390,-0.4564,-0.3137,0.8775
15.9880,-0.1964,-0.2971,0.8971
16.1360,-0.2150,-0.2648,0.8013
16.2840,0.1241,-0.3459,0.8756
16.4250,0.3411,-0.4183,0.8463
16.6000,0.4231,-0.5463,0.9157
16.7280,0.3880,-0.7183,0.9342
16.8420,0.1896,-0.6870,0.7114
16.9920,-0.3029,-0.5570,0.7114
17.1270,-0.5942,-0.3782,0.6489
17.2790,-0.6782,-0.2707,0.5453
17.4230,-0.7339,-0.2805,0.5297
17.5770,-0.7749,-0.4055,0.3860
17.7020,-0.6958,-0.5033,0.4759
17.8420,-0.6733,-0.4202,0.5609
17.9930,-0.2795,-0.2805,0.8365
18.1400,-0.2814,-0.2766,0.8922
18.3150,0.0186,-0.2003,1.1170
18.4000,0.3420,-0.2384,0.9333
18.5450,0.3831,-0.3792,0.8590
18.7170,0.4456,-0.4876,0.8512
18.8490,0.2316,-0.7603,0.7994
18.9750,0.1036,-0.7945,0.7339
19.1390,-0.5472,-0.3840,0.6889
19.2750,-0.6450,-0.3293,0.5619
19.4370,-0.7339,-0.3401,0.5414
19.5850,-0.8101,-0.3381,0.4085
19.7060,-0.7642,-0.5277,0.3635
19.8450,-0.5150,-0.3616,0.6733
19.9980,-0.5209,-0.2609,0.8297
20.1410,-0.2238,-0.3303,0.9245
20.2650,0.1691,-0.2277,1.0798
20.4460,0.3772,-0.2814,1.1121
20.5860,0.3196,-0.4349,0.9245
20.7090,0.2805,-0.4124,0.7925
20.8490,0.3723,-0.5678,0.7319
20.9770,0.2003,-0.7916,0.7720
21.1320,-0.3156,-0.5668,0.7749
21.2800,-0.4749,-0.3362,0.6616
21.4110,-0.5199,-0.3811,0.5863
21.5570,-0.7857,-0.3645,0.4925
21.7160,-0.7994,-0.2287,0.4788
21.8490,-0.7808,-0.4603,0.3440
21.9800,-0.7095,-0.3938,0.4779
22.1320,-0.6860,-0.4906,0.4036
22.2780,0.2873,-0.2639,1.4023
22.4630,-0.3362,-0.0068,0.9528
22.5450,0.3753,-0.4241,1.0505
22.7140,0.4710,-0.4984,0.8932
22.8460,0.5091,-0.7359,0.8521
23.0180,0.0938,-0.7730,0.7896
23.1390,-0.2238,-0.5375,0.6811
23.2610,-0.7241,-0.0909,0.5736
23.4620,-0.6841,-0.1495,0.5805
23.5640,-0.7925,-0.1994,0.5697
23.6830,-0.5766,-0.6196,0.4769
23.8490,-0.7398,-0.4085,0.5404
24.0050,-0.6430,-0.5179,0.6235
24.1370,-0.6645,-0.3332,0.5160
24.2810,-0.5082,-0.2365,0.9069
24.3700,-0.6000,-0.3870,0.5590
24.5480,-0.3870,-0.3166,0.7446
24.7090,-0.2150,-0.4222,0.7671
24.8740,0.1241,-0.2619,1.0622
24.9930,0.0195,-0.3606,0.9166
25.1440,0.0274,-0.4124,0.8433
25.2740,0.0537,-0.3909,0.9039
25.4560,0.0557,-0.3968,0.8619
25.5620,0.1085,-0.3889,0.9274
