time,x,y,z
0.1500,0.1818,-0.2912,0.8873
0.2830,0.2130,-0.2296,0.9020
0.4300,0.3029,-0.1808,0.8981
0.5770,0.3166,-0.2717,0.8756
0.7130,0.3020,-0.5218,0.7769
0.8490,0.3801,-0.2130,0.9000
1.0020,0.3293,-0.3694,0.7964
1.1470,0.3889,-0.4388,0.7407
1.2840,0.3801,-0.3518,0.7788
1.4300,0.4270,-0.3801,0.8003
1.5670,0.4124,-0.3674,0.7994
1.7090,0.3743,-0.3547,0.9245
1.8640,1.1912,-1.0447,1.5430
2.0000,0.1114,-0.6948,0.6626
2.1360,0.8062,-0.5531,0.9567
2.2910,1.0710,0.0713,0.4358
2.4310,1.5098,0.8003,-0.3987
2.5670,0.4710,-0.3645,0.7437
2.7100,0.5003,-0.2844,0.8238
2.8500,0.5326,-0.4016,0.8922
2.9970,0.2551,-1.5479,0.8785
3.1330,0.9430,-0.4994,0.8082
3.2950,1.8372,-0.4261,0.4964
3.4330,0.5609,0.2424,-0.3880
3.5670,0.4642,-0.2785,0.8267
3.7120,0.4945,-0.3196,0.8170
3.8480,0.5629,-0.3342,0.8306
3.9990,0.6000,-1.6906,1.8772
4.1360,0.6078,-0.4046,0.7701
4.2720,1.1912,-0.3059,0.7407
4.4260,1.9046,0.2365,-0.6899
4.5660,0.3342,-0.7056,0.6430
4.7130,0.4622,-0.3909,0.8072
4.8570,0.5472,-0.3381,0.7564
5.0020,1.3505,0.0811,1.7121
5.1570,-0.0020,-1.0495,0.5961
5.2710,0.9958,-0.5267,1.0935
5.4130,1.8763,0.5541,-0.3323
5.5670,0.4994,-0.4124,0.6078
5.7150,0.4857,-0.3254,0.7984
5.8540,0.4955,-0.3059,0.8170
5.9880,0.6792,-0.3498,0.5521
6.1520,1.0710,-0.3352,0.9948
6.2850,0.4681,0.4319,0.9450
6.4490,0.3948,0.3440,1.0925
6.5700,0.4613,-0.0313,0.9176
6.7300,0.5189,-0.3352,0.6948
6.8480,0.4046,-0.2375,0.4808
6.9940,0.5375,-0.1007,0.8433
7.1150,0.4407,-0.2140,0.8277
7.2790,0.4534,-0.3694,0.8179
7.4210,0.4779,-0.3254,0.8981
7.5680,0.2160,-1.4062,0.5981
7.7230,0.3117,-0.2639,0.8140
7.8480,1.4013,-0.6323,0.9176
7.9990,0.9293,-0.0625,-0.3704
8.1270,0.6186,-0.2609,0.5042
8.2650,0.4573,-0.3938,0.7906
8.4200,0.5248,-0.2678,0.8023
8.5640,0.0274,-1.1795,0.9802
8.7230,0.1788,-0.7290,0.3997
8.8540,1.1805,-0.6723,0.8512
8.9990,1.9701,0.2551,-0.3078
9.1310,0.3313,-0.2629,0.1515
9.2560,0.4652,-0.4046,0.7622
9.4240,0.4964,-0.2678,0.8287
9.5520,0.4769,-0.5590,1.0671
9.7010,0.0625,-1.0153,0.5482
9.8370,0.6254,0.0029,0.9997
9.9980,1.8870,0.5179,0.1867
10.1450,1.6212,0.3880,-0.4495
10.2830,0.4358,-0.4270,0.7847
10.4030,0.4652,-0.4525,0.7554
10.5680,0.5189,-0.3704,0.8482
10.7030,1.1238,-1.6593,1.7346
10.8530,0.4886,-0.6078,0.5648
10.9980,1.2118,-0.4857,0.5658
11.1580,1.7590,-0.0713,-0.0264
11.2860,0.5404,-0.2902,0.8560
11.4110,0.4681,-0.4026,0.7593
11.5660,0.4867,-0.3626,0.7945
11.7010,0.4046,-0.4906,1.1521
11.8520,0.0606,-0.8873,0.5121
11.9900,1.0691,-0.6508,0.5297
12.1450,1.3056,-0.5502,-0.0489
12.2920,0.4114,-0.6196,0.8131
12.4200,0.4622,-0.3215,0.7935
12.5660,0.4515,-0.2717,0.8306
12.7040,0.4398,-0.2531,0.8365
12.8550,0.5091,-0.4368,0.8912
12.9900,0.1710,-0.2902,0.4964
13.1180,0.6029,-0.8404,0.7016
13.2850,0.6264,-0.1857,0.9196
13.4220,1.0857,-0.0821,0.6372
13.5390,1.1649,-0.0938,-0.0713
13.6720,0.4730,-0.2824,0.8131
13.8700,0.4671,-0.3919,0.7916
13.9700,0.4788,-0.3166,0.8639
14.1400,1.3212,-1.6681,1.7873
14.2940,-0.2766,-1.1668,0.9313
14.4220,1.7101,-0.0235,0.5365
14.5480,1.9818,1.0388,-1.0261
14.7070,0.4104,-0.5648,0.7661
14.8400,0.4700,-0.4055,0.7964
14.9940,0.5287,-0.3098,0.8179
15.1330,0.6293,-1.8362,1.5870
15.2790,-0.0606,-0.6850,0.3176
15.4430,0.7681,-0.5267,0.9733
15.5570,1.9623,0.5717,-0.4759
15.7200,0.4955,-0.4192,0.5336
15.8530,0.4730,-0.3704,0.7964
15.9710,0.5267,-0.3166,0.8062
16.1570,0.5502,-0.3303,0.8834
16.3310,0.4407,-1.7101,1.2401
16.4110,0.3694,-0.0694,0.8414
16.5720,1.2802,-0.5326,1.0632
16.7090,0.5971,-0.4964,1.0144
16.8670,0.4564,-0.3088,0.8287
17.0170,0.4788,-0.3831,0.7837
17.1640,0.5512,-0.2853,0.8131
17.2300,0.5609,-0.9841,1.1746
17.4170,0.5042,-0.1397,0.7134
17.5800,1.1619,-0.3244,0.7486
17.6880,1.0730,-0.0567,0.1886
17.8510,0.5609,-0.2775,0.8043
18.0160,0.4818,-0.4290,0.7466
18.1630,0.4925,-0.3674,0.7857
18.2430,0.6010,-0.3283,0.7134
18.4240,0.4925,-0.2179,0.6196
18.5660,0.4974,-0.2961,0.6547
18.7020,0.2248,-0.1124,1.0710
18.8410,0.4915,-0.4740,0.6254
19.0150,0.3713,-0.2941,0.5072
19.1820,0.4642,-0.3840,0.9205
19.2540,0.4339,-0.4466,0.7671
19.4150,0.4534,-0.4779,0.7573
19.5830,0.4906,-0.4173,0.8218
19.7160,0.3635,-1.2039,0.7720
19.8510,0.0762,-0.5023,0.3665
20.0080,0.6049,-0.1700,0.8228
20.1190,1.9896,0.1476,-1.1219
20.2790,0.7994,-0.4095,-0.1309
20.4010,0.4495,-0.3674,0.8013
20.5670,0.5218,-0.3381,0.7984
20.6870,0.4525,-1.2372,0.9694
20.8610,-0.0235,-1.0916,0.4310
20.9880,0.8629,-0.4437,0.8306
21.1480,1.8186,0.1417,0.3469
21.2800,0.7486,-0.4906,0.4378
21.4200,0.4515,-0.3586,0.8091
21.5910,0.4446,-0.3635,0.8346
21.6840,0.5179,-0.3332,0.8912
21.8400,0.1427,-1.1131,0.6215
22.0100,0.2453,-0.1808,0.7495
22.1240,1.3075,-0.2785,0.8951
22.2740,0.3928,-0.4202,0.2228
22.4220,0.4818,-0.3616,0.7916
22.5680,0.4652,-0.4349,0.7701
22.7070,0.5345,-0.3303,0.7896
22.8610,0.5150,-0.6811,1.1209
22.9860,0.0469,-0.5170,0.5209
23.1350,0.5570,-0.2257,0.8854
23.3040,1.8909,0.3889,0.1964
23.4200,0.4710,-0.5130,0.5091
