time,x,y,z
0.1450,0.9528,-0.3411,0.1837
0.2840,0.9479,-0.3430,0.1749
0.4230,0.9499,-0.3088,0.1417
0.5750,0.9890,-0.3293,0.1407
0.7160,0.9460,-0.3577,0.1202
0.8580,0.9821,-0.3147,0.0801
0.9990,1.0105,-0.2805,0.0694
1.1580,1.0388,-0.2511,0.0860
1.2830,1.0886,-0.2551,0.0586
1.4230,0.8551,-0.1143,0.0743
1.5680,0.9049,0.0313,0.0948
1.7200,1.0886,-0.0616,-0.0107
1.8500,1.0710,-0.1182,-0.0117
2.0000,0.9831,-0.1906,0.0352
2.1350,1.0300,-0.3156,-0.0117
2.2840,0.9880,-0.3264,0.0293
2.4250,1.0427,-0.3743,0.0176
2.5700,0.9020,-0.4212,0.0342
2.7170,0.9596,-0.3958,0.0469
2.8600,1.0456,-0.3166,0.1007
3.0020,0.8258,-0.1055,0.0596
3.1390,0.9704,-0.0704,0.0655
3.2860,1.1297,-0.2101,-0.0166
3.4230,1.0534,-0.1671,0.0293
3.5650,0.9792,-0.2384,0.0362
3.7170,1.0632,-0.3117,-0.0137
3.8690,0.9909,-0.3723,0.0498
3.9940,0.9118,-0.3821,0.0313
4.1480,0.9557,-0.3459,0.0625
4.2800,1.0134,-0.2287,0.0469
4.4230,0.9391,-0.2287,0.0782
4.5660,0.7720,-0.0723,0.0713
4.7060,0.9880,-0.0870,0.0537
4.8520,1.0984,-0.1378,0.0410
5.0010,0.9645,-0.1779,0.0332
5.1600,1.0017,-0.1622,0.0107
5.2790,1.0290,-0.2756,0.0322
5.4240,0.9977,-0.3762,0.0332
5.5730,0.9977,-0.3616,0.0440
5.7110,1.0105,-0.2990,0.0303
5.8660,1.0007,-0.2336,0.0283
6.0000,0.9557,-0.1026,0.0586
6.1800,0.8912,-0.1300,0.0479
6.2710,1.1492,-0.1202,-0.0049
6.4280,1.0329,-0.1261,-0.0264
6.5810,1.0837,-0.2375,-0.0293
6.7070,1.0476,-0.2961,0.0088
6.8390,1.0124,-0.3313,-0.0088
7.0020,1.0085,-0.4124,0.0186
7.1490,0.8766,-0.3772,0.0860
7.2780,0.9626,-0.2267,0.0498
7.4320,0.8355,-0.1612,0.0743
7.5790,0.8834,-0.0948,0.0195
7.7080,1.0740,-0.1368,-0.0391
7.8520,1.0710,-0.2130,-0.0665
7.9910,1.0036,-0.2394,-0.0792
8.1600,1.0456,-0.2912,-0.0909
8.2830,0.9860,-0.3137,-0.0713
8.4250,0.9577,-0.3430,-0.0557
8.5550,0.9919,-0.3381,-0.0362
8.7070,1.0007,-0.2951,-0.0322
8.8420,0.9850,-0.2599,-0.0342
8.9960,0.9723,-0.1319,-0.0303
9.0950,0.8707,-0.0919,-0.0176
9.2870,1.1375,-0.0489,-0.0840
9.4250,1.0867,-0.1485,-0.0596
9.5520,0.9753,-0.1642,-0.0655
9.7080,1.0466,-0.2277,-0.0948
9.8530,1.0134,-0.2795,-0.0352
9.9960,1.0271,-0.3606,-0.0665
10.1130,0.9675,-0.3538,-0.0381
10.2870,0.9088,-0.3059,-0.0254
10.4200,1.0114,-0.2629,-0.0059
10.5530,0.9626,-0.2345,-0.0508
10.7040,0.8990,-0.1632,-0.0362
10.8560,1.1316,-0.1593,-0.1329
10.9880,1.0407,-0.1261,-0.0899
11.1190,1.0476,-0.1632,-0.0909
11.2840,0.9997,-0.1466,-0.0782
11.4200,0.9860,-0.2355,-0.0342
11.5530,1.0300,-0.2648,-0.0391
11.7030,0.9684,-0.3293,0.0743
11.8570,0.9196,-0.3459,0.0811
11.9920,0.9010,-0.3068,0.0811
12.1390,0.9225,-0.2238,0.0713
12.2950,0.9166,-0.1300,0.0469
12.4190,1.0026,-0.2091,-0.0264
12.5670,1.0574,-0.1994,-0.0127
12.7100,1.0114,-0.2814,0.0039
12.8530,1.0300,-0.3108,-0.0225
13.0120,1.0407,-0.3753,-0.0127
13.1330,1.0691,-0.3938,0.0899
13.2800,0.8512,-0.3274,0.0909
13.4240,0.8746,-0.3108,0.1124
13.5700,0.9245,-0.2404,0.1075
13.7250,0.9811,-0.2101,0.0616
13.8510,0.9831,-0.2228,0.0186
13.9700,0.9899,-0.2042,-0.0205
14.1400,0.9831,-0.2179,-0.0117
14.2850,0.9841,-0.2814,-0.0205
14.4230,1.0222,-0.3489,-0.0537
14.5700,0.9929,-0.3303,-0.0205
14.7190,1.0036,-0.3626,-0.0254
14.8520,0.9929,-0.3137,0.0010
14.9710,0.9411,-0.3156,0.0420
15.1360,0.9645,-0.2580,0.0225
15.2750,0.9626,-0.2267,-0.0274
15.4370,0.9352,-0.0958,-0.0586
15.5680,1.0867,-0.0616,-0.0107
15.7230,1.0339,-0.2199,-0.0557
15.8560,0.9479,-0.2951,-0.0440
15.9720,0.9508,-0.3264,-0.0117
16.1350,0.9987,-0.3352,0.0362
16.2700,0.9880,-0.3068,0.0430
16.4410,0.9557,-0.3088,0.0792
16.5690,0.9528,-0.3029,0.1280
16.7380,0.9723,-0.3469,0.1515
16.8520,0.9557,-0.3411,0.1485
16.9900,0.9499,-0.3313,0.1593
17.1430,0.9655,-0.3313,0.1554
17.3140,0.9538,-0.3020,0.1671
17.4200,0.9528,-0.3518,0.1583
17.5700,0.9596,-0.3283,0.1446
17.6870,0.9411,-0.3342,0.1397
