time,x,y,z
0.145,-0.01,0.00,0.01
0.287,-0.01,-0.04,-0.01
0.424,-0.09,-0.22,-0.00
0.571,-0.25,-0.14,-0.31
0.738,-0.32,0.16,-0.54
0.908,-0.48,0.56,-0.41
1.000,0.56,0.69,-0.14
1.129,0.34,-0.07,0.53
1.267,0.08,-0.81,0.40
1.423,0.05,-0.68,0.23
1.556,-0.49,-0.17,0.14
1.739,-1.51,0.39,-0.22
1.887,-0.43,0.85,-0.36
2.004,0.50,0.41,-0.37
2.143,0.89,0.24,0.43
2.276,0.44,-0.89,0.60
2.429,0.11,-1.12,0.17
2.571,-0.29,-0.33,-0.47
2.688,-0.85,0.19,-0.06
2.848,-0.71,0.76,-0.18
3.000,-0.01,0.56,-0.23
3.126,0.70,0.38,0.03
3.284,0.71,-0.11,0.56
3.426,0.40,-0.67,0.21
3.567,-0.06,-0.87,-0.22
3.737,-0.21,-0.06,-0.11
3.908,-0.97,0.09,-0.10
3.983,-0.54,0.59,-0.14
4.156,0.25,0.54,-0.16
4.261,0.57,0.44,0.15
4.426,0.62,-0.19,0.37
4.583,0.37,-0.73,0.21
4.733,0.16,-0.67,0.10
4.846,-0.34,-0.21,-0.38
4.999,-0.72,0.03,-0.09
5.139,-0.41,0.57,-0.19
5.283,-0.09,0.41,-0.03
5.419,0.52,0.48,-0.04
5.568,0.65,0.12,0.50
5.691,0.55,-0.35,0.55
5.873,0.25,-0.65,0.26
5.999,-0.05,-0.37,-0.10
6.126,-0.31,0.02,-0.06
6.276,-0.94,0.20,-0.17
6.426,-0.22,0.58,-0.08
6.567,0.12,0.54,-0.08
6.713,0.42,0.47,0.16
6.861,0.78,0.20,0.29
6.981,0.45,-0.48,0.36
7.139,0.02,-0.94,-0.18
7.294,-0.27,-0.21,-0.20
7.424,-0.48,-0.14,0.24
7.565,-0.81,-0.05,-0.08
7.717,-0.50,0.31,-0.48
7.841,-0.20,0.63,-0.41
8.003,0.59,0.41,-0.29
8.128,0.51,0.13,0.37
8.268,0.33,-0.49,0.29
8.426,0.12,-0.66,0.31
8.573,-0.31,-0.32,-0.06
8.690,-0.56,0.15,0.04
8.842,-0.60,0.54,-0.22
9.011,-0.22,0.59,-0.18
9.141,0.55,0.66,0.05
9.284,0.54,0.13,0.54
9.427,0.33,-0.77,0.53
9.568,0.09,-0.67,0.16
9.715,-0.20,-0.73,-0.27
9.865,-0.25,-0.16,0.07
9.996,-0.72,-0.02,-0.18
10.137,-0.43,0.52,-0.20
10.282,0.05,0.61,-0.08
10.427,0.28,0.48,0.08
10.570,0.47,0.15,0.24
10.689,0.53,-0.10,0.26
10.863,0.37,-0.53,0.12
10.998,0.22,-0.65,0.08
11.136,-0.18,-0.54,-0.05
11.284,-0.75,0.07,0.03
11.425,-0.46,0.54,-0.23
11.573,0.01,0.56,-0.24
11.686,0.50,0.77,0.08
11.853,0.80,0.32,0.29
12.012,0.58,0.04,0.46
12.125,0.04,-0.74,0.18
12.288,-0.14,-0.52,0.05
12.422,-0.54,-0.22,-0.02
12.572,-0.68,0.08,-0.36
12.687,-0.47,0.36,-0.25
12.861,-0.11,0.61,-0.04
13.034,0.12,0.65,0.13
13.144,0.25,0.40,0.20
13.274,0.30,0.06,0.41
13.422,0.31,-0.33,0.53
13.561,-0.08,-1.05,0.41
13.697,0.24,-0.90,0.12
13.856,-0.02,-0.55,-0.38
13.949,0.15,0.36,0.06
14.138,0.58,0.88,0.43
14.280,0.87,1.07,0.79
14.424,1.68,0.86,1.10
14.561,0.78,-0.05,0.82
14.696,0.36,-0.11,0.37
14.848,0.51,-0.10,0.21
14.956,0.23,-0.05,0.14
15.141,0.50,0.16,0.03
15.279,0.04,-0.10,0.01
15.425,-0.02,-0.01,-0.02
15.561,0.14,-0.09,-0.01
