time,x,y,z
0.1420,0.0733,-0.4710,0.8062
0.2820,0.0225,-0.4749,0.8746
0.4300,0.0117,-0.4476,0.8541
0.5760,-0.3459,-0.2961,0.8639
0.7210,-0.5062,-0.4896,0.6723
0.8620,-0.3303,-0.4710,0.7339
0.9950,-0.4183,-0.4046,0.7290
1.1410,-0.5668,-0.4280,0.5912
1.2780,0.3274,-0.3958,0.7622
1.4400,0.6284,-0.4065,0.7525
1.5750,0.6655,-0.3782,0.6919
1.7120,0.8639,-0.4827,0.9088
1.8620,0.0870,-0.4270,0.8736
1.9960,-0.1769,-0.3684,0.7339
2.1450,-0.4124,-0.3723,0.7271
2.2780,-0.6489,-0.4456,0.6332
2.4120,-0.7613,-0.4270,0.3459
2.5760,0.1632,-0.4788,0.7534
2.7120,0.6626,-0.3430,0.8003
2.8510,0.7222,-0.3293,0.8297
2.9950,0.6567,-0.3381,0.7534
3.1540,1.0945,-0.3127,0.9899
3.2880,-0.0059,-0.2941,0.7026
3.4410,-0.5375,-0.3059,0.6020
3.5670,-0.5082,-0.3889,0.7417
3.7130,-0.5345,-0.4300,0.7329
3.8600,-0.2414,-0.4134,0.7437
3.9960,0.4984,-0.2394,0.8639
4.1360,0.1016,-0.1964,0.7661
4.2790,0.6176,-0.3196,0.7398
4.4330,0.6929,-0.3196,0.7319
4.5690,0.1300,-0.2502,0.7046
4.7140,-0.0068,-0.2111,0.8131
4.8550,-0.5130,-0.4270,0.5805
4.9980,-0.6997,-0.4515,0.4495
5.1320,-0.3029,-0.3401,0.6909
5.2840,-0.2228,-0.0655,0.9166
5.4160,0.3117,-0.2873,0.8805
5.5700,0.6596,-0.3108,0.8043
5.7110,0.6792,-0.4095,0.7632
5.8720,0.8834,-0.3870,0.9059
5.9950,-0.1652,-0.2863,0.7740
6.0870,-0.0938,-0.3293,0.8218
6.2820,-0.5472,-0.4183,0.6889
6.4240,-0.5590,-0.4437,0.6860
6.5680,-0.6968,-0.5121,0.4407
6.7110,-0.3450,-0.3997,0.7456
6.8660,0.6342,-0.2570,0.9528
6.9970,0.4710,-0.2893,0.7388
7.1920,0.7642,-0.1867,0.6430
7.2780,0.6264,-0.3801,0.7867
7.4300,0.8609,-0.2306,0.8717
7.5810,0.3596,-0.4095,0.6938
7.7140,-0.4163,-0.4026,0.5805
7.8680,-0.4339,-0.3948,0.6929
7.9950,-0.5228,-0.4270,0.7310
8.1610,-0.5844,-0.4417,0.5248
8.2770,-0.0508,-0.0811,0.8512
8.4160,0.7056,-0.0537,0.9880
8.5680,0.5424,-0.0625,0.8629
8.7120,0.6049,-0.1026,0.7603
8.8430,0.6733,-0.1544,0.6606
8.9910,0.7632,-0.1329,0.9469
9.1760,0.1661,-0.1808,0.8932
9.2930,-0.3528,-0.2502,0.7720
9.4190,-0.3880,-0.3313,0.7652
9.5740,-0.5932,-0.4046,0.5042
9.7070,0.2785,-0.0860,1.0994
9.8440,0.6049,-0.0860,0.8375
9.9950,0.6069,-0.0704,0.8854
10.1120,0.6450,-0.0880,0.7847
10.2720,0.6401,-0.0635,0.7427
10.4260,0.9518,-0.0928,1.0134
10.5520,0.2629,-0.2707,0.8013
10.7100,-0.2736,-0.1818,0.8414
10.8470,-0.3557,-0.1945,0.8433
11.0060,-0.4261,-0.2834,0.8121
