time,x,y,z
0.144,-0.04,0.01,-0.00
0.271,-0.02,0.01,-0.01
0.430,-0.08,0.06,0.03
0.571,-0.38,-0.39,0.91
0.710,-0.26,-0.57,0.44
0.856,0.19,-1.82,-2.25
1.001,0.14,-0.45,-2.14
1.141,-0.48,2.51,-0.49
1.285,-0.96,1.20,0.96
1.433,-0.85,1.19,1.09
1.565,-0.53,-0.75,1.36
1.713,-0.51,-1.71,0.69
1.856,-1.44,-1.57,-1.24
2.009,-0.30,0.41,-2.25
2.142,-0.18,1.46,-1.63
2.285,-0.76,2.32,-0.02
2.427,-0.46,-0.16,2.50
2.582,-0.42,-0.15,1.61
2.713,-0.76,-1.62,1.23
2.861,-0.13,-2.98,-0.96
2.985,0.35,-1.73,-2.21
3.135,0.63,0.03,-1.91
3.285,-0.08,0.94,-0.94
3.431,-0.01,2.19,-0.74
3.570,-0.87,1.20,1.91
3.701,-0.53,0.06,1.21
3.850,-0.73,-1.25,1.04
3.986,-0.12,-1.23,-0.07
4.136,0.04,-1.07,-1.46
4.284,0.68,-0.30,-1.95
4.427,-0.47,0.97,-1.49
4.570,-0.40,2.24,-1.29
4.705,-1.29,1.06,2.26
4.858,-1.01,0.13,1.87
4.996,-0.75,-1.57,1.17
5.141,-0.43,-1.55,-0.53
5.284,-1.01,-2.00,-2.10
5.498,-0.36,-0.47,-1.75
5.569,0.79,0.18,-1.51
5.716,0.32,3.23,-0.51
5.851,-1.31,1.43,1.41
5.999,-0.89,0.01,1.37
6.131,-1.36,-1.30,1.55
6.283,-0.21,-2.37,-0.92
6.476,0.74,-3.20,-1.93
6.569,0.90,-0.34,-2.59
6.713,0.25,2.75,-0.77
6.851,-1.12,1.91,1.06
7.000,-0.60,0.10,2.37
7.136,-0.81,-0.32,2.35
7.283,-0.55,-1.26,0.58
7.456,-0.37,-2.73,-0.74
7.552,-1.45,-1.00,-2.08
7.720,-0.61,1.04,-2.06
7.855,0.53,3.13,-0.43
8.000,-1.00,1.61,1.34
8.148,-0.34,0.18,2.61
8.299,-0.53,-0.66,1.02
8.424,-0.61,-1.40,0.64
8.573,-0.51,-2.94,-0.28
8.711,0.82,0.18,-2.27
8.842,-0.58,1.07,-1.25
8.996,-1.22,2.68,1.09
9.148,-0.53,0.42,1.96
9.282,-0.72,-0.25,1.67
9.386,-0.91,-1.59,0.85
9.555,-0.28,-3.27,-1.05
9.710,0.08,0.14,-1.54
9.835,-0.59,0.84,-2.20
9.997,0.62,3.83,-1.15
10.113,-0.74,2.43,1.29
10.279,-0.97,-0.11,1.97
10.421,-1.07,-1.00,1.65
10.555,-0.95,-1.40,0.56
10.694,-0.31,-2.80,-2.09
10.854,-1.31,-0.76,-0.97
10.970,-0.72,0.56,-2.11
11.167,0.49,3.19,-1.14
11.273,-1.27,1.63,2.00
11.406,-1.16,0.24,2.36
11.597,-0.70,-1.26,1.63
11.710,-1.60,-1.53,0.01
11.850,-0.56,-3.03,-1.97
11.995,0.97,0.29,-1.25
12.132,1.43,0.44,-1.34
12.304,0.99,3.51,-0.90
12.428,-0.68,2.22,-0.62
12.566,-0.46,2.05,-0.17
12.709,-1.09,-0.71,1.92
12.860,-1.27,-1.52,1.15
12.991,0.11,-3.03,-2.68
13.137,-0.65,-1.10,-0.78
13.281,0.86,-0.28,-1.56
13.423,0.47,0.94,-1.82
13.567,0.65,1.77,-0.51
13.725,-0.60,1.83,0.72
13.860,-0.82,0.09,1.36
13.991,-0.45,-0.21,0.27
14.137,0.54,-0.58,-0.87
14.280,-0.73,-0.32,1.11
14.406,0.05,-3.14,-0.41
14.558,1.17,0.11,-1.74
14.686,0.70,0.47,-1.33
14.851,-0.14,3.38,-0.96
15.016,-1.53,1.46,0.97
15.144,-0.56,0.07,1.10
15.279,-0.09,-0.88,0.07
15.407,-0.50,-0.53,0.76
15.559,-0.16,-0.36,0.07
15.691,-0.15,0.04,0.05
15.851,0.10,-0.10,-0.02
16.017,0.15,-0.16,-0.02
16.127,0.29,-0.04,-0.05
16.281,-0.12,0.37,-0.37
16.421,0.18,0.14,-0.12
16.507,0.29,-0.06,-0.17
16.715,0.12,0.25,-0.27
16.866,-0.13,0.01,0.04
16.971,0.12,-0.11,-0.01
17.104,0.04,-0.07,0.00
17.257,0.06,0.08,0.04
17.402,0.11,0.01,-0.04
17.543,-0.47,0.11,0.04
17.741,-0.03,-0.02,-0.00
