time,x,y,z
0.147,-0.06,0.00,-0.00
0.292,0.03,0.05,-0.01
0.439,-0.00,0.00,-0.01
0.571,-0.04,-0.07,0.01
0.714,0.05,0.16,-0.09
0.858,0.03,-0.02,-0.01
0.988,-0.13,0.00,-0.03
1.140,0.09,0.34,-0.21
1.284,0.25,3.48,0.33
1.434,-0.62,1.92,0.36
1.564,-0.24,0.35,0.03
1.726,1.28,-2.11,-0.36
1.857,-1.57,-1.69,0.05
1.988,0.29,-1.22,-0.12
2.148,-0.02,0.23,-0.03
2.288,0.19,5.30,-0.06
2.440,-1.14,2.66,0.11
2.570,-0.25,0.57,-0.07
2.709,-0.10,-0.07,-0.01
2.864,-0.10,-0.51,-0.04
2.988,-2.23,-1.69,-0.61
3.142,-0.39,-0.68,-0.15
3.284,-0.17,-0.18,0.01
3.444,0.09,1.07,-0.20
3.545,-0.25,2.65,0.47
3.711,-0.42,1.59,0.01
3.855,0.17,0.07,0.02
3.988,0.43,-0.69,-0.13
4.134,0.30,-6.33,-0.82
4.280,-1.14,0.20,-0.36
4.409,-0.15,-0.12,-0.17
4.569,0.39,0.99,-0.11
4.748,0.65,1.57,-0.13
4.867,-0.47,1.43,0.02
5.004,-0.41,0.43,-0.05
5.141,0.19,-1.25,-0.27
5.279,-1.39,-4.00,-0.35
5.423,-0.18,-1.37,-0.12
5.554,-0.03,-0.20,0.03
5.720,0.10,0.06,-0.10
5.861,0.25,4.80,0.36
6.000,0.68,1.22,-0.11
6.140,-0.11,0.42,-0.13
6.288,-0.33,0.16,0.10
6.425,-0.24,-2.50,0.25
6.558,-0.27,-5.34,-0.32
6.665,-1.09,-0.31,-0.42
6.855,-0.00,0.21,-0.17
6.993,0.59,1.53,-0.06
7.140,-0.98,5.47,1.31
7.297,0.09,0.92,-0.10
7.423,-0.08,0.26,-0.03
7.559,0.16,-0.54,-0.07
7.745,-0.59,-4.78,-0.53
7.854,-0.91,-0.90,-0.30
8.002,0.18,-0.16,-0.23
8.140,0.13,0.56,-0.31
8.273,-0.30,4.59,1.53
8.423,1.17,1.56,-0.50
8.561,0.06,0.40,0.02
8.711,-0.10,0.01,0.04
8.871,0.09,-0.47,-0.13
8.993,-1.13,-3.07,0.14
9.121,0.12,-2.21,-0.05
9.281,0.04,0.05,-0.15
9.427,0.42,1.91,-0.10
9.585,0.17,3.25,1.12
9.761,0.91,2.70,0.18
9.853,0.18,0.21,-0.20
9.993,0.16,-0.32,0.05
10.139,-0.46,-5.67,-0.43
10.273,0.19,-0.76,-0.08
10.423,-0.39,-0.43,0.14
10.580,0.12,0.06,-0.16
10.747,0.29,0.92,-0.38
10.853,0.60,4.05,0.18
11.002,-0.36,1.33,0.19
11.166,-0.45,0.39,0.13
11.281,0.02,-0.18,-0.04
11.415,-1.04,-2.78,-0.20
11.543,-1.82,-2.71,0.28
11.705,0.73,-0.97,-0.04
11.853,0.09,0.09,-0.04
11.993,0.93,2.93,-0.47
12.149,-0.24,6.09,0.52
12.274,0.65,0.66,0.07
12.430,-0.27,0.33,-0.08
12.543,0.20,-0.86,0.05
12.676,-0.99,-6.41,-0.81
12.852,0.84,-1.39,0.19
12.984,0.10,0.09,0.05
13.150,0.26,0.28,0.10
13.273,0.33,0.70,-0.25
13.425,0.34,1.53,0.36
13.580,0.02,-0.89,0.05
13.718,-0.12,1.44,0.10
13.850,-0.23,-0.60,0.17
13.996,0.05,-0.18,-0.00
14.144,-0.02,-0.13,-0.03
14.297,-0.04,0.03,0.02
14.423,0.01,0.00,-0.09
14.578,-0.03,-0.01,0.04
14.655,0.01,-0.03,-0.04
14.843,0.03,-0.05,-0.01
15.013,-0.03,-0.16,0.02
15.137,0.00,-0.02,-0.05
15.285,-0.05,0.12,-0.06
15.422,0.04,-0.09,-0.05
15.569,-0.02,0.01,0.01
15.737,-0.41,-0.04,0.08
15.848,0.08,0.13,-0.03
