time,x,y,z
0.1350,0.0723,-0.6303,0.7691
0.2800,0.0967,-0.6215,0.7808
0.4200,0.0987,-0.6186,0.7671
0.5720,0.0733,-0.6626,0.7759
0.7150,0.1075,-0.6020,0.7446
0.8550,0.0967,-0.6274,0.7857
1.0020,0.0977,-0.6362,0.7486
1.1450,0.1945,-0.6811,0.6929
1.2840,0.3029,-0.5248,0.7534
1.4140,0.5140,-0.5375,0.7114
1.5690,0.6293,-0.5042,0.6274
1.7140,0.6577,-0.4740,0.5678
1.8560,0.7124,-0.7368,0.8805
2.0000,-0.1417,-0.5140,0.7828
2.1280,-0.3958,-0.2961,0.7427
2.2800,-0.6538,-0.3391,0.4515
2.4200,-0.7056,-0.4231,0.4290
2.5700,-0.1163,-0.5961,1.1043
2.7140,-0.2658,-0.2824,0.7710
2.8610,-0.0098,-0.4925,0.7828
2.9980,0.3586,-0.4700,0.9137
3.1420,0.3420,-0.5345,0.7964
3.2750,0.5531,-0.5463,0.6586
3.4200,0.6977,-0.4564,0.5854
3.5640,0.9059,-0.7378,0.7925
3.7170,0.6088,-0.7036,0.4984
3.8550,-0.4769,-0.4065,0.6528
3.9980,-0.4867,-0.3772,0.5785
4.1390,-0.7310,-0.2922,0.3235
4.2830,-0.4104,-0.2424,1.0202
4.4200,-0.1261,-0.3762,0.8003
4.5680,0.1564,-0.5746,0.8082
4.7180,0.5883,-0.5326,0.7847
4.8550,0.7202,-0.4837,0.5805
5.0020,0.7437,-0.5150,0.7261
5.1820,0.8209,-0.7798,0.6127
5.2830,0.0215,-0.4505,0.3352
5.4240,-0.5912,-0.2981,0.6313
5.5700,-0.6528,-0.3626,0.6772
5.7170,-0.6684,-0.3450,0.4378
5.8390,0.0752,-0.4525,0.8199
6.0000,0.1065,-0.4945,0.8668
6.1490,0.1661,-0.7818,0.7632
6.2950,0.6430,-0.5873,0.6499
6.4340,0.7163,-0.4945,0.6098
6.5690,0.7212,-0.6938,0.7163
6.7170,-0.2384,-0.2668,0.6098
6.8610,-0.4525,-0.2648,0.6440
6.9980,-0.6586,-0.3772,0.5111
7.1400,-0.6039,-0.3420,0.3987
7.2830,-0.4515,-0.3176,0.6753
7.4340,0.4192,-0.8160,1.0916
7.5690,0.1798,-0.5111,0.8961
7.7190,0.7290,-0.4124,0.6567
7.8340,0.7163,-0.4955,0.6391
7.9940,1.1238,-0.4945,0.7925
8.0950,0.3068,-0.9655,0.7114
8.2820,-0.5599,-0.3362,0.7056
8.4190,-0.6919,-0.3332,0.6303
8.5780,-0.5942,-0.3889,0.6157
8.7060,-0.6929,-0.3684,0.1964
8.8360,0.0899,-0.3274,0.7056
9.0000,0.0479,-0.3303,0.8160
9.1060,0.2355,-0.5170,0.9958
9.2850,0.6645,-0.4642,0.6469
9.4210,0.7329,-0.4310,0.5502
9.5930,0.8502,-0.5981,0.7134
9.7100,-0.0254,-0.5785,0.7124
9.8420,-0.4691,-0.3645,0.7769
9.9720,-0.6166,-0.3567,0.6626
10.1120,-0.5902,-0.3381,0.5404
10.3010,-0.3186,-0.4192,0.8287
10.4260,-0.1827,-0.5883,0.9440
10.5720,0.3039,-0.6430,1.0310
10.7180,0.5199,-0.5756,0.6538
10.8430,0.6909,-0.4593,0.6020
11.0050,0.8433,-0.4955,0.7564
11.1240,0.2453,-0.6303,0.5893
11.2950,-0.3205,-0.3713,0.9020
11.4190,-0.6157,-0.3596,0.6235
11.5710,-0.7183,-0.4319,0.4886
11.7120,-0.6606,-0.3332,0.4622
11.8400,-0.1837,-0.3117,0.7808
11.9770,-0.1114,-0.3586,0.6753
12.1490,0.4417,-0.4818,0.7847
12.2800,0.6401,-0.4769,0.7788
12.4280,0.7544,-0.4349,0.5746
12.5550,0.2257,-0.5463,0.7749
12.7060,0.1935,-0.5257,0.7290
12.8510,-0.4446,-0.4095,0.5707
12.9980,-0.6997,-0.3381,0.6000
13.1390,-0.7280,-0.3577,0.6372
13.2810,-0.4456,-0.2091,0.8492
13.4200,-0.3850,-0.3059,0.7163
13.5550,0.0254,-0.3528,0.6626
13.7110,0.6782,-0.5873,0.6889
13.8530,0.6919,-0.4700,0.5824
14.0010,0.7554,-0.3958,0.5267
14.1370,0.7261,-0.7417,0.7828
14.2790,-0.1857,-0.3772,0.8023
14.4040,-0.6078,-0.4358,0.5707
14.5730,-0.6899,-0.2756,0.5248
14.6930,-0.6401,-0.3332,0.5336
14.8500,-0.2668,-0.3303,0.8775
14.9820,-0.2238,-0.2756,0.7642
15.1380,0.2717,-0.4222,0.8277
15.2840,0.5160,-0.3518,1.0945
15.4380,0.7837,-0.3078,0.4212
15.5680,0.7280,-0.4808,0.7603
15.7130,1.1531,-0.5433,0.7085
15.8510,-0.0762,-0.4026,0.5502
15.9760,-0.8971,-0.1867,0.8101
16.1400,-0.5912,-0.3831,0.4857
16.3090,-0.6674,-0.3498,0.6635
16.4070,-0.5297,-0.4085,1.0417
16.5600,-0.1231,-0.3723,0.9098
16.6940,-0.2707,-0.4046,0.8560
16.8520,-0.0606,-0.4847,0.8560
16.9900,0.0948,-0.5512,0.8267
17.1310,0.0792,-0.5951,0.8688
17.3000,0.1153,-0.5912,0.8082
17.4500,0.1251,-0.5648,0.8013
17.5860,0.1202,-0.6225,0.7886
17.7030,0.1524,-0.5658,0.7925
17.8600,0.1554,-0.5355,0.7740
17.9860,0.1202,-0.5785,0.8170
18.1480,0.1388,-0.5521,0.7691
