time,x,y,z
0.1440,0.4515,0.1290,0.8678
0.2920,0.4573,0.1153,0.8306
0.4380,0.4564,0.1153,0.8306
0.5680,0.4544,0.1163,0.8248
0.7150,0.4573,0.1251,0.8287
0.8580,0.4818,0.1466,0.8091
0.9970,0.4681,0.1349,0.8248
1.1450,0.4388,0.1007,0.8258
1.2810,0.4476,0.1016,0.8228
1.4410,0.4407,0.1290,0.8316
1.5640,0.5150,0.2560,0.9606
1.7150,0.7886,-0.7916,1.1658
1.8530,0.5512,0.2257,0.7867
1.9950,0.5082,-0.0762,0.9069
2.1420,-0.0459,-0.1847,0.7710
2.2840,0.8883,0.3411,0.8131
2.4160,0.4769,0.1192,0.8639
2.5670,0.4525,0.3049,0.7788
2.7090,0.4505,0.3440,0.8150
2.8580,0.4652,0.1485,0.8707
2.9990,0.4720,0.1437,0.8873
3.1440,0.2531,0.3811,1.4658
3.2780,0.3489,-0.1261,0.3020
3.4380,0.4124,0.4036,0.8414
3.5670,0.8346,-0.4329,1.0515
3.7120,0.8746,-0.1915,0.4055
3.8580,0.7026,-0.1583,0.7867
3.9980,0.4476,0.1329,0.9890
4.1430,0.5228,0.1153,0.8482
4.2810,0.6596,0.1094,0.7124
4.4120,0.6997,0.1153,0.7310
4.5720,1.7551,-0.5316,1.5997
4.7100,-0.0332,-0.1554,0.5218
4.8680,0.8072,-0.0792,0.7886
4.9930,1.8362,0.2238,0.3205
5.1390,-0.0176,-0.5668,1.5987
5.2850,0.2169,-0.0586,0.9293
5.4270,0.5580,-0.0518,0.8170
5.5740,0.6645,-0.1134,0.7036
5.7110,0.7329,-0.0381,0.8580
5.8740,0.9254,-1.4717,0.7554
5.9980,0.3538,0.4036,0.9616
6.1510,0.8385,0.1524,1.0955
6.2890,1.5401,0.2336,-0.6459
6.4280,1.5020,0.5414,0.5707
6.5810,0.4984,-0.2482,0.8170
6.7100,0.6000,-0.2013,0.7505
6.8270,0.6968,-0.1573,0.6733
7.0000,1.5264,-0.1564,1.2538
7.1410,0.5433,-1.1082,0.7583
7.2830,0.7671,-0.4446,0.6225
7.4280,1.3955,-0.3459,0.5062
7.5810,1.3730,0.0068,-0.2502
7.7240,0.8267,-0.0020,0.9635
7.8510,0.5844,-0.1212,0.7730
7.9970,0.5795,-0.1612,0.7652
8.1690,0.5805,-0.1534,0.7661
8.2760,0.4143,-0.3635,0.8365
8.4250,1.1482,-0.8003,0.0616
8.5680,0.4613,0.0674,0.8287
8.7140,0.5551,-0.2922,0.8091
8.8510,0.4329,-0.3840,0.8717
8.9960,0.3733,-0.3176,0.8844
9.1080,0.2971,-0.3645,0.8834
9.2820,0.8805,-0.2179,0.5042
9.4350,0.8502,-0.5854,0.0684
9.5700,0.6205,-0.1749,0.6430
9.7130,0.5668,-0.1808,0.7710
9.8440,0.6323,-0.1710,0.7222
9.9850,0.6430,-0.1925,0.8316
10.1390,1.1248,0.2287,1.3759
10.2910,0.0606,-0.3293,0.5951
10.4280,0.9127,-0.2912,1.0095
10.5740,1.2948,0.1114,0.2453
10.7070,0.6870,-0.0752,0.7310
10.8440,0.6137,-0.0723,0.7818
10.9920,0.5551,-0.1554,0.7945
11.1360,0.5736,-0.1759,0.7779
11.2830,0.5902,-0.1915,0.9420
11.3930,0.5971,-1.6730,1.2841
11.5740,0.0078,-0.6186,0.4827
11.7260,1.0877,-0.9880,1.0789
11.8500,1.5323,0.0195,-0.7544
12.0190,0.6889,0.9245,0.5990
12.1420,0.7456,-0.0195,0.6743
12.2790,0.6039,-0.2003,0.7398
12.4260,0.7144,-0.1261,0.7007
12.5670,1.4170,-0.2130,1.8352
12.7120,0.0176,-0.5580,0.5756
12.8520,1.0437,-0.3137,0.7632
12.9660,1.5939,-0.0880,0.7691
13.1360,0.6880,-0.9088,0.8834
13.2640,0.5697,-0.0283,0.8326
13.4290,0.5267,-0.1632,0.8052
13.5630,0.5717,-0.1906,0.7730
13.7140,0.5590,-0.1524,1.0085
13.8510,-0.2013,-1.7580,-0.6372
13.9730,0.8922,0.1417,0.8463
14.1420,1.0515,-0.7466,0.5775
14.3000,1.3085,-0.8326,0.2990
14.4130,0.6196,0.4095,0.3313
14.5660,0.3840,-0.2414,1.0261
14.7130,0.5003,-0.2463,0.8082
14.8600,0.5023,-0.2697,0.8072
