time,x,y,z
0.135,0.06,0.08,-0.01
0.280,-0.09,0.04,0.02
0.424,-0.41,-0.15,-0.19
0.571,-1.13,-0.79,-0.69
0.697,-1.23,-0.95,-1.15
0.854,-1.31,-0.16,-1.75
0.994,-2.13,1.57,-0.55
1.153,-0.83,2.07,0.92
1.280,0.98,-0.45,2.55
1.427,0.62,-2.60,1.91
1.597,0.85,-2.05,0.86
1.712,-0.84,-0.39,-2.15
1.857,-1.48,0.50,-2.06
1.983,-1.72,1.14,-0.11
2.126,0.23,1.47,0.93
2.289,0.88,-0.18,2.40
2.428,0.51,-2.05,1.67
2.585,0.27,-1.71,0.67
2.721,0.11,-0.47,-1.75
2.856,-0.92,-0.16,-2.30
3.005,-1.95,1.14,-0.24
3.152,-0.38,1.44,1.02
3.271,0.96,0.10,1.92
3.445,0.54,-1.93,1.53
3.569,0.75,-1.36,-0.38
3.713,-0.27,-0.28,-2.12
3.867,-0.58,-0.07,-2.29
4.004,-1.80,0.87,-0.26
4.151,-0.09,1.20,0.71
4.284,0.63,-0.35,2.13
4.440,0.33,-1.29,1.47
4.555,-0.03,-1.35,-0.56
4.712,-0.13,-0.01,-1.86
4.855,-0.87,0.19,-1.85
4.996,-1.47,1.07,0.07
5.145,0.06,1.27,0.97
5.282,0.89,-0.02,1.89
5.410,0.38,-1.50,1.47
5.570,-0.31,-1.20,-0.42
5.713,-0.54,-0.31,-2.13
5.878,-0.74,-0.26,-1.92
5.995,-0.80,1.37,0.30
6.147,-0.23,1.40,0.48
6.270,0.47,-0.11,1.79
6.428,0.80,-1.23,1.81
6.549,-0.28,-1.36,0.58
6.722,-0.29,-0.65,-1.59
6.871,-0.97,0.45,-1.91
6.996,-1.53,0.68,-0.11
7.141,1.14,0.54,0.56
7.282,0.45,-0.64,1.63
7.422,0.68,-1.08,1.16
7.577,-0.82,-0.88,-0.60
7.712,-0.24,0.05,-1.46
7.888,-1.38,0.08,-1.59
8.012,-0.88,0.61,-0.27
8.139,1.10,0.84,0.24
8.282,0.76,0.16,1.80
8.419,1.13,-0.63,1.87
8.564,0.07,-1.26,-0.05
8.711,0.07,-0.36,-1.30
8.804,-0.84,0.01,-1.76
8.996,-1.35,0.51,-0.43
9.125,-0.40,1.00,0.06
9.292,0.79,0.78,1.55
9.419,0.61,-0.66,2.02
9.568,-0.61,-1.19,1.51
9.721,0.42,-0.82,-0.56
9.841,-0.28,-0.33,-1.97
9.989,-1.45,0.52,-1.41
10.127,-0.94,1.16,-0.23
10.281,0.19,0.76,1.01
10.419,0.77,-0.40,1.72
10.519,0.34,-0.91,1.50
10.679,-0.78,-1.57,-0.28
10.841,0.44,0.01,-1.58
10.994,-1.19,0.21,-1.30
11.140,-1.00,0.91,-0.35
11.281,0.50,1.34,0.75
11.432,0.76,0.38,2.02
11.531,0.47,-0.73,1.81
11.714,-1.63,-1.84,-0.85
11.845,0.27,0.01,-1.41
11.995,-0.36,0.21,-0.90
12.134,0.44,0.59,0.37
12.285,1.27,1.21,0.92
12.420,0.85,0.91,1.03
12.566,0.32,0.53,0.83
12.728,0.44,0.43,0.41
12.809,0.09,0.17,0.16
12.985,-0.04,0.05,0.01
13.138,0.03,0.06,0.01
13.269,0.14,-0.06,0.02
