time,x,y,z
0.1410,0.6342,0.2384,0.6958
0.2830,0.6352,0.2394,0.6919
0.4310,0.6284,0.2140,0.6997
0.5720,0.6586,0.2238,0.6645
0.7040,0.6225,0.2375,0.5727
0.8560,0.7456,0.0020,0.5042
1.0000,0.8013,-0.3039,0.5814
1.1500,0.8775,-0.3332,0.5580
1.2910,1.0202,-0.2443,0.4700
1.4320,1.0691,-0.1632,0.6069
1.5720,0.7280,-0.0186,0.5199
1.7000,0.5854,0.1368,0.3919
1.8520,0.7056,0.2639,0.3401
2.0020,1.0300,0.1388,0.3205
2.1500,1.0163,0.0655,0.3987
2.2850,0.9411,0.0958,0.3186
2.4340,1.0310,-0.0440,0.2941
2.5730,1.0466,-0.0371,0.3244
2.7040,1.0603,-0.0928,0.3489
2.8580,1.0300,-0.0176,0.3362
3.0020,0.8482,0.0469,0.3244
3.1400,0.9020,0.0772,0.3665
3.2840,0.7671,0.1984,0.3244
3.4210,0.7671,0.1925,0.2169
3.5680,1.0671,0.1339,0.2893
3.7090,0.9723,0.1075,0.3137
3.8610,1.0065,-0.0342,0.3401
3.9980,0.9352,-0.0195,0.4417
4.1390,1.0476,-0.1564,0.4173
4.2840,0.9723,-0.1876,0.4613
4.4220,0.8199,-0.0537,0.4417
4.5640,0.8541,-0.0039,0.4183
4.7180,0.7378,0.1554,0.3059
4.8570,0.9186,0.1573,0.1925
4.9930,1.0769,0.1270,0.2355
5.1530,1.0613,0.1710,0.2824
5.2880,0.9176,0.0342,0.1935
5.4260,1.1033,-0.1622,0.3665
5.5670,0.9870,-0.1368,0.4046
5.7080,0.9391,-0.0889,0.4192
5.8530,0.9000,-0.1241,0.4779
5.9930,0.8492,-0.0088,0.4554
6.1430,0.6821,0.1329,0.3391
6.2830,0.7486,0.1847,0.2678
6.4180,0.9723,0.1075,0.2433
6.5700,0.9733,0.0889,0.2844
6.7190,0.9694,0.0186,0.2414
6.8420,0.9831,0.0264,0.2443
6.9940,1.0241,-0.1397,0.3254
7.1580,0.9958,-0.1251,0.3723
7.2800,0.9948,-0.1554,0.3186
7.4200,1.0114,-0.0889,0.3538
