time,x,y,z
0.146,-0.06,0.11,0.07
0.290,-0.02,0.32,0.35
0.421,0.02,0.43,0.65
0.563,-0.01,0.50,0.59
0.714,-0.02,0.59,0.80
0.854,0.34,0.65,1.25
0.993,-1.21,0.03,1.13
1.125,-0.94,3.60,0.46
1.274,-0.86,0.63,-0.50
1.419,0.21,-0.09,0.12
1.581,0.21,0.26,0.18
1.714,-0.26,0.70,-0.64
1.854,0.56,6.63,-1.42
1.993,-4.11,-2.22,-3.38
2.142,-1.80,-3.66,2.58
2.280,0.87,-3.66,0.87
2.428,-0.20,0.19,-1.62
2.575,2.84,6.29,-1.26
2.718,0.81,-0.11,0.22
2.854,-0.31,0.01,-0.31
2.999,-0.46,0.43,-0.76
3.141,0.17,3.33,-0.49
3.275,-3.24,-1.82,-1.05
3.429,-0.68,-1.91,0.74
3.569,0.77,-4.21,1.28
3.697,-0.12,1.13,-0.14
3.855,-3.17,3.58,-0.69
4.000,-0.02,0.02,0.11
4.150,-0.04,0.20,-0.03
4.271,0.09,0.51,-0.26
4.427,0.71,2.18,-0.23
4.581,-0.38,-1.52,0.19
4.712,-0.37,-4.75,-0.79
4.854,0.25,-2.93,1.98
4.998,-0.62,0.41,-1.62
5.140,-4.43,2.45,-1.82
5.277,-0.38,-0.01,-0.12
5.434,-0.23,-0.01,-0.09
5.570,0.03,0.45,-0.10
5.700,0.65,3.77,-0.31
5.854,-4.20,-1.89,-0.24
6.000,-2.75,-2.92,2.48
6.136,-1.97,-0.09,6.76
6.269,1.34,1.47,5.11
6.458,-8.99,-3.46,0.39
6.569,0.22,-0.81,-0.20
6.704,-0.03,0.10,0.04
6.857,-0.18,0.15,-0.18
6.999,0.09,1.65,-0.61
7.154,-3.74,1.95,-2.04
7.284,-1.18,-0.80,1.93
7.407,0.43,-2.78,3.58
7.568,-0.30,-1.84,1.15
7.718,-0.14,-2.21,-1.14
7.855,-3.66,1.75,-1.12
8.004,-0.34,-0.41,-0.31
8.156,0.25,0.65,0.03
8.282,0.20,1.18,-0.31
8.384,0.35,3.45,-0.89
8.568,-2.31,3.39,-1.62
8.707,-1.01,-2.94,0.23
8.849,0.73,-2.43,1.85
8.989,0.92,-1.16,0.59
9.139,-3.35,0.20,0.82
9.282,-0.64,0.13,-0.15
9.425,0.38,0.24,-0.01
9.571,0.19,0.36,-0.04
9.709,0.32,2.64,-0.38
9.854,0.44,4.56,-2.65
9.997,-0.39,-3.85,0.41
10.139,0.66,-3.66,0.46
10.276,0.25,-1.38,0.21
10.404,-5.39,1.12,1.19
10.567,-1.05,1.51,-0.16
10.689,-0.21,0.07,-0.35
10.871,0.05,0.50,-0.33
10.997,0.22,1.54,-0.16
11.116,1.19,1.33,-2.89
11.295,-1.11,-3.88,1.96
11.419,1.14,-4.41,2.07
11.570,0.63,-0.76,1.79
11.714,3.22,2.34,-2.59
11.859,-1.03,0.93,-0.66
11.989,-0.17,0.04,-0.29
12.142,-0.08,0.35,-0.13
12.287,0.21,1.65,-0.45
12.424,-4.50,-1.61,3.28
12.586,-3.96,-1.32,3.90
12.709,-1.88,0.44,9.22
12.853,0.67,-0.21,0.56
12.995,0.24,-0.09,-0.08
13.138,-0.62,0.32,-0.24
13.280,-0.02,1.09,-0.36
13.424,-2.43,3.53,-2.15
13.555,-2.07,-0.44,1.74
13.711,0.19,-2.35,2.55
13.876,4.50,-3.42,2.65
13.994,-0.24,-0.89,-0.92
14.156,-2.73,3.10,-0.14
14.274,0.30,0.12,-0.20
14.422,-0.41,0.22,-0.68
14.577,0.14,1.22,0.06
14.706,3.02,0.06,-3.78
14.855,-0.43,-3.49,2.20
14.997,-0.42,-3.21,2.67
15.137,2.29,-1.17,1.60
15.281,4.86,3.02,-0.79
15.446,-0.01,0.02,-0.10
15.565,-0.50,0.44,-0.54
15.708,-0.21,0.40,-0.44
15.866,0.31,2.11,-0.45
15.974,-1.71,-0.12,-0.58
16.135,0.25,-2.68,2.83
16.275,1.17,-3.48,0.82
16.422,2.66,-2.41,1.06
16.597,-0.62,1.43,-0.50
16.704,-2.62,2.07,-0.60
16.827,0.12,0.13,-0.20
16.993,-0.01,0.18,-0.26
17.135,0.30,1.39,-0.24
17.280,4.42,7.32,0.40
17.434,-0.79,-3.05,0.42
17.578,-0.92,-3.51,0.85
17.785,0.15,-3.43,2.48
17.839,4.34,3.41,-0.36
17.993,-2.11,1.87,-1.00
18.145,-0.30,0.06,-0.39
18.279,-0.00,0.17,-0.08
18.451,0.11,1.20,0.22
18.535,2.87,5.48,-0.14
18.712,-1.32,5.79,0.65
18.845,-3.62,1.02,6.72
18.990,-2.39,-0.29,4.20
19.140,-0.85,0.27,6.14
19.278,2.03,-1.33,-0.76
19.434,0.05,0.83,0.54
19.546,-1.63,-0.57,-0.48
19.742,-1.60,1.62,-0.42
19.856,0.29,0.25,0.02
19.992,0.06,0.76,-0.21
20.101,0.35,2.39,-0.73
20.259,-0.99,-0.97,0.28
20.426,-0.62,-2.72,1.90
20.532,0.98,-2.94,2.65
20.677,3.11,-0.34,1.01
20.864,1.50,3.25,-2.08
20.990,-0.80,1.02,-0.16
21.140,0.34,0.01,0.01
21.277,-0.06,0.23,-0.61
21.414,0.64,3.76,-1.36
21.562,0.29,0.07,-2.21
21.631,0.33,-2.47,1.29
21.857,0.37,-3.60,1.79
22.017,1.20,0.24,-0.86
22.132,-3.77,3.31,0.81
22.292,-0.11,0.11,-0.22
22.420,-0.03,0.22,-0.21
22.556,0.15,0.68,-0.35
22.743,0.21,0.98,-0.09
22.868,0.65,-2.03,-1.69
23.011,-0.03,-3.60,1.38
23.105,0.78,-3.66,2.11
23.294,-0.62,0.72,1.01
23.419,-3.62,2.60,-1.43
23.535,0.15,-0.45,-0.45
23.686,-0.06,-0.06,-0.10
23.834,0.06,0.26,-0.05
23.997,0.08,1.15,0.24
24.166,3.32,4.70,0.83
24.276,-2.84,-2.22,0.65
24.428,-0.35,-1.08,2.60
24.539,-0.40,-0.01,0.96
24.690,0.72,-0.72,0.67
24.839,0.24,-0.30,1.16
25.004,-0.06,-0.11,0.35
25.108,0.11,0.15,0.03
25.277,-0.00,-0.20,0.06
25.421,0.64,-0.74,0.32
25.588,0.18,-0.30,-0.02
25.692,-0.16,-0.12,-0.11
25.847,-0.01,-0.24,0.00
25.997,-0.50,0.38,0.10
26.157,-0.03,0.04,0.01
