time,x,y,z
0.155,0.03,-0.01,-0.01
0.286,0.01,-0.00,-0.01
0.421,0.07,-0.00,-0.01
0.583,-0.11,-0.00,-0.01
0.713,-0.09,0.07,0.03
0.857,-0.17,0.03,0.14
1.002,0.69,-0.34,-0.10
1.142,-0.18,-0.20,-0.26
1.285,-0.41,-2.17,-1.03
1.423,0.03,-1.09,-0.91
1.521,0.52,0.66,-0.54
1.707,-0.50,-0.08,0.31
1.858,-0.79,2.94,1.20
2.002,-1.08,3.65,0.90
2.141,-0.11,0.37,-0.10
2.284,0.14,-0.43,-0.03
2.421,2.13,-3.32,-0.37
2.558,-0.64,-3.15,-0.11
2.713,0.08,-0.83,-0.69
2.861,-0.04,0.01,-0.16
2.998,-0.35,3.76,-0.37
3.139,-0.77,3.19,0.07
3.283,-0.58,0.51,-0.28
3.424,0.37,-0.65,-0.24
3.543,2.09,-3.13,-0.39
3.714,-0.29,-2.29,-0.36
3.856,-0.31,-0.30,-0.03
3.995,-0.12,1.56,-0.42
4.174,-0.07,3.05,-0.13
4.269,-0.05,2.74,-0.24
4.426,-0.94,0.61,0.45
4.585,0.14,-0.47,0.16
4.727,2.09,-3.36,-0.00
4.860,-1.12,-2.84,-0.15
5.001,0.69,-0.66,-0.20
5.157,0.00,0.11,0.01
5.288,0.24,3.71,-0.25
5.431,-0.88,3.89,-0.08
5.551,-0.42,0.50,-0.08
5.701,0.11,-0.46,0.19
5.855,1.45,-4.84,0.61
5.998,0.83,-1.66,-0.46
6.147,0.23,-0.42,-0.15
6.283,0.11,1.77,-0.54
6.426,-0.54,5.01,0.28
6.598,-1.60,2.79,0.51
6.712,0.03,0.32,-0.19
6.856,1.01,-3.46,0.23
7.001,0.21,-5.91,0.33
7.123,-0.03,-2.87,0.59
7.302,0.11,-0.57,-0.20
7.429,0.05,1.83,-0.40
7.537,-0.68,4.41,-0.21
7.711,-1.26,2.09,0.15
7.855,-0.00,-0.08,-0.28
7.994,1.99,-3.19,-0.59
8.140,0.56,-6.17,0.31
8.286,1.48,-0.11,-0.79
8.439,0.39,-0.37,-0.41
8.547,0.32,1.28,-0.45
8.709,-0.62,5.16,0.06
8.855,-0.06,0.01,-0.01
9.013,0.49,0.64,-0.54
9.140,-0.02,-0.36,-0.05
9.284,0.15,-3.35,0.04
9.426,0.17,-0.45,-0.24
9.555,-0.98,0.31,-0.41
9.729,0.27,1.44,0.15
9.852,0.36,4.44,-0.29
9.976,0.82,1.40,-0.82
10.132,-0.92,0.96,-0.28
10.282,0.04,-0.09,-0.03
10.432,0.75,-3.93,0.46
10.582,0.49,-1.80,-0.20
10.711,-1.54,-0.18,-0.05
10.857,-0.19,0.48,-0.26
10.982,1.05,4.65,-1.12
11.138,-0.83,3.30,-0.54
11.282,-0.51,0.23,-0.61
11.437,-0.09,-0.28,-0.06
11.553,0.04,-4.78,1.65
11.707,0.43,-1.77,-0.41
11.852,0.08,-0.19,-0.63
11.967,0.55,0.64,-0.49
12.147,0.99,4.08,-1.41
12.283,-1.10,-1.34,0.95
12.448,-0.04,-0.14,0.67
12.547,0.28,-0.10,0.19
12.711,-0.25,-0.00,0.10
12.852,0.06,-0.11,-0.16
13.005,-0.21,0.21,-0.03
13.126,-0.25,0.06,0.36
13.278,0.12,-0.04,0.04
13.423,0.15,-0.11,-0.02
13.538,-0.07,0.01,0.16
13.707,0.51,-0.22,0.04
