time,x,y,z
0.1390,0.2433,-0.4818,0.7779
0.2870,0.2639,-0.4984,0.8091
0.4220,0.2941,-0.4593,0.8258
0.5730,0.2375,-0.4593,0.8727
0.7130,0.2306,-0.4016,0.9176
0.8720,0.1886,-0.5033,0.8981
0.9880,0.2619,-0.2785,0.8111
1.1460,0.3557,0.2463,1.4160
1.2950,0.2248,0.0782,1.2372
1.4220,0.3039,-0.2072,0.6929
1.6130,0.2248,0.2140,0.9753
1.7210,0.0870,0.6157,0.4515
1.8600,0.0909,0.6616,0.5697
2.0160,0.0264,0.6205,0.8179
2.1420,-0.0244,0.5756,0.7437
2.2920,0.0860,0.5326,0.7828
2.4250,0.0459,0.5697,0.8013
2.5910,0.0401,0.5424,0.7925
2.7220,0.0352,0.5414,0.7251
2.8370,-0.0195,0.5512,0.7515
3.0040,0.0068,0.5697,0.7847
3.1500,0.0068,0.5697,0.7867
3.2900,0.0049,0.5795,0.7984
3.4360,0.0059,0.5736,0.7437
3.5560,-0.0195,0.5961,0.7857
3.7130,-0.0665,0.5648,0.7359
3.8390,-0.0430,0.5942,0.7476
4.0190,-0.0606,0.5795,0.7466
4.1240,-0.0362,0.5893,0.7554
4.2570,-0.0479,0.5971,0.7446
4.4290,-0.0303,0.5942,0.7466
4.5600,-0.0244,0.6059,0.7437
4.7090,-0.0322,0.6098,0.7388
4.8430,-0.0244,0.6137,0.7349
5.0190,-0.0410,0.6293,0.7378
5.1410,-0.0362,0.6098,0.7163
5.2780,-0.0586,0.6186,0.7271
5.4300,-0.0410,0.6166,0.7329
5.5650,-0.0508,0.6127,0.7349
5.7090,-0.0479,0.6127,0.7251
5.8550,-0.0528,0.6205,0.7378
6.0120,-0.0547,0.6459,0.7300
6.1370,-0.0479,0.6244,0.7329
6.3080,-0.0567,0.6332,0.7280
6.4450,-0.0616,0.6508,0.7202
6.5710,-0.0450,0.6342,0.6772
6.7340,-0.0889,0.6860,0.7016
