time,x,y,z
0.143,0.03,0.04,0.00
0.278,-0.08,-0.09,-0.03
0.428,-0.72,-0.14,-0.44
0.571,-0.31,1.31,-1.95
0.709,0.77,1.95,0.01
0.856,-1.00,1.58,2.68
0.999,-0.48,-0.49,1.86
1.158,-1.81,-2.52,1.84
1.278,-1.38,-1.21,-0.55
1.430,0.15,-1.95,-2.17
1.571,-0.82,0.98,-2.18
1.713,0.28,1.34,-1.81
1.856,0.32,1.52,-0.51
2.000,0.24,1.50,0.61
2.143,0.39,0.15,2.57
2.290,-0.33,-0.93,2.05
2.430,-0.96,-1.12,1.14
2.564,-1.11,-2.67,-0.43
2.715,-0.49,-0.27,-2.24
2.859,-0.54,1.05,-2.72
2.998,0.07,1.18,-1.43
3.142,0.61,1.57,-0.85
3.287,0.30,1.51,0.69
3.428,-0.98,-0.48,1.96
3.569,-1.03,0.92,0.84
3.710,-1.37,-1.34,1.56
3.856,-1.15,-4.13,-1.79
3.993,-1.26,0.05,-2.19
4.143,-0.81,2.31,-2.81
4.287,0.16,1.06,-0.57
4.427,-0.55,2.72,-0.24
4.570,-0.30,1.86,0.56
4.709,-1.44,-0.95,3.14
4.855,-1.23,-0.57,1.55
4.993,-1.68,-0.54,-0.00
5.138,-1.51,-2.96,-1.49
5.289,-0.31,-0.31,-1.94
5.426,0.02,1.53,-3.24
5.569,0.67,1.60,-1.38
5.712,0.02,1.82,-0.11
5.859,-0.44,1.62,0.86
5.999,-2.32,-0.55,2.86
6.140,-1.66,-0.47,1.92
6.286,-1.21,-1.23,-0.05
6.426,-1.20,-2.07,-1.92
6.560,1.04,-0.36,-2.72
6.693,0.40,1.88,-1.96
6.855,0.32,0.66,-0.28
6.993,0.03,2.57,-0.10
7.145,-0.89,2.01,2.54
7.278,-2.39,-2.36,3.63
7.426,-1.47,-0.93,1.81
7.601,-1.65,-1.38,-0.36
7.711,-0.79,-0.45,-2.42
7.856,0.47,0.59,-3.06
7.994,0.99,1.06,-1.31
8.144,0.44,1.69,-0.37
8.278,1.04,2.09,0.40
8.426,-1.49,0.60,2.09
8.551,-1.17,-0.26,1.15
8.696,-0.99,-0.75,0.35
8.854,-1.76,-6.05,-2.92
8.993,-0.20,0.03,-1.99
9.139,0.50,0.45,-2.25
9.280,0.18,1.30,-0.74
9.413,-0.12,2.00,-0.20
9.584,0.15,2.17,-0.01
9.728,-0.77,-0.07,2.01
9.843,-1.67,-1.20,2.11
9.993,-1.67,-1.14,-0.22
10.130,-0.99,-3.21,-1.86
10.278,0.46,0.36,-3.33
10.413,1.47,1.15,-2.35
10.565,0.84,1.40,-0.63
10.713,-0.97,2.82,-0.22
10.828,-1.54,1.61,2.04
10.996,-1.91,-0.27,2.16
11.157,-1.85,-1.49,2.32
11.282,-2.69,-1.25,0.91
11.413,-0.24,-1.40,-3.09
11.567,-0.01,0.96,-3.84
11.708,0.17,0.90,-0.81
11.855,0.43,1.76,-0.30
11.997,0.07,1.24,0.01
12.142,0.01,1.02,2.09
12.283,-1.39,0.33,1.76
12.424,-2.73,-1.47,3.17
12.567,-1.19,-1.01,0.74
12.709,-1.31,-4.70,-1.99
12.829,0.03,0.08,-3.19
13.001,1.88,0.48,-2.39
13.159,0.31,1.02,-0.30
13.251,-0.10,0.58,-0.03
13.427,0.30,-0.68,1.81
13.584,-0.52,0.26,1.07
13.704,0.49,-0.77,0.25
13.874,0.19,-0.52,0.25
13.997,-0.19,0.07,-0.09
14.139,-0.01,-0.11,0.02
14.284,-0.03,0.00,0.06
14.423,-0.01,-0.05,0.03
14.574,-0.02,-0.03,0.01
14.709,0.24,-0.10,0.03
14.868,-0.30,0.27,0.10
14.994,-0.15,0.28,-0.12
