time,x,y,z
0.1460,0.9411,-0.1241,0.2306
0.2800,0.9860,-0.1026,0.2287
0.4280,0.9499,-0.0147,0.2853
0.5690,0.9655,0.1652,0.1270
0.7180,0.9469,0.1397,0.1476
0.8490,1.0095,0.1202,0.1515
1.0000,1.1287,0.1788,0.0528
1.1430,1.1824,0.1818,0.0479
1.2810,0.9880,-0.0362,0.1798
1.4290,1.0554,-0.1739,0.2326
1.5750,0.9577,-0.1124,0.2228
1.7140,0.7642,0.0528,0.0577
1.8500,0.9899,0.0938,0.2678
1.9980,1.2352,-0.0635,0.1075
2.1410,1.1942,0.0127,0.0928
2.2870,0.9215,-0.0068,0.3293
2.4270,0.7701,0.0762,0.1319
2.5710,0.6332,0.0010,0.1564
2.7150,1.1160,0.0283,0.4261
2.8470,1.1785,-0.1104,0.1466
3.0000,1.4590,0.1495,0.1583
3.1360,0.7095,-0.1945,0.4388
3.2830,0.8766,-0.0596,0.3616
3.4280,0.5932,0.0479,0.1241
3.5790,1.0515,-0.0303,0.4622
3.7140,1.2528,-0.0987,0.2687
3.8560,1.1951,0.0567,0.1642
3.9970,1.2870,0.0303,0.3801
4.1300,0.7183,-0.0948,0.2668
4.2840,0.8844,-0.0088,0.2189
4.4320,1.0163,-0.0997,0.4759
4.5760,1.0554,-0.1309,0.3919
4.7120,1.2606,-0.0782,0.2355
4.8500,1.0310,-0.0938,0.4661
4.9980,0.6772,-0.1368,0.3958
5.1410,0.6665,-0.1476,0.2805
5.2880,0.8492,-0.0577,0.3928
5.4300,1.2381,-0.1632,0.4485
5.5640,1.2528,-0.0723,0.1691
5.7090,1.0251,-0.0420,0.2941
5.8490,0.9205,-0.0528,0.4603
5.9930,0.6948,-0.1564,0.3088
6.1040,0.4417,-0.0723,0.1300
6.2780,1.1033,0.0156,0.3626
6.4280,1.2215,-0.1192,0.3508
6.5680,1.1346,0.0342,0.1192
6.7120,0.9704,-0.1055,0.2101
6.8500,0.7173,0.0020,0.2248
6.9980,1.1219,0.1104,0.1104
7.1030,0.8091,0.1163,0.1818
7.2900,1.3232,-0.0625,0.3010
7.4210,1.1355,0.0068,0.1261
7.5620,1.1492,-0.1143,0.2257
7.7150,0.7388,0.0909,0.0371
7.8560,1.1639,0.2560,0.0215
8.0120,1.0124,0.0958,0.1769
8.1040,1.2313,0.0098,0.1612
8.2810,1.0505,0.1163,0.0303
8.4240,1.0877,-0.0713,0.1642
8.5630,1.0017,0.1437,0.1407
8.7200,0.7280,0.0928,0.0860
8.8460,0.8951,0.0880,0.0401
8.9860,1.0544,0.0840,0.2199
9.1220,1.2030,0.0537,0.1339
9.2760,1.0486,-0.0469,0.0293
9.4280,1.0622,0.1779,0.0752
9.5670,1.0251,0.0498,0.3049
9.6970,0.6313,0.0889,0.1085
9.8480,1.0056,0.1788,0.0244
9.9840,0.9323,0.1319,0.3743
10.1390,1.1238,0.0479,0.1251
10.2730,1.0935,0.0547,0.1114
10.4370,1.0701,0.0440,0.1505
10.5720,0.9430,0.0919,0.2091
10.6970,0.9753,0.0537,0.2394
10.8500,0.5775,0.1573,0.1075
10.9870,0.9401,0.1280,0.0489
11.1670,1.2675,0.1339,0.0577
11.2790,1.2010,-0.0616,0.0694
11.4500,1.0544,0.0743,0.0498
11.5710,1.0857,0.0889,0.1994
11.6980,0.9743,0.0635,0.1954
11.8510,0.7603,0.0577,0.1896
11.9960,0.9000,0.1466,-0.0068
12.1550,1.1375,0.1476,0.0889
12.2680,1.1385,0.1094,0.0704
12.4460,1.1306,0.1114,-0.0137
12.5630,0.9811,0.0752,0.1906
12.7150,0.9460,0.0831,0.2257
12.8650,0.9225,0.0645,0.1661
13.0060,0.8404,0.1065,0.1055
13.1170,1.1434,0.2209,0.1798
13.2770,1.2059,-0.0186,0.2209
13.4440,1.0749,-0.0752,0.1544
13.5700,0.9499,-0.0596,0.2502
13.7090,0.9391,0.0039,0.2853
13.8520,0.8629,0.0020,0.3733
13.9890,0.9606,-0.0850,0.3489
14.1150,1.0691,-0.0137,0.1798
14.3110,1.0740,0.0068,0.2453
14.4180,1.0427,-0.0860,0.1876
14.5690,0.8228,-0.0303,0.5785
14.7120,0.8052,-0.1270,0.4740
14.8500,0.7916,-0.0977,0.5033
14.9930,0.7906,-0.0518,0.4583
15.1170,0.8932,-0.1818,0.3626
15.2950,1.0495,-0.1954,0.2560
15.4180,1.0173,-0.2834,0.2502
15.6100,0.9743,-0.2306,0.2169
15.7290,0.9753,-0.1847,0.2511
15.8330,0.9929,-0.2081,0.2248
16.0030,0.9137,-0.1867,0.3616
