time,x,y,z
0.138,-0.07,0.00,0.01
0.290,-0.02,0.11,0.03
0.427,-0.09,-0.18,-0.14
0.571,0.09,0.12,-0.01
0.709,0.05,0.15,0.08
0.856,2.39,-2.77,-0.11
0.996,-1.84,-4.57,3.16
1.141,0.29,-0.35,0.56
1.297,-1.18,1.88,2.40
1.423,-3.76,5.30,1.43
1.571,0.22,0.95,0.02
1.716,0.27,-0.34,-0.06
1.858,4.03,-2.64,-1.48
1.991,-0.11,-4.20,2.13
2.138,-0.45,-1.48,1.87
2.259,0.17,-0.35,0.46
2.428,0.29,0.53,-0.00
2.570,-2.35,4.31,-2.69
2.708,-2.08,4.38,1.19
2.858,0.45,-0.02,-0.42
2.991,0.65,-1.30,-0.09
3.152,3.75,-5.09,0.58
3.275,0.43,-1.58,1.07
3.427,0.12,-0.47,0.60
3.567,-0.02,0.22,0.17
3.699,-0.10,3.81,0.48
3.854,-1.97,2.02,2.05
4.011,-1.15,1.30,-0.03
4.141,0.18,-0.09,-0.42
4.273,2.23,-4.05,-1.09
4.426,0.33,-2.21,0.08
4.569,1.10,-2.23,1.45
4.711,0.04,-0.73,0.92
4.858,-0.32,0.64,2.16
4.988,0.21,3.32,-1.72
5.157,-4.36,3.43,1.54
5.273,-0.05,0.95,-0.06
5.446,0.18,1.04,-0.56
5.569,1.78,-2.25,-0.76
5.712,1.95,-1.60,-0.56
5.854,-0.20,-2.89,2.71
5.988,-0.23,-0.40,0.06
6.140,-0.05,0.67,-0.07
6.286,-1.04,3.92,-0.91
6.428,0.04,3.87,-0.02
6.570,-0.44,0.81,-0.14
6.729,0.18,-0.51,-0.03
6.850,0.82,-6.53,2.41
6.988,1.24,-3.86,1.78
7.154,0.04,-0.94,1.05
7.287,-0.17,-0.18,0.24
7.408,-0.80,0.78,1.86
7.568,-0.10,3.84,-2.40
7.708,-1.22,3.01,0.63
7.854,0.70,-0.15,-0.52
7.991,1.03,-1.48,-0.64
8.123,-0.36,-6.41,2.75
8.284,1.94,-1.48,-0.02
8.408,0.26,-1.16,0.74
8.568,0.04,0.05,-0.03
8.708,0.31,4.13,-2.16
8.853,-2.89,4.07,-0.54
8.990,-1.80,0.78,0.58
9.138,0.11,-0.51,-0.01
9.282,1.69,-2.27,-0.77
9.408,2.26,-3.47,-0.88
9.569,0.35,-0.70,0.05
9.728,-0.12,-0.10,0.67
9.855,0.08,0.39,-0.36
9.968,-0.42,2.45,2.49
10.149,0.63,4.14,0.78
10.298,-0.84,0.08,-0.62
10.408,0.05,0.14,-0.27
10.570,2.73,-2.10,-1.99
10.711,2.38,-6.55,1.24
10.868,0.33,-2.30,1.45
10.993,-0.05,-0.32,0.57
11.148,0.33,1.89,-0.14
11.298,-1.26,5.47,-0.25
11.424,0.50,3.10,0.63
11.563,0.60,-0.38,-0.23
11.710,0.11,-0.14,-0.13
11.873,1.76,-5.29,0.80
11.988,1.37,-0.87,0.41
12.138,-0.17,-0.36,0.09
12.266,-0.03,-0.33,0.76
12.423,-0.22,0.51,0.53
12.566,-1.03,3.86,-1.62
12.709,0.38,2.20,1.66
12.844,1.64,-0.43,-0.97
12.966,0.51,0.01,-0.50
13.138,2.41,-5.45,-1.19
13.287,2.79,-2.81,0.05
13.424,0.22,-0.89,0.66
13.587,0.05,-0.39,0.37
13.708,1.44,4.35,0.05
13.825,-3.96,6.93,-1.23
13.994,-0.15,1.69,-0.24
14.130,-0.05,-0.06,-0.26
14.280,-0.04,-0.24,0.27
14.426,0.14,-0.29,0.10
14.566,-0.05,-0.23,0.27
14.733,-0.08,-0.19,0.19
14.853,0.15,-0.16,0.30
14.994,0.14,-0.22,0.23
15.150,-0.00,0.17,0.13
15.265,-0.13,-0.04,-0.06
15.427,-0.10,-0.11,-0.03
15.585,-0.12,0.03,0.08
15.708,-0.08,-0.03,-0.08
15.828,-0.01,-0.06,-0.06
16.008,-0.09,-0.08,0.08
16.136,-0.15,0.00,-0.03
16.280,0.69,0.11,0.03
