time,x,y,z
0.132,0.05,-0.00,-0.04
0.244,-0.20,0.01,-0.07
0.429,-2.26,0.78,-0.75
0.587,-0.39,0.18,-1.21
0.708,-0.05,0.40,-0.25
0.856,0.53,0.44,-0.28
1.010,0.88,-0.03,-0.76
1.148,-0.95,-0.49,-1.05
1.331,-1.41,-0.60,-0.66
1.447,-0.52,-0.36,-0.09
1.561,-0.50,-0.56,-0.06
1.735,0.00,-0.35,0.05
1.861,0.31,-0.65,-0.48
1.994,-0.43,-0.23,-0.85
2.127,0.63,0.65,-0.50
2.280,0.64,0.47,0.02
2.409,0.17,-0.16,0.26
2.564,0.48,-0.95,0.31
2.711,0.05,-0.18,0.39
2.856,-0.75,0.36,-0.22
2.998,-0.90,0.07,-0.65
3.145,-0.59,-0.02,-0.36
3.254,0.75,0.40,0.09
3.447,0.60,0.31,-0.10
3.588,0.96,-0.22,0.19
3.711,-0.30,-0.45,0.61
3.854,-0.13,-0.37,0.32
3.976,0.27,0.07,0.04
4.153,-0.25,-0.13,-0.19
4.256,-0.24,-0.05,-0.55
4.442,-0.22,0.20,-0.57
4.564,0.64,0.41,-0.30
4.708,0.26,0.47,-0.00
4.857,0.10,0.50,0.15
5.000,0.87,0.24,1.19
5.127,0.42,0.11,1.25
5.274,0.07,-0.53,0.41
5.391,-0.02,-0.36,-0.08
5.569,-0.62,-0.71,-0.76
5.707,-1.05,-0.36,-0.80
5.856,-0.49,0.14,-0.68
5.991,0.07,0.45,-0.37
6.127,0.12,0.45,0.05
6.277,0.34,0.17,0.29
6.454,0.46,-0.02,0.50
6.569,1.48,-0.41,0.31
6.712,-0.09,-0.78,0.49
6.852,-0.41,-0.26,-0.07
6.994,-0.04,0.21,-0.09
7.152,-0.66,-0.21,-0.43
7.287,-0.89,0.20,-0.52
7.452,-0.81,0.21,-0.37
7.578,0.01,0.41,0.05
7.714,0.62,0.32,0.14
7.865,1.01,-0.20,-0.02
7.991,0.43,-0.45,0.26
8.147,0.11,-0.14,0.71
8.287,0.24,0.11,0.51
8.395,0.17,0.10,0.43
8.561,-0.29,-0.10,-0.65
8.711,-0.25,0.26,-0.46
8.855,-0.70,0.37,-0.45
9.033,-0.21,0.58,-0.28
9.133,0.29,0.29,0.27
9.276,0.45,-0.18,0.39
9.425,0.94,-0.38,0.19
9.561,-0.57,-0.24,0.12
9.710,0.19,-0.39,0.26
9.851,-0.63,-0.18,0.57
9.994,-0.61,-0.19,-0.14
10.126,-0.32,-0.02,-0.44
10.280,-0.24,0.18,-0.59
10.415,0.34,0.66,-0.11
10.561,0.02,-0.02,-0.16
10.710,1.61,-0.31,0.19
10.853,0.69,-0.02,0.80
10.988,0.37,0.08,0.95
11.140,-0.10,0.17,0.60
11.282,-0.49,-0.20,-0.16
11.473,-1.09,-0.18,-0.40
11.615,-1.05,-0.15,-0.65
11.711,-0.17,1.47,-0.33
11.855,-0.01,0.32,0.38
11.980,0.84,-0.06,0.48
12.143,1.43,-0.77,0.49
12.291,-0.06,-0.26,1.00
12.450,-0.04,0.22,0.54
12.575,-1.57,-0.29,-0.28
12.711,-0.58,0.07,-0.65
12.861,-0.29,0.45,-0.55
12.975,0.12,0.97,-0.49
13.127,0.74,0.10,-0.17
13.285,2.23,-0.10,0.42
13.394,0.24,-0.17,0.85
13.575,-0.61,0.06,0.49
13.715,-0.10,-0.09,0.76
13.862,0.23,-1.07,0.10
13.972,-0.44,0.05,-0.48
14.142,-1.05,0.56,-0.96
14.276,0.17,0.70,-0.59
14.397,0.28,0.17,0.05
14.524,0.18,-0.30,-0.09
14.712,-0.68,-0.44,1.15
14.854,-0.29,-0.38,0.72
15.001,0.11,-0.33,-0.24
15.141,-0.39,0.01,-0.37
15.285,-0.16,0.42,-0.44
15.387,1.10,0.86,0.46
15.589,0.35,0.94,0.84
15.707,0.96,0.39,1.36
15.846,0.89,0.17,1.05
15.996,1.13,-0.03,0.66
16.142,0.89,-0.24,0.64
16.282,0.03,-0.42,0.28
16.422,0.70,-0.41,0.08
16.587,0.44,-0.45,0.05
16.706,0.10,-0.48,-0.22
16.854,0.12,-0.17,0.08
16.993,-0.08,0.11,0.04
17.143,0.17,0.01,0.01
17.278,-0.31,0.20,-0.11
17.417,0.61,-0.35,-0.01
17.564,0.16,-0.11,0.24
