time,x,y,z
0.143,0.02,0.01,-0.01
0.291,-0.04,-0.03,-0.00
0.428,0.02,-0.09,-0.05
0.571,-0.02,0.18,0.22
0.724,0.35,-0.32,2.61
0.851,1.20,1.26,-2.01
1.008,1.28,0.65,-1.30
1.167,-0.03,-1.97,-0.25
1.286,-0.86,-0.49,2.30
1.432,-0.13,-1.63,2.58
1.571,-0.95,-0.04,1.59
1.701,1.76,1.30,0.00
1.858,0.97,1.46,-3.04
2.011,0.54,0.08,-1.40
2.136,-0.54,-1.13,0.40
2.267,-0.50,-0.62,0.66
2.425,-0.46,0.00,1.84
2.562,0.03,0.33,1.27
2.701,0.71,0.65,-0.01
2.851,0.19,0.66,-0.24
2.986,0.68,1.09,-2.48
3.166,0.79,0.49,-2.52
3.282,-0.96,-1.97,0.51
3.397,0.11,-2.82,-1.35
3.575,-0.49,1.64,2.91
3.707,-0.03,0.76,2.50
3.861,0.82,0.95,0.23
3.987,1.39,2.59,-2.08
4.142,1.26,0.96,-1.45
4.317,0.91,-0.30,-1.59
4.427,-0.35,-0.34,-0.55
4.570,-1.40,-4.56,2.34
4.722,-0.03,-3.22,1.23
4.879,1.01,-1.24,1.50
4.986,1.34,1.57,1.54
5.121,1.91,0.64,0.30
5.283,0.67,1.41,-1.21
5.403,2.16,1.60,-2.44
5.612,1.10,1.06,-2.51
5.733,-0.23,-0.92,-0.41
5.876,-1.53,0.59,3.56
5.991,-1.13,-3.03,0.57
6.152,1.25,0.72,1.94
6.285,0.10,3.09,1.65
6.401,0.26,0.46,0.28
6.568,0.70,1.42,-2.55
6.712,1.17,1.00,-2.83
6.882,-0.02,0.03,0.28
6.991,1.09,-4.14,-0.84
7.136,0.35,0.14,2.06
7.308,-0.01,-1.26,2.31
7.424,0.41,1.92,2.15
7.578,0.92,2.35,0.66
7.709,0.86,0.79,-2.03
7.878,0.84,0.32,-1.36
7.992,1.90,-2.96,-3.55
8.144,-0.38,-1.22,0.49
8.302,-0.50,-1.39,0.43
8.421,-0.57,-1.05,2.72
8.572,-0.56,1.80,1.59
8.707,1.00,2.92,0.95
8.836,1.16,0.91,-0.90
9.002,1.32,0.93,-1.90
9.158,1.01,0.31,-2.31
9.263,0.08,-2.96,-0.13
9.429,-0.61,-4.01,1.78
9.590,0.64,-0.66,1.24
9.729,-0.33,-0.05,1.60
9.851,1.91,3.31,0.25
9.971,1.12,1.28,-0.19
10.128,1.40,1.03,-1.06
10.282,0.65,-0.29,-2.26
10.424,0.71,-4.11,-0.32
10.603,-0.27,1.83,1.60
10.701,0.59,-1.21,0.94
10.851,1.47,0.29,1.50
10.991,1.45,1.39,0.22
11.154,0.41,0.92,0.24
11.265,0.44,0.37,-1.32
11.424,0.68,0.30,-0.90
11.587,0.61,0.82,-1.73
11.714,1.26,-1.46,-1.59
11.836,-0.42,1.60,3.16
12.007,-0.31,-1.36,2.83
12.141,0.36,0.91,0.58
12.258,1.00,1.09,0.35
12.422,1.30,1.86,-2.35
12.575,0.22,2.50,-2.15
12.709,0.66,-0.61,-0.72
12.817,0.45,-1.01,-0.94
12.996,-1.24,-1.40,2.20
13.149,-0.90,-4.72,2.02
13.290,1.28,-0.33,0.57
13.449,2.24,0.66,0.16
13.557,-0.12,1.01,0.81
13.683,1.85,2.55,-0.83
13.852,2.68,3.45,-1.34
14.009,1.90,0.72,-1.39
14.124,2.84,-3.96,-2.38
14.275,0.43,0.07,1.41
14.406,-1.31,1.92,-0.09
14.573,0.51,-0.07,0.03
14.729,-0.38,0.19,-0.08
14.828,0.22,-0.28,0.01
14.993,0.36,-0.22,0.36
15.136,-0.21,0.27,-0.15
15.279,-0.05,-0.05,0.35
15.423,0.58,-0.57,0.49
15.545,0.40,-0.31,0.54
15.706,0.23,-0.11,0.06
15.850,0.14,-0.03,0.13
15.987,-0.12,0.01,0.07
