time,x,y,z
0.124,0.10,-0.00,-0.03
0.283,-0.12,-0.08,-0.07
0.437,-0.10,-0.05,-0.07
0.571,-0.08,-0.07,-0.09
0.698,0.01,-0.06,-0.12
0.856,-0.31,0.04,-0.31
0.979,0.42,0.24,-0.15
1.138,0.28,0.45,0.65
1.283,0.22,0.39,0.83
1.437,-0.77,-0.82,-0.33
1.560,-1.53,-0.15,-0.90
1.713,0.10,0.97,-0.77
1.853,0.46,0.65,-0.08
1.978,0.29,0.06,0.60
2.141,0.62,-0.28,1.12
2.285,0.08,0.14,0.96
2.413,0.01,-0.62,-0.59
2.577,-0.74,-0.65,-0.88
2.713,-0.33,0.44,-0.73
2.856,0.10,0.69,-0.01
2.980,0.38,0.24,0.68
3.142,0.44,-0.15,1.31
3.284,-0.14,-0.03,0.60
3.441,-0.16,-0.51,-0.56
3.563,-0.26,-0.10,-0.95
3.713,-0.01,0.31,-0.50
3.856,-0.36,0.51,0.03
3.979,0.76,0.39,1.00
4.141,0.81,0.23,0.65
4.284,0.47,-0.23,0.29
4.418,-0.33,-0.77,-0.87
4.568,-0.53,-0.09,-0.86
4.731,-0.74,0.38,-0.59
4.857,-0.32,0.79,0.22
5.009,0.60,0.46,1.02
5.162,0.54,-0.10,1.50
5.283,-0.60,-0.35,0.33
5.418,-0.07,-0.75,-0.96
5.569,-1.01,-0.45,-1.56
5.711,-1.19,0.20,-0.70
5.855,-0.17,0.68,0.23
5.991,0.13,0.59,1.11
6.147,0.78,-0.08,1.53
6.283,-0.96,-0.66,0.97
6.418,0.54,-0.27,-0.99
6.569,-0.74,-0.19,-1.60
6.713,-0.70,0.04,-0.82
6.862,-0.33,0.50,0.05
6.978,0.66,0.65,0.83
7.145,-0.05,0.14,1.52
7.300,0.35,-0.60,1.05
7.428,0.33,-0.28,-0.70
7.598,-0.63,-0.26,-1.13
7.704,-0.81,0.30,-0.78
7.838,-0.65,0.62,-0.36
7.978,0.09,0.76,0.74
8.148,0.77,0.04,1.36
8.283,0.82,-0.64,1.31
8.418,-0.45,-0.70,0.28
8.568,0.07,-0.41,-0.87
8.710,-0.43,-0.18,-1.31
8.833,-1.08,0.10,-1.48
9.000,-0.86,0.90,-0.88
9.118,-0.25,0.85,0.63
9.281,1.14,0.13,1.54
9.406,0.79,-0.94,1.37
9.598,0.22,-0.90,0.81
9.708,0.37,-0.28,-0.77
9.843,-0.87,-0.39,-1.15
9.987,-1.30,0.01,-1.17
10.139,-0.38,1.06,-0.66
10.284,-0.03,0.98,0.25
10.418,0.54,0.39,1.26
10.571,0.43,0.20,1.50
10.729,-0.11,-0.83,1.43
10.852,-0.32,-0.75,0.34
10.984,-0.81,-0.41,-1.25
11.131,-0.48,0.57,-1.85
11.281,-0.81,0.97,-1.50
11.435,-0.26,1.14,-0.05
11.538,0.06,0.91,0.85
11.713,0.89,-0.67,1.55
11.853,0.05,-1.26,1.43
11.995,-0.38,-1.29,0.75
12.167,-0.77,-0.31,-1.22
12.276,-0.70,0.46,-0.88
12.427,-1.39,0.10,-0.53
12.584,-1.71,0.70,-0.51
12.705,0.69,0.63,0.49
12.833,1.07,-0.16,0.80
12.983,0.79,-1.59,1.23
13.133,0.32,-0.78,0.94
13.268,-0.27,0.19,-0.98
13.418,-1.45,0.60,-1.23
13.588,-0.79,0.16,-1.18
13.700,-0.05,-0.33,0.02
13.852,0.38,0.22,0.16
13.970,0.36,-0.01,0.01
14.137,0.64,-0.08,-0.12
14.271,1.18,0.16,0.30
14.442,1.40,0.23,0.34
14.566,1.01,0.25,0.34
14.696,0.84,0.25,0.14
14.852,0.46,0.06,-0.06
14.968,-0.08,0.03,-0.03
15.137,-0.05,0.01,-0.03
15.283,-0.39,-0.01,0.03
15.438,0.12,0.05,0.11
