time,x,y,z
0.157,-0.04,-0.05,0.00
0.292,0.02,0.01,0.02
0.438,-0.01,-0.04,-0.02
0.552,0.01,0.00,0.04
0.719,-0.48,-0.30,-0.53
0.859,0.29,-0.71,-0.15
1.040,-0.29,-1.92,-2.92
1.151,-1.66,1.03,-1.82
1.283,-0.18,3.12,1.70
1.444,-0.65,0.90,2.89
1.544,1.14,-2.60,2.96
1.728,0.20,-2.56,0.62
1.831,-1.71,-2.18,-2.26
1.999,-3.40,2.02,-3.04
2.155,-0.10,4.93,2.84
2.281,-0.58,2.06,2.24
2.451,0.73,-0.28,5.30
2.561,-1.84,-3.29,0.31
2.728,-0.85,-2.57,-1.01
2.848,-2.45,1.15,-2.88
2.995,-0.22,5.12,-2.22
3.167,-1.58,2.44,1.09
3.285,0.57,-0.61,5.33
3.427,-1.42,-2.88,0.57
3.570,-2.00,-2.75,-1.35
3.695,-1.25,-1.08,-1.87
3.855,-2.83,2.23,-3.20
4.012,-0.22,2.72,2.73
4.133,-0.37,3.67,1.01
4.316,-1.55,0.94,2.49
4.426,0.94,-1.81,1.79
4.570,0.09,-3.27,1.55
4.710,-0.28,-2.04,-1.13
4.859,-1.30,-0.28,-2.30
5.001,-1.38,1.31,-2.96
5.130,-2.27,3.77,1.01
5.299,-1.25,2.11,1.66
5.433,0.75,-1.79,4.17
5.552,-0.91,-1.47,-0.06
5.694,-1.48,-2.35,-1.43
5.855,-1.22,-0.79,-1.86
5.982,-1.11,0.48,-2.46
6.167,0.20,2.33,1.23
6.280,0.07,2.27,0.84
6.412,-0.55,0.92,3.22
6.564,1.67,-2.53,2.89
6.718,-0.34,-3.00,0.58
6.870,-0.68,-2.12,-1.68
7.014,-1.41,-0.38,-1.88
7.141,-0.69,1.48,-2.74
7.275,-1.40,1.39,0.10
7.426,-1.11,1.89,1.82
7.568,0.28,0.17,3.80
7.717,0.60,-1.92,2.30
7.858,0.97,-3.43,1.01
7.999,-0.46,-1.79,-0.84
8.154,-1.40,-0.05,-2.20
8.290,-4.32,0.19,-4.39
8.426,0.12,3.30,0.73
8.573,-1.66,1.49,1.82
8.695,0.65,-0.16,3.98
8.854,1.27,-2.54,2.65
8.996,-0.82,-3.31,0.18
9.140,-1.63,-1.38,-1.92
9.263,-1.98,0.47,-2.69
9.425,-2.49,2.28,-0.52
9.595,-1.15,2.66,1.44
9.693,-0.58,1.11,2.43
9.890,1.69,-2.17,3.93
9.985,-2.61,-3.74,0.32
10.118,-1.67,-1.96,-2.07
10.260,-1.77,0.47,-2.29
10.424,-2.62,1.63,0.63
10.567,-1.94,3.51,1.09
10.710,-0.72,1.58,1.66
10.853,0.31,-0.74,2.04
11.015,0.79,-3.16,2.22
11.151,-0.17,-2.88,0.13
11.281,-1.76,-1.03,-2.35
11.435,-1.66,0.18,-2.66
11.566,-1.34,3.01,1.57
11.711,1.28,2.40,1.17
11.856,0.35,0.65,2.38
11.995,1.04,-0.95,3.21
12.138,0.73,-3.76,2.44
12.297,-1.35,-2.82,-0.05
12.424,-1.20,-0.44,0.09
12.573,0.25,-0.21,-0.00
12.693,-0.03,0.19,-0.04
12.870,-0.07,-0.05,-0.03
12.997,0.08,0.14,-0.11
13.151,-0.07,0.19,-0.14
13.310,0.08,-0.15,-0.06
13.416,-0.94,-0.10,-0.16
13.557,0.32,0.20,-0.67
13.723,0.79,1.66,-0.33
13.846,-0.49,-0.07,-0.05
13.998,0.36,1.09,-0.09
14.158,-0.35,0.10,0.56
14.280,0.61,0.69,0.66
14.401,-0.03,0.41,0.39
14.565,0.64,0.93,0.35
14.666,-3.45,1.23,-0.41
14.862,0.19,1.26,1.60
15.021,0.75,-0.08,6.09
15.137,-1.28,-0.71,1.44
15.280,-1.57,1.21,0.03
15.428,0.68,1.64,0.97
15.555,-1.29,-0.90,0.56
15.695,-0.88,-1.55,-4.81
15.848,-0.66,-1.33,-1.13
15.958,-0.07,-2.58,-0.02
16.132,-0.26,0.88,0.70
16.276,1.63,1.01,0.58
16.443,-1.14,0.95,1.15
16.561,-1.41,1.88,-0.51
16.708,-0.10,1.86,0.19
16.851,-0.54,-0.65,0.88
16.962,0.75,1.08,-0.98
17.136,0.67,1.49,-0.19
17.283,0.16,0.56,0.12
17.416,-0.15,-0.34,0.15
17.564,0.60,0.30,0.12
