time,x,y,z
0.1390,0.1867,-0.4241,0.8433
0.2900,0.1818,-0.4173,0.8590
0.4330,0.2033,-0.4261,0.8502
0.5760,0.2248,-0.4358,0.9997
0.7150,0.2062,-0.4104,0.9372
0.8550,0.1749,-0.3577,0.7359
0.9960,0.0958,-0.4124,0.8375
1.1420,0.2277,-0.3840,0.9469
1.2800,0.4652,-0.0772,0.6528
1.4270,0.9039,-0.1779,0.7056
1.5740,0.8179,-0.0997,0.6420
1.7150,1.1453,-0.1915,0.8199
1.8580,0.4046,-0.0293,0.9196
1.9940,0.0205,-0.0420,0.7534
2.1220,-0.0977,-0.2267,0.8619
2.2840,-0.0909,-0.2912,0.7818
2.4440,-0.0723,0.0127,0.6714
2.5730,0.4945,0.0938,0.7261
2.7100,0.8717,-0.0733,0.5893
2.8570,1.0056,-0.0752,0.7046
2.9930,0.6841,0.1026,0.9020
3.1410,0.1749,-0.1251,0.6538
3.2780,-0.0772,-0.1446,0.7691
3.4420,-0.1456,-0.1808,0.4827
3.5720,0.8326,0.0674,0.6723
3.7080,0.7114,0.0919,0.6420
3.8570,0.8160,0.0313,0.5932
4.0050,1.0789,-0.0156,0.7388
4.1450,0.0303,0.1583,0.7104
4.2880,0.1075,-0.0596,0.8746
4.4250,-0.0440,-0.1280,0.7828
4.5660,0.2150,0.0655,0.7661
4.7070,1.0886,0.1222,0.9508
4.8670,1.0505,-0.0850,0.6733
4.9970,0.9147,-0.0098,0.4485
5.1510,0.8414,0.0489,0.6391
5.2780,0.3411,0.0733,0.9479
5.4260,0.1485,-0.0723,0.8590
5.5680,-0.0811,-0.1466,0.8199
5.7090,-0.2629,-0.1945,0.6176
5.8680,0.4808,0.1065,0.7661
5.9960,0.8072,0.0645,0.6088
6.1800,0.8766,-0.0733,0.5844
6.2850,0.8385,-0.0635,0.5648
6.4360,1.0017,-0.0039,0.8199
6.5660,0.2678,0.0801,0.7925
6.7070,-0.0528,-0.0352,0.9323
6.8640,-0.1290,-0.1925,0.6674
6.9900,0.2785,0.1065,0.6772
7.1650,1.2372,-0.1612,0.7906
7.2730,0.8482,-0.0684,0.6450
7.4240,0.9450,-0.0840,0.6196
7.5900,0.5512,0.0899,0.8551
7.7100,0.1153,-0.1397,0.6723
7.8420,-0.0782,-0.1534,0.7661
7.9980,-0.2189,-0.2150,0.5707
8.1640,0.3420,0.1476,0.6821
8.2770,0.8824,0.0723,0.6586
8.4260,0.8903,-0.0254,0.6801
8.5850,0.8990,0.0586,0.7310
8.7120,0.2287,-0.0401,0.6909
8.8430,0.0694,-0.0723,0.7749
9.0010,-0.0821,-0.1124,0.9665
9.1060,0.5814,0.2042,1.2880
9.2780,0.8893,0.1515,1.0681
9.4230,1.0290,-0.1456,0.6284
9.5630,0.9831,-0.0068,0.6772
9.7090,0.8609,0.0127,1.0202
9.8570,0.3117,0.0899,0.8179
10.0150,-0.0977,-0.1339,0.9205
10.1220,-0.1094,-0.0889,0.8766
10.2990,0.1153,-0.0225,0.7495
10.4360,0.9626,-0.0215,0.9245
10.5670,0.7818,-0.0616,0.6391
10.7200,0.8404,-0.1026,0.6694
10.8490,0.5414,0.1026,0.7271
11.0040,0.4622,0.0205,0.9460
11.1430,-0.1915,-0.1182,0.7144
11.3020,-0.0215,-0.0811,0.7935
11.4200,-0.0860,-0.1837,0.9635
11.5620,-0.0235,-0.2336,0.9411
11.7120,-0.0264,-0.2424,0.9587
11.8580,-0.0508,-0.2160,0.9157
12.0070,-0.0352,-0.2257,0.8756
12.1410,-0.0371,-0.1867,0.9293
12.3000,-0.0733,-0.1388,0.9430
12.4490,-0.0322,-0.1505,0.9469
12.5670,-0.0059,-0.2863,0.9587
