time,x,y,z
0.145,-0.22,0.04,-0.02
0.286,0.18,-0.17,-0.52
0.425,-3.57,-0.48,-1.06
0.577,-2.99,-0.25,-1.43
0.710,-2.17,-0.79,-1.39
0.856,-3.33,-0.66,-0.99
1.004,-0.84,-0.38,-0.43
1.143,2.33,-0.17,-0.05
1.297,0.83,0.79,0.59
1.425,-0.49,0.78,-0.18
1.579,-1.32,0.19,-0.24
1.723,-1.46,-0.03,-0.20
1.855,-1.02,-0.71,-0.24
1.995,1.99,-0.06,-0.42
2.142,1.20,-0.20,0.62
2.298,1.73,0.06,0.73
2.430,1.46,0.59,0.04
2.570,-0.10,0.09,0.25
2.747,-0.67,-0.03,-0.12
2.851,0.79,-0.15,-0.27
3.011,1.60,-0.12,-0.52
3.132,-1.38,0.30,0.77
3.292,-2.24,-0.31,-0.54
3.402,-1.41,0.75,-0.75
3.598,-2.17,0.81,-0.52
3.713,2.11,1.12,0.46
3.855,0.84,-0.34,1.09
3.993,1.51,-0.21,1.20
4.142,-0.51,-0.68,1.65
4.281,-1.07,-0.29,-1.37
4.417,-1.48,0.19,-0.89
4.570,-1.95,0.25,-0.68
4.729,-0.24,0.85,-0.83
4.858,1.35,0.70,0.85
4.991,1.22,-0.34,1.23
5.130,1.02,-0.28,0.98
5.280,0.15,-2.26,1.19
5.437,-2.28,-0.88,0.86
5.562,0.03,0.73,-1.21
5.710,-2.42,0.56,-0.81
5.853,-1.76,0.40,-0.37
5.988,0.79,0.82,-0.51
6.140,1.74,0.92,-0.02
6.293,1.31,-0.20,0.84
6.410,1.59,-0.35,0.76
6.567,-0.01,-0.56,0.69
6.714,-0.51,-0.08,0.88
6.875,-0.38,-0.43,-0.95
6.991,-1.96,0.20,-0.99
7.130,-1.80,0.34,-0.60
7.296,-0.83,1.00,-0.41
7.427,1.40,1.10,0.28
7.569,1.01,-0.24,1.15
7.745,1.01,-0.03,1.06
7.830,0.72,-0.78,0.82
7.996,-0.06,-1.42,1.80
8.142,-0.42,-0.18,-0.75
8.256,-1.10,0.03,-0.85
8.425,-1.81,0.40,-0.35
8.565,-1.12,0.70,-0.08
8.697,1.61,0.76,-0.36
8.856,1.09,0.26,0.22
9.007,1.87,-0.23,0.30
9.142,0.93,0.14,0.21
9.294,0.42,-0.72,-0.04
9.412,-0.88,0.00,1.40
9.602,-1.43,-0.83,-0.46
9.695,-2.62,0.12,-0.51
9.856,-1.14,0.46,-0.17
10.022,-0.00,0.26,-0.17
10.133,2.44,1.07,0.00
10.303,1.37,0.08,0.56
10.425,1.25,-0.23,0.51
10.567,0.86,0.12,0.84
10.710,0.19,-0.62,0.57
10.856,-1.98,-0.35,-0.37
11.020,-1.29,-0.08,-0.46
11.141,-1.62,0.36,-0.12
11.280,-0.60,0.50,-0.41
11.447,1.02,0.60,-0.40
11.523,0.93,0.54,-0.24
11.710,1.29,-0.05,0.26
11.855,1.69,0.00,0.20
11.987,0.30,-0.47,-0.03
12.137,-0.40,-0.46,0.17
12.287,-1.37,-0.14,0.36
12.436,-0.32,-0.38,0.01
12.554,-1.98,-0.22,-0.24
12.734,-1.48,0.53,-0.02
12.853,-0.50,0.46,-0.25
12.980,0.94,0.78,-0.09
13.130,1.56,0.23,0.37
13.292,1.15,-0.03,0.50
13.423,0.65,-0.79,0.67
13.566,-0.05,-1.02,0.71
13.680,-1.29,-0.39,0.23
13.852,-0.61,-0.10,-0.18
13.983,-1.86,-0.03,-0.25
14.138,-1.17,0.46,-0.17
14.280,1.34,0.77,-0.29
14.435,1.17,0.54,-0.10
14.574,1.81,0.44,-0.23
14.695,0.70,0.08,0.22
14.851,0.75,-0.98,-0.02
14.994,-0.36,0.44,0.26
15.135,-0.74,0.42,0.84
15.280,2.22,0.33,1.06
15.426,1.50,0.33,1.32
15.570,1.67,0.20,1.29
15.745,1.07,0.10,0.99
15.869,1.52,-0.27,0.38
15.989,0.93,-0.05,0.14
16.136,1.09,-0.00,-0.01
16.291,0.72,0.13,-0.09
16.420,-0.03,0.14,-0.01
16.572,0.44,-0.02,-0.26
16.732,-0.08,0.05,-0.02
16.871,0.16,-0.07,0.04
