time,x,y,z
0.143,0.00,0.01,-0.06
0.283,-0.00,-0.13,-0.14
0.426,0.36,-0.18,-0.62
0.576,0.09,-0.12,-0.44
0.726,-0.27,0.61,-0.20
0.857,0.03,1.30,0.10
0.993,-0.81,1.39,0.78
1.138,-0.69,0.85,0.95
1.283,-0.49,-0.21,1.36
1.437,-1.18,-0.92,1.06
1.571,-0.73,-1.27,0.48
1.721,-1.19,-0.68,-0.23
1.855,-1.30,-0.26,0.01
1.993,-1.28,-0.82,-1.93
2.143,0.08,-0.13,-1.30
2.283,0.31,-0.02,-1.00
2.436,0.38,0.15,-1.17
2.570,0.39,0.33,-1.09
2.722,0.26,2.36,-1.25
2.858,-0.34,2.08,-0.47
2.993,-0.03,1.47,-0.24
3.142,-0.12,1.20,0.15
3.283,0.11,1.04,0.41
3.427,-0.74,0.55,0.33
3.570,-1.39,-0.72,1.14
3.709,-0.31,-1.11,1.53
3.860,0.05,-1.20,0.59
3.995,0.22,-3.27,-0.90
4.148,-0.64,-1.39,-0.47
4.284,-1.99,-1.79,-2.32
4.413,0.05,-0.15,-1.16
4.571,0.21,-0.42,-0.98
4.698,0.36,0.20,-0.91
4.855,0.66,0.76,-1.18
4.993,0.20,0.81,-0.49
5.149,-0.05,1.83,-0.34
5.283,-0.34,1.93,-0.20
5.418,-0.27,1.44,0.30
5.569,-1.14,1.80,0.84
5.698,-1.01,0.09,0.61
5.855,-1.81,0.02,1.29
5.994,-0.44,-0.94,1.22
6.133,-0.78,-1.72,0.45
6.283,-0.66,-0.55,0.67
6.418,-1.75,-1.84,-1.51
6.567,-0.37,-1.25,-1.04
6.712,0.88,-0.50,-1.65
6.854,0.38,-0.29,-1.09
6.995,0.38,0.21,-0.79
7.151,0.57,1.11,-1.20
7.283,0.30,1.93,-0.87
7.418,0.23,1.73,-0.44
7.568,0.15,1.69,-0.32
7.711,-0.30,1.06,0.08
7.851,-0.80,1.25,0.62
7.996,-1.11,0.76,0.93
8.133,-0.98,0.42,0.82
8.278,-1.09,-0.60,1.12
8.426,-0.68,-1.01,1.25
8.566,0.33,-1.89,-0.11
8.711,-0.43,-3.50,-0.99
8.866,-0.51,-3.10,-1.57
8.993,-1.33,-2.10,-2.08
9.145,0.74,-1.06,-1.59
9.269,0.33,-0.11,-1.04
9.418,0.34,0.08,-0.76
9.568,0.81,1.34,-1.57
9.709,-0.17,2.13,-0.45
9.853,0.29,1.83,-0.36
9.995,-0.17,1.77,0.11
10.143,-0.28,1.66,0.24
10.280,-0.45,0.95,0.51
10.396,-1.27,0.15,0.88
10.570,-2.38,-0.25,2.06
10.722,-0.22,-1.43,0.03
10.833,-0.74,-1.82,0.00
10.996,-1.87,-2.92,-0.63
11.145,-0.20,-3.00,-2.39
11.297,0.44,-1.63,-1.94
11.428,0.60,0.01,-0.88
11.567,0.43,0.30,-0.77
11.710,0.33,2.08,-0.93
11.833,0.45,2.48,-0.67
11.996,0.30,2.01,-0.16
12.137,-0.17,1.28,0.19
12.294,-1.17,1.44,0.81
12.427,-0.93,1.13,0.77
12.566,-1.16,0.10,0.80
12.709,-0.91,-0.62,1.23
12.848,-0.51,-1.43,0.53
12.995,-1.21,-2.11,0.46
13.145,-1.88,-0.84,-0.15
13.282,0.46,-0.69,-0.98
13.423,-2.09,-1.20,-1.43
13.585,-0.80,-1.19,-1.88
13.704,0.67,0.07,-1.21
13.849,0.83,0.97,-1.45
13.968,0.67,2.45,-1.11
14.118,0.68,2.04,-0.59
14.278,-0.25,1.47,-0.18
14.423,-0.44,1.50,0.02
14.549,-0.69,1.14,0.78
14.713,-2.01,-0.03,1.59
14.854,-1.44,-1.05,1.49
14.983,-1.25,-1.43,0.35
15.136,-0.81,-1.46,0.17
15.275,0.29,-0.75,-0.88
15.431,-2.02,-1.54,-1.94
15.538,-0.44,-0.81,-1.25
15.705,0.61,0.13,-0.94
15.853,0.46,-0.17,-0.69
15.995,0.49,1.97,-1.30
16.146,0.21,2.13,-0.27
16.279,0.36,1.62,-0.39
16.418,-0.08,1.06,-0.02
16.573,-0.77,1.52,0.44
16.708,-0.88,0.40,1.10
16.850,-1.01,-0.37,1.35
16.990,-2.90,-2.03,1.56
17.134,-0.87,-0.60,0.31
17.279,-1.40,-0.51,-0.44
17.418,-1.31,-1.42,-2.63
17.563,0.51,-0.26,-1.36
17.703,0.72,-0.06,-1.58
17.873,0.33,0.04,-0.90
17.995,0.69,3.45,-1.70
18.138,0.18,2.00,-0.56
18.274,0.15,2.37,-0.03
18.421,-0.39,2.06,0.35
