time,x,y,z
0.138,0.00,-0.02,-0.01
0.290,0.01,-0.00,-0.00
0.435,-0.01,-0.06,-0.01
0.571,-0.03,0.03,-0.01
0.716,0.00,-0.02,0.01
0.850,0.01,0.02,0.01
0.994,0.03,-0.01,-0.01
1.156,-0.00,-0.02,0.00
1.279,0.00,0.02,-0.00
1.434,-0.18,0.15,-0.01
1.571,-0.02,0.38,-0.06
1.721,0.63,-0.61,-0.87
1.859,-0.02,-2.18,0.04
2.004,-0.79,-3.96,1.02
2.141,-0.03,-0.99,1.56
2.283,1.25,1.25,1.54
2.428,1.34,2.55,0.65
2.594,0.20,1.20,0.22
2.708,3.20,0.47,-3.99
2.852,-0.15,-1.29,-0.95
2.996,0.15,-1.41,-0.27
3.138,-0.62,-3.39,0.65
3.285,-0.26,-1.47,0.94
3.427,-1.40,0.94,5.89
3.571,1.74,1.58,1.43
3.723,0.49,0.68,0.16
3.854,1.98,0.40,-2.96
3.993,0.86,-1.34,-2.20
4.137,-0.10,-1.99,-0.30
4.286,-0.55,-3.71,0.76
4.427,-0.18,-1.38,0.79
4.572,-0.61,-0.30,3.94
4.702,-0.15,2.35,1.33
4.852,0.48,1.61,0.50
4.987,2.12,2.34,-2.67
5.132,1.11,-0.45,-1.52
5.283,0.26,-2.34,-0.46
5.422,-0.05,-2.35,0.26
5.569,-0.09,-2.24,0.55
5.713,0.07,-0.73,0.88
5.855,-2.41,0.41,5.78
5.993,-0.98,2.21,1.28
6.147,0.36,1.48,0.64
6.282,1.82,2.36,-2.05
6.418,3.29,-0.66,-3.55
6.569,0.76,-1.47,-0.87
6.708,-0.96,-3.66,0.39
6.858,-0.18,-0.48,-0.15
6.990,-0.23,-1.27,1.16
7.144,1.56,3.34,5.03
7.283,1.39,1.25,0.30
7.420,1.08,1.89,-1.21
7.569,1.59,-0.30,-3.34
7.714,0.46,-1.61,-0.49
7.837,-0.58,-1.81,0.22
7.987,-0.84,-2.92,0.89
8.137,-0.49,-1.01,1.73
8.282,0.43,2.52,1.16
8.430,-0.33,1.64,0.63
8.570,2.02,2.04,-1.89
8.710,2.91,-0.20,-4.30
8.870,0.24,-1.05,-1.01
8.988,-0.29,-0.68,-0.19
9.137,0.14,-1.79,0.21
9.284,0.36,-0.87,-0.14
9.422,-0.39,-1.13,1.67
9.568,0.86,3.18,4.36
9.714,1.44,1.58,0.77
9.837,0.69,0.90,-0.24
9.993,3.95,-0.61,-4.09
10.151,0.80,-0.39,-0.74
10.293,0.30,-1.42,-0.29
10.425,-0.54,-1.46,-0.18
10.567,-0.62,-1.99,1.17
10.710,-1.25,-0.38,3.41
10.851,-0.16,1.06,1.01
10.995,0.81,1.71,0.60
11.138,3.15,0.74,-3.53
11.281,0.36,-3.37,-0.28
11.406,-0.73,-2.33,0.21
11.574,-2.06,-3.31,0.89
11.717,-0.35,-1.32,1.19
11.823,-0.65,-0.26,1.29
11.973,1.36,2.35,2.69
12.159,0.93,2.18,1.59
12.280,1.06,1.28,0.13
12.439,2.48,1.90,-2.37
12.537,0.47,-1.47,-1.00
12.694,-0.27,-3.12,-0.49
12.839,-0.71,-2.25,-0.13
12.995,0.01,-1.15,0.96
13.149,-0.22,-1.28,1.61
13.263,0.94,2.03,1.24
13.423,1.18,1.81,-0.17
13.580,2.53,0.70,-2.50
13.709,0.40,-0.76,-0.73
13.856,-1.11,-1.21,0.23
13.997,-0.05,-0.17,0.13
14.122,0.09,0.18,-0.05
14.299,-0.04,0.03,0.07
14.427,-0.02,0.01,0.07
14.574,0.03,0.02,-0.01
14.727,-0.03,-0.04,-0.02
14.852,0.05,-0.03,-0.04
15.006,-0.02,-0.07,-0.02
15.140,-0.26,-0.14,0.08
15.275,0.05,0.04,0.02
