time,x,y,z
0.152,0.13,0.04,0.02
0.290,-0.03,-0.01,-0.03
0.431,-0.04,-0.00,-0.04
0.568,0.03,0.09,-0.17
0.716,0.09,0.36,-0.22
0.867,-0.40,1.22,0.42
0.997,-0.44,0.15,0.29
1.140,-0.53,0.28,1.50
1.289,-0.02,-2.98,-0.74
1.431,-0.20,-1.20,-0.40
1.569,0.54,-1.29,-1.39
1.717,-0.15,2.29,-0.39
1.870,0.56,2.30,-1.28
1.998,0.04,1.80,0.00
2.137,-0.47,1.71,0.94
2.279,-2.07,-0.10,1.98
2.431,-0.23,-1.98,0.41
2.595,-0.07,-1.03,-0.35
2.713,-1.16,-3.01,-1.03
2.855,0.41,-1.35,-0.92
3.011,-0.33,1.48,-2.46
3.156,0.20,2.39,-0.57
3.273,0.12,3.05,0.18
3.431,-0.55,0.74,0.17
3.571,-1.34,-0.99,1.78
3.715,-0.90,-1.73,0.09
3.847,-1.65,-1.72,-1.44
3.992,0.01,-1.60,-1.55
4.137,1.06,-0.18,-2.46
4.289,0.25,2.16,-0.97
4.432,-1.11,3.17,0.76
4.570,-1.40,3.11,1.49
4.698,-2.37,-0.62,2.36
4.856,-0.61,-0.79,0.61
4.986,0.89,-2.04,-2.57
5.138,0.63,-1.38,-2.02
5.277,-0.08,0.50,-2.99
5.427,-0.04,0.98,-0.50
5.530,0.54,3.31,-0.07
5.712,-0.26,1.82,0.94
5.853,-2.84,-0.97,3.35
5.986,-1.26,-2.97,-0.35
6.122,-1.83,-1.03,-1.10
6.283,0.24,-1.10,-1.60
6.433,0.42,-0.45,-1.34
6.569,0.77,2.22,-1.10
6.707,-1.91,4.16,1.45
6.855,-0.35,1.76,0.40
6.986,-1.25,-0.40,0.98
7.140,-1.14,-0.94,1.10
7.283,-1.19,-3.73,-0.87
7.444,0.09,-2.93,-2.11
7.600,-0.26,-0.47,-1.27
7.736,0.44,-0.50,-0.91
7.844,0.38,0.99,-0.47
7.996,-0.74,3.15,0.50
8.121,-0.72,2.38,1.11
8.282,-1.78,0.21,2.34
8.407,-0.89,-0.72,0.44
8.587,-0.57,-2.36,-0.28
8.694,-1.55,-2.22,-1.57
8.842,0.63,-1.54,-0.98
9.016,0.30,-0.59,-1.09
9.127,0.25,0.46,-0.80
9.279,-0.35,2.19,0.59
9.412,-1.32,3.13,2.15
9.572,-1.07,1.68,3.48
9.709,-0.64,0.24,0.42
9.874,-1.59,-2.69,0.02
9.997,-0.06,0.13,-0.78
10.142,0.21,-0.63,-1.39
10.289,-0.01,-0.18,-0.94
10.424,0.58,3.93,-0.37
10.578,0.61,2.05,0.26
10.710,-0.82,2.04,1.33
10.853,-1.64,0.07,1.80
10.997,-0.65,-0.88,-0.66
11.148,-1.22,-4.36,-1.26
11.260,-1.15,-0.56,-0.40
11.424,-0.26,-1.16,-1.76
11.570,0.36,-1.13,-1.90
11.708,0.03,2.03,-0.74
11.872,0.63,2.24,0.34
11.991,-0.10,2.36,1.15
12.156,-1.39,0.72,2.00
12.273,-0.48,-0.01,0.46
12.423,-1.94,-5.69,-1.53
12.566,-0.74,-1.81,-1.25
12.706,0.48,-1.01,-1.79
12.873,0.47,0.44,-3.12
12.993,0.66,-0.24,-0.57
13.138,0.72,3.32,0.38
13.280,0.28,1.84,0.11
13.421,-1.36,1.96,1.64
13.567,-1.58,-0.22,1.48
13.712,-0.02,0.01,0.07
13.864,-0.23,-0.70,0.08
13.994,-0.24,-0.46,0.82
14.147,0.15,0.20,-0.07
14.280,0.35,0.08,-0.05
14.425,-0.34,0.18,0.19
14.596,-0.13,-0.23,0.08
14.706,0.25,-0.27,-0.28
14.851,0.29,-0.33,-0.37
15.014,0.17,-0.22,-0.20
15.121,0.01,-0.06,-0.15
15.282,0.02,-0.02,-0.05
15.421,0.00,-0.01,0.00
15.565,0.02,0.01,-0.01
15.707,0.01,-0.03,-0.02
15.867,0.02,0.00,0.00
16.013,0.00,0.01,-0.02
16.121,-0.05,-0.04,0.01
16.277,0.08,0.07,-0.14
16.434,-0.08,0.12,-0.13
16.543,-0.16,-0.13,0.13
