time,x,y,z
0.144,0.01,0.05,0.02
0.290,-0.02,0.02,-0.00
0.413,-0.11,-0.09,-0.10
0.570,-1.08,-1.16,-0.46
0.713,-2.59,-2.07,-0.80
0.858,-1.83,-1.78,-0.64
0.992,-1.24,-1.48,-0.14
1.143,-0.83,-0.50,-0.12
1.290,0.20,0.27,-0.08
1.413,0.91,-0.07,-0.43
1.571,0.83,-0.70,-0.32
1.725,0.18,-0.72,-0.40
1.859,-1.07,-0.15,0.06
1.992,-0.65,0.72,0.64
2.128,0.32,1.01,0.67
2.283,0.66,0.52,0.45
2.413,0.72,0.07,0.56
2.571,0.75,-0.47,0.52
2.714,0.01,-0.84,-0.17
2.856,-0.88,-0.48,-0.72
2.991,-1.14,0.23,-0.23
3.153,-0.83,0.58,0.27
3.284,0.39,0.51,0.01
3.413,0.79,-0.04,0.00
3.572,0.94,-0.37,0.19
3.713,0.20,-0.68,-0.45
3.856,-0.85,-0.42,-0.45
3.993,-0.70,0.22,0.03
4.146,-0.50,0.76,0.88
4.284,0.30,0.71,0.40
4.413,0.89,-0.11,-0.09
4.570,0.69,-0.59,-0.17
4.713,0.27,-0.73,-0.29
4.873,-0.07,-0.36,-0.33
4.990,-0.61,-0.08,-0.22
5.133,-0.85,0.42,0.31
5.284,-0.14,0.77,0.51
5.426,0.53,0.45,0.15
5.575,0.97,0.06,-0.08
5.711,1.14,-0.74,0.14
5.866,0.31,-0.67,-0.01
5.991,-0.25,-0.09,-0.22
6.140,-0.60,-0.08,-0.18
6.288,-0.89,0.35,0.25
6.426,-0.15,0.71,0.25
6.569,0.16,0.38,-0.00
6.711,0.47,-0.15,0.15
6.848,-0.03,-0.50,0.12
6.991,0.00,-0.92,0.02
7.136,-0.20,-0.12,-0.45
7.283,-0.06,0.20,-0.31
7.445,-0.79,-0.03,0.06
7.568,-0.63,0.34,0.24
7.713,0.09,0.78,0.32
7.854,0.81,0.77,0.16
7.994,1.00,-0.09,0.26
8.138,0.30,-0.59,0.40
8.283,0.09,-0.59,0.02
8.411,-0.54,-0.55,-0.46
8.555,-0.73,-0.26,-0.73
8.709,-0.57,0.31,0.00
8.859,-0.34,0.60,0.39
8.991,0.81,0.24,0.19
9.148,0.61,-0.34,0.18
9.283,0.27,-0.77,0.06
9.413,-0.21,-0.26,-0.41
9.587,-0.67,-0.28,-0.69
9.698,-0.52,0.32,0.13
9.841,-0.56,0.71,0.49
9.994,0.34,0.67,0.22
10.140,1.16,0.24,0.27
10.283,0.86,-0.25,0.32
10.425,0.56,-0.54,0.26
10.568,-0.35,-0.80,-0.08
10.718,-0.78,-0.35,-0.68
10.848,-0.95,0.28,-0.17
10.992,-0.50,0.62,0.36
11.133,0.42,0.54,0.11
11.279,1.28,-0.04,-0.38
11.427,0.59,-0.35,-0.09
11.566,0.18,-0.58,-0.03
11.729,-0.25,-0.07,0.25
11.857,-0.02,0.49,0.22
11.993,1.05,1.40,0.23
12.155,1.59,2.05,0.55
12.283,2.03,2.24,0.46
12.426,1.03,1.18,0.51
12.566,0.95,0.66,0.69
12.729,0.60,0.11,0.59
12.833,0.35,-0.08,0.25
12.992,0.25,-0.12,0.05
13.138,0.14,-0.06,-0.12
13.281,0.12,-0.14,-0.13
