time,x,y,z
0.079,0.08,0.05,0.02
0.165,-0.04,0.03,0.01
0.250,-0.01,0.01,0.01
0.313,-0.01,0.01,-0.02
0.413,-0.11,-0.09,-0.10
0.491,-0.31,-0.32,-0.23
0.583,-1.37,-1.39,-0.47
0.664,-2.34,-2.22,-0.61
0.750,-2.59,-2.09,-0.80
0.855,-1.89,-1.80,-0.66
0.914,-1.66,-1.65,-0.33
0.992,-1.24,-1.48,-0.14
1.065,-0.92,-0.91,-0.12
1.165,-0.43,-0.03,-0.07
1.260,-0.15,0.28,-0.06
1.343,0.29,0.15,-0.14
1.413,0.91,-0.07,-0.43
1.492,0.92,-0.28,-0.30
1.581,0.87,-0.71,-0.17
1.668,0.31,-1.00,-0.30
1.748,-0.50,-0.48,-0.34
1.844,-0.97,-0.32,-0.11
1.913,-0.82,0.33,0.42
1.992,-0.65,0.72,0.64
2.082,-0.50,0.82,0.76
2.167,0.34,1.01,0.65
2.251,0.44,0.69,0.50
2.344,0.87,0.46,0.46
2.413,0.72,0.07,0.56
2.491,1.01,-0.15,0.54
2.582,0.52,-0.48,0.35
2.674,0.40,-0.78,-0.02
2.762,-0.07,-0.96,-0.45
2.843,-0.77,-0.64,-0.53
2.913,-0.87,-0.18,-0.67
2.991,-1.14,0.23,-0.23
3.083,-1.28,0.30,-0.14
3.160,-0.40,0.73,0.33
3.233,-0.05,0.76,0.28
3.348,0.70,0.36,-0.15
3.413,0.79,-0.04,0.00
3.492,0.79,-0.55,0.12
3.580,0.06,-0.77,0.11
3.678,0.16,-0.74,-0.06
3.760,0.18,-0.67,-0.45
3.843,-0.62,-0.48,-0.40
3.913,-0.67,-0.05,-0.41
3.993,-0.70,0.22,0.03
4.083,-0.89,0.50,0.71
4.149,-0.35,0.77,0.89
4.235,0.20,0.87,0.59
4.343,0.48,0.46,0.18
4.413,0.89,-0.11,-0.09
4.491,0.70,-0.44,-0.13
4.581,0.70,-0.60,-0.11
4.666,0.22,-0.60,0.03
4.733,0.40,-0.61,-0.30
4.833,-0.06,-0.38,-0.35
4.917,-0.80,-0.32,-0.07
4.990,-0.61,-0.08,-0.22
5.068,-0.55,0.25,0.02
5.166,-0.84,0.45,0.33
5.233,-0.42,0.69,0.51
5.320,0.04,0.76,0.43
5.413,0.45,0.46,0.18
5.491,0.80,0.19,-0.02
5.581,1.08,0.02,-0.09
5.667,0.94,-0.50,-0.09
5.762,0.69,-0.93,0.15
5.833,0.30,-0.70,0.06
5.913,0.13,-0.14,-0.20
5.991,-0.25,-0.09,-0.22
6.070,-0.56,-0.06,-0.19
6.164,-0.59,0.05,-0.04
6.246,-0.90,0.30,0.19
6.333,-0.87,0.71,0.40
6.413,-0.20,0.74,0.27
6.489,-0.11,0.55,0.11
6.579,0.46,0.27,-0.14
6.666,0.78,-0.03,-0.18
6.734,0.37,-0.32,0.19
6.833,-0.11,-0.51,0.17
6.913,0.20,-0.77,0.15
6.991,0.00,-0.92,0.02
7.080,-0.29,-0.28,-0.24
7.163,-0.21,-0.15,-0.49
7.249,-0.10,0.13,-0.42
7.337,-0.11,0.21,-0.20
7.398,-0.75,-0.01,0.05
7.494,-0.70,0.18,0.19
7.580,-0.63,0.53,0.35
7.679,-0.21,0.80,0.35
7.747,0.09,0.77,0.31
7.848,0.78,0.82,0.18
7.904,0.96,0.32,0.25
7.994,1.00,-0.09,0.26
8.070,0.64,-0.42,0.41
8.171,0.31,-0.62,0.37
8.247,-0.07,-0.78,0.06
8.352,-0.24,-0.63,0.16
8.411,-0.54,-0.55,-0.46
8.493,-0.76,-0.36,-0.71
8.600,-0.74,-0.24,-0.70
8.679,-0.82,0.03,-0.35
8.750,-0.58,0.36,0.04
8.813,-0.35,0.59,0.38
8.900,0.03,0.46,0.41
8.991,0.81,0.24,0.19
9.080,0.78,0.12,0.23
9.156,0.73,-0.74,0.04
9.249,0.65,-0.89,0.13
9.313,0.23,-0.51,0.14
9.413,-0.21,-0.26,-0.41
9.493,-0.69,-0.28,-0.69
9.587,-0.67,-0.28,-0.69
9.655,-0.70,0.36,0.01
9.748,0.00,0.35,0.33
9.836,-0.64,0.69,0.50
9.913,-0.00,0.90,0.40
9.994,0.34,0.67,0.22
10.074,0.95,0.14,0.13
10.163,0.90,0.10,0.32
10.233,1.17,-0.23,0.23
10.313,0.42,-0.20,0.40
10.413,0.63,-0.55,0.24
10.492,-0.10,-1.02,0.08
10.571,-0.49,-0.80,-0.12
10.662,-0.79,-0.36,-0.65
10.747,-0.88,-0.22,-0.58
10.833,-1.27,0.09,-0.39
10.913,-0.71,0.53,0.24
10.992,-0.50,0.62,0.36
11.073,0.21,0.84,0.37
11.163,0.47,0.53,0.07
11.268,1.21,0.12,-0.22
11.313,1.66,0.03,-0.26
11.413,0.58,-0.39,-0.07
11.492,0.61,-0.58,-0.21
11.578,0.13,-0.67,-0.02
11.660,-0.06,-0.18,0.21
11.748,-0.52,-0.09,0.12
11.815,-0.01,0.47,0.21
11.914,0.02,1.02,0.21
11.993,1.05,1.40,0.23
12.078,1.07,1.42,0.24
12.161,1.69,2.27,0.55
12.233,1.98,2.45,0.56
12.328,1.78,1.97,0.47
12.411,1.08,1.21,0.50
12.493,0.88,0.91,0.65
12.574,0.79,0.55,0.69
12.662,0.74,0.36,0.68
12.746,0.52,0.02,0.47
12.830,0.37,-0.08,0.27
12.910,0.19,-0.09,0.12
12.992,0.25,-0.12,0.05
13.081,0.11,-0.06,-0.05
13.149,0.09,-0.07,-0.12
13.234,0.07,-0.17,-0.13
