time,x,y,z
0.081,0.68,0.36,-0.06
0.162,0.33,-0.38,-0.12
0.253,-0.05,0.32,-0.00
0.332,-0.09,-0.05,0.05
0.426,0.06,0.10,-0.03
0.491,-0.01,0.06,0.06
0.597,-0.05,0.03,0.07
0.669,-0.06,0.38,0.05
0.746,0.04,0.04,0.04
0.830,-0.01,0.04,-0.05
0.916,-0.00,0.09,-0.03
0.990,0.01,0.06,-0.02
1.088,0.01,-0.10,-0.05
1.161,-0.30,-1.20,-0.10
1.250,0.41,0.22,-0.29
1.331,-0.89,-4.05,-0.25
1.417,0.28,-1.11,-0.14
1.491,-0.01,-1.11,0.04
1.587,0.14,-0.37,-0.03
1.661,0.08,-0.63,0.19
1.746,-0.07,-0.93,0.41
1.836,0.15,-0.36,0.22
1.920,-0.26,0.32,0.47
1.990,0.19,2.56,0.85
2.082,0.91,4.88,0.55
2.161,0.82,2.66,1.01
2.246,0.16,1.38,0.47
2.334,-0.37,0.77,0.54
2.416,-0.13,0.97,0.20
2.489,-0.27,0.27,0.27
2.578,-0.12,0.72,-0.02
2.670,0.08,0.30,-0.03
2.746,0.41,-0.28,-0.28
2.838,2.95,-2.35,-2.08
2.918,1.15,-2.14,-1.71
2.989,0.25,-0.73,-0.49
3.094,0.24,-1.02,-0.18
3.168,-0.56,-4.51,0.05
3.247,-1.02,-0.15,-0.40
3.343,-0.46,-4.65,-0.00
3.411,-0.59,-0.77,0.08
3.491,0.16,-1.18,0.26
3.583,-0.13,-1.33,0.44
3.661,-0.12,-0.38,0.22
3.747,0.11,0.35,-0.29
3.849,0.57,1.68,-1.09
3.914,0.33,2.44,0.22
3.991,-0.58,3.87,1.67
4.080,0.10,2.81,1.17
4.164,0.69,2.29,-0.13
4.249,0.27,0.80,-0.00
4.341,-0.01,0.49,-0.06
4.411,-0.16,0.20,0.06
4.491,0.33,0.24,-0.45
4.582,0.17,0.09,-0.35
4.654,0.26,-0.22,-0.13
4.740,1.36,-1.54,-0.57
4.832,-0.01,-2.66,-0.27
4.914,-0.81,-5.63,-0.33
4.989,-1.26,-3.78,-0.28
5.090,0.25,-0.17,-0.32
5.161,0.46,-0.78,-0.15
5.248,0.12,-0.16,-0.14
5.339,0.14,-0.13,-0.10
5.412,0.06,-0.13,-0.02
5.487,0.04,-0.07,-0.02
5.582,0.01,-0.03,0.00
5.664,-0.42,4.25,1.52
5.750,-0.41,3.34,0.03
5.844,0.40,1.70,0.19
5.911,-0.37,0.70,0.86
5.990,-0.47,0.47,0.19
6.081,0.03,0.29,-0.20
6.163,-0.20,-0.07,0.14
6.254,0.03,-0.16,-0.08
6.346,-0.13,-0.15,-0.04
6.411,0.37,-0.31,-0.17
6.494,1.28,-1.09,-0.76
6.581,-1.07,-5.10,-0.04
6.664,-1.03,-1.47,-0.11
6.747,-0.48,-3.85,-1.06
6.845,-0.39,-2.14,-0.80
6.911,-0.11,-0.07,-0.48
6.992,0.06,-0.09,-0.03
7.077,0.04,-0.11,-0.02
7.167,0.13,0.13,-0.06
7.244,0.20,-0.17,-0.12
7.344,-0.05,0.10,0.08
7.411,-0.22,1.66,0.66
7.492,0.94,4.66,1.21
7.580,-1.43,3.84,1.45
7.665,-0.44,1.55,0.47
7.748,-0.08,0.77,0.11
7.816,-0.10,0.56,0.19
7.911,0.08,0.14,-0.11
7.991,-0.08,-0.02,0.03
8.086,-0.04,-0.01,-0.00
8.149,0.44,-0.62,-0.28
8.238,0.31,-0.64,-0.38
8.331,-0.96,-4.31,-0.20
8.413,-1.07,-3.55,-1.06
8.491,-0.18,-1.88,-0.10
8.580,-0.14,-0.32,-0.39
8.663,0.29,-0.52,-0.31
8.761,0.08,-0.46,0.09
8.817,0.02,-0.29,0.07
8.911,-0.01,0.10,-0.06
8.990,-0.17,0.51,0.17
9.080,-0.57,1.49,0.93
9.152,1.14,2.57,0.38
9.247,0.85,2.40,0.82
9.331,0.07,1.08,0.30
9.411,-0.18,0.68,0.18
9.490,-0.31,0.79,0.09
9.579,-0.05,0.23,0.12
9.661,0.11,-0.17,-0.03
9.731,0.23,-0.33,-0.11
9.816,1.93,-1.51,-1.00
9.911,0.38,-3.18,-0.96
9.990,-0.03,-2.73,-0.57
10.078,-1.54,-5.35,-0.49
10.146,-0.14,-1.32,-0.11
10.256,0.16,0.25,-0.59
10.328,0.13,-0.16,-0.15
10.409,0.12,-0.44,-0.05
10.490,0.16,-0.19,-0.00
10.581,0.06,-0.24,-0.03
10.646,-0.08,0.05,0.08
10.732,-0.82,1.21,1.19
10.823,2.22,4.69,3.68
10.913,-0.31,4.35,0.69
11.002,0.91,0.96,0.25
11.079,0.02,0.39,0.27
11.146,-0.11,0.16,0.10
11.231,-0.00,0.12,0.06
11.331,-0.04,0.13,0.14
11.411,0.09,0.01,-0.01
11.492,0.18,0.01,-0.15
11.577,2.81,-1.27,-2.70
11.661,0.48,-1.90,-0.48
11.746,-1.16,-3.46,-1.13
11.829,-0.75,-4.38,-1.08
11.911,0.40,-0.51,-0.14
11.994,0.19,-0.83,0.07
12.077,-0.07,0.01,0.03
12.161,0.14,0.20,-0.19
12.245,0.14,0.05,-0.07
12.328,-0.09,0.43,0.11
12.417,1.28,5.10,1.38
12.495,0.33,3.44,1.89
12.578,-0.36,2.46,1.04
12.661,0.22,1.63,0.41
12.748,0.21,1.14,0.07
12.827,-0.12,0.31,0.04
12.911,0.03,0.25,-0.08
12.999,0.01,-0.10,-0.08
13.078,-0.01,-0.10,-0.02
13.157,1.36,-1.88,-0.93
13.244,1.52,-0.66,-1.66
13.328,-0.23,-3.66,-1.08
13.413,-0.80,-3.71,-0.31
13.497,-0.23,-3.05,0.19
13.598,-0.28,-1.25,-0.11
13.661,0.07,-0.13,-0.10
13.744,0.29,0.11,-0.15
13.827,0.06,-0.34,0.10
13.913,-0.06,0.06,0.10
13.994,0.01,0.68,-0.16
14.077,-0.76,4.09,2.34
14.165,-0.73,3.63,1.71
14.247,0.65,1.71,0.23
14.327,0.05,1.12,0.67
14.411,-0.09,0.84,0.37
14.504,-0.13,0.48,0.42
14.578,-0.14,0.09,0.05
14.661,0.04,0.09,-0.09
14.748,-0.00,-0.26,-0.01
14.827,1.43,-0.71,-0.89
14.910,0.42,-3.90,-1.60
14.994,0.23,-2.01,-1.06
