time,x,y,z
0.0820,0.5433,-0.2893,0.7603
0.1740,0.5414,-0.2922,0.7652
0.2490,0.5453,-0.2863,0.7583
0.3320,0.5453,-0.2893,0.7583
0.4160,0.5394,-0.2863,0.7573
0.4990,0.5424,-0.2902,0.7603
0.5830,0.5453,-0.2883,0.7573
0.6740,0.5453,-0.2893,0.7593
0.7460,0.5443,-0.2883,0.7642
0.8310,0.5394,-0.2834,0.7603
0.9160,0.5443,-0.2873,0.7583
0.9990,0.5424,-0.2873,0.7632
1.0830,0.5414,-0.2902,0.7554
1.1720,0.5433,-0.2863,0.7603
1.2510,0.5394,-0.2883,0.7583
1.3390,0.5482,-0.2844,0.7593
1.4180,0.5404,-0.2932,0.7534
1.4990,0.5394,-0.2922,0.7593
1.5830,0.5453,-0.2912,0.7632
1.6740,0.5433,-0.2932,0.7603
1.7480,0.5443,-0.2902,0.7593
1.8330,0.5433,-0.2853,0.7642
1.9140,0.5463,-0.2834,0.7661
2.0010,0.5424,-0.3186,0.7779
2.1200,0.5463,-0.3215,0.8052
2.1660,0.5551,-0.5267,0.9723
2.2490,0.5453,-0.4671,0.9157
2.3300,0.4827,-0.4935,0.8394
2.4160,0.3772,-0.6411,0.6420
2.5030,0.1124,-0.6029,0.6293
2.5720,0.0244,-0.6841,0.4710
2.6760,0.2853,-0.3244,0.5443
2.7490,0.8316,-0.7847,0.5981
2.8330,0.6567,-0.3371,0.5981
2.9160,0.5668,-0.1388,0.6655
2.9980,1.0828,0.0293,0.8844
3.0910,1.0153,-0.6870,0.7359
3.1630,1.2391,-0.4613,0.8883
3.2490,0.0655,-0.2052,0.8473
3.3320,-0.1476,-0.2736,0.5736
3.4120,-0.0117,-0.2326,0.7183
3.4950,0.1036,-0.3391,0.6078
3.5720,0.6274,-0.4652,0.7368
3.6660,0.3391,-0.1994,0.6948
3.7490,1.0603,-0.5893,0.9811
3.8330,0.4104,-0.6684,0.6821
3.9160,0.6264,-0.6938,0.8013
3.9990,0.5248,-0.6538,0.6508
4.1130,0.5502,-0.5863,0.5472
4.1630,0.5932,-0.4300,0.4603
4.2540,0.8824,0.0752,0.7593
4.3310,0.8502,-0.8551,0.6899
4.4150,0.6284,-0.4466,0.6606
4.4990,0.6909,-0.2375,0.5805
4.5720,1.0437,-0.3880,0.9362
4.6550,0.3567,-0.2072,0.7886
4.7510,0.2062,-0.2228,0.6469
4.8310,0.1749,-0.3362,0.6352
4.9150,0.2150,-0.3958,0.6665
4.9970,0.1954,-0.1974,0.7183
5.0520,0.0440,-0.3137,0.6606
5.1560,1.2235,-0.1075,0.9802
5.2480,0.5150,-0.2238,0.7300
5.3280,0.8756,-0.3762,0.7515
5.4150,0.8863,-0.1466,0.7583
5.5080,1.1277,-0.5160,0.8727
5.5960,0.2033,-0.2824,0.7173
5.6650,0.0938,-0.2277,0.7368
5.7490,-0.0186,-0.2081,0.7710
5.8330,0.0176,-0.2599,0.7769
5.9090,0.0303,-0.2209,0.7808
6.0100,0.0459,-0.2306,0.6479
6.0680,0.6762,-0.4740,0.5922
6.1650,1.0036,-0.2121,0.9264
6.2510,0.6323,-0.2394,0.7153
6.3270,0.8785,-0.2023,0.7740
6.4140,1.0593,-0.4759,1.0378
6.5050,0.2981,-0.4613,0.7798
6.5750,0.1544,-0.3713,0.8590
6.6630,0.0147,-0.1779,0.8277
6.7490,-0.1524,-0.2551,0.7730
6.8340,-0.2023,-0.1329,0.9157
6.9140,-0.0498,-0.3381,0.7798
7.0050,0.2296,-0.2404,0.9088
7.0720,-0.1153,-0.2375,0.6284
7.2010,0.2150,-0.3039,0.7134
7.2500,0.5932,-0.4554,0.7251
7.3350,0.8013,-0.0645,0.8560
7.4170,0.6753,-0.5228,0.7310
7.5060,0.9538,-0.4241,0.6831
7.5670,0.4925,-0.0215,0.7007
7.6670,0.2130,-0.0743,0.8091
7.7500,-0.0713,-0.2658,0.6694
7.8340,-0.0977,-0.0625,0.8209
7.9110,-0.1524,-0.1290,0.8209
8.0090,-0.0811,-0.3391,0.8424
8.0710,-0.0039,-0.3547,0.8189
8.1780,0.0655,-0.4143,0.7974
8.2560,-0.0811,-0.2257,0.7359
8.3280,0.9303,-0.9518,0.7398
8.4130,0.5365,-0.3635,0.6684
8.5170,0.8688,-0.1036,0.7964
8.5730,0.7876,-0.2492,0.7095
8.6640,0.7916,-0.2169,0.7192
8.7510,0.5551,0.0342,0.8903
8.8340,0.3020,-0.1007,0.8932
8.9130,0.1495,0.0840,0.9821
9.0040,-0.1867,-0.0254,0.7016
9.0820,-0.2042,-0.2433,0.7788
9.1280,-0.1837,-0.0322,0.8893
9.2390,-0.1652,-0.0450,0.8863
9.3550,0.0948,-0.2375,0.8824
9.4250,-0.0049,-0.2511,0.7642
9.4820,0.6772,-0.4759,0.6459
9.5770,0.7593,-0.3215,0.7661
9.6610,0.7231,-0.3430,0.7788
9.7510,0.7134,-0.2257,0.7701
9.8270,0.8160,-0.1270,0.7437
9.8880,0.8971,-0.1153,1.0085
9.9960,0.1700,-0.2795,0.9675
10.0830,-0.0156,-0.1994,0.7632
10.1610,-0.2971,-0.2277,0.7280
10.3030,-0.2922,-0.1964,0.7564
10.3310,-0.3068,-0.0616,0.8258
10.4090,-0.2248,-0.0733,0.9362
10.4880,-0.0049,-0.4339,0.8834
10.5690,-0.1612,-0.1681,0.5472
10.6650,0.7622,-0.7525,0.6528
10.7510,0.6801,-0.6372,0.7173
10.8310,0.6635,-0.3889,0.7398
10.9120,0.8951,-0.2697,0.7544
10.9830,0.8824,-0.2453,0.7583
11.0840,0.3401,-0.0860,0.6850
11.1540,0.3889,-0.4310,0.8844
