time,x,y,z
0.0890,0.4114,-0.2179,0.8443
0.1640,0.4251,-0.2345,0.8248
0.2850,0.4212,-0.2345,0.8121
0.3250,0.4241,-0.2687,0.8326
0.4220,0.3938,-0.3274,0.8072
0.5000,0.3547,-0.2541,0.8697
0.5860,0.3469,-0.3371,0.8648
0.6590,0.4036,-0.3919,0.8131
0.7430,0.3899,-0.4661,0.7945
0.8390,0.3811,-0.4104,0.8346
0.9130,0.3880,-0.4085,0.8258
0.9930,0.3919,-0.4173,0.8316
1.0780,0.3909,-0.3117,0.8463
1.1790,0.4134,-0.2375,0.8238
1.2760,0.4329,-0.2140,0.8277
1.3340,0.5775,-0.2081,0.6714
1.4230,0.6694,-0.2883,0.5824
1.5060,0.7984,-0.0440,0.9890
1.5800,0.5101,-0.2619,0.8795
1.6730,0.4700,-0.2482,0.8385
1.7420,0.4534,-0.2140,0.8306
1.8390,0.4407,-0.2081,0.8209
1.9140,0.4417,-0.1906,0.8375
1.9940,0.4583,-0.1476,0.8424
2.0770,0.4691,-0.1749,0.8580
2.1560,0.5160,-0.3626,0.8404
2.2140,0.5639,-0.1984,0.8306
2.3320,0.7202,-0.6821,0.8873
2.4170,0.1954,-0.6186,0.6147
2.5060,0.4837,-0.1055,0.7231
2.5920,0.7329,-0.2834,0.7222
2.6720,0.8541,-0.3489,0.9186
2.7470,1.4052,-0.1397,1.2616
2.8280,1.1834,0.0235,0.3538
2.9230,1.1179,-0.2971,0.3723
2.9950,1.2636,0.5736,0.9284
3.0870,0.8609,-0.3723,0.9147
3.1640,0.4231,-0.2658,0.8355
3.2240,0.4505,-0.2150,0.8385
3.3320,0.4485,-0.2658,0.8131
3.4150,0.4554,-0.1691,0.8580
3.4980,0.4661,-0.1251,0.9000
3.5940,0.6196,-0.5707,0.9762
3.6570,0.4192,-0.9059,1.3916
3.7440,0.2091,-0.6293,0.6655
3.8290,0.5306,-0.4349,0.5707
3.9140,0.9352,-0.7476,0.6860
4.0030,0.8218,-0.0371,0.9069
4.1040,1.1346,0.0450,1.1795
4.1520,1.1912,0.4456,0.4671
4.2390,0.3411,0.4759,0.6196
4.3350,0.3020,0.2091,0.8131
4.4150,0.5697,-0.2296,0.8433
4.4980,0.4876,-0.1681,0.8316
4.5950,0.4564,-0.1954,0.8228
4.6650,0.4613,-0.1739,0.8248
4.7480,0.4466,-0.2228,0.8248
4.8410,0.4446,-0.2502,0.8834
4.9250,0.3704,-0.1632,0.9948
4.9830,0.9616,-1.0632,0.8795
5.0450,0.4720,-1.1570,1.2303
5.1720,0.0059,-0.2306,0.6733
5.2460,0.5375,-0.0880,0.8893
5.3820,0.5961,-0.1016,0.9108
5.4300,0.7173,-0.0977,0.9919
5.5070,1.4082,-0.0645,0.5267
5.6010,1.3916,-0.1544,0.1016
5.6660,0.6899,0.1163,0.8473
5.7420,0.5678,-0.2932,1.0280
5.8290,0.4642,-0.2707,0.8258
5.9150,0.4769,-0.2375,0.8043
5.9960,0.4632,-0.2424,0.8209
6.0570,0.4808,-0.2345,0.8013
6.1600,0.4867,-0.1720,0.8453
6.2470,0.5023,-0.2893,0.9264
6.3630,0.5199,-0.2717,0.9225
6.3990,0.0127,-1.0916,1.0515
6.5010,-0.0401,-0.3283,0.6039
6.5800,0.2619,0.3577,1.0798
6.6630,0.6674,0.5961,1.2665
6.7470,1.2254,0.8385,0.7701
6.8290,1.7688,0.6352,1.2499
6.9150,0.0459,-0.4955,1.0329
6.9940,0.5160,-0.2169,0.7759
7.0610,0.5033,-0.1505,0.8209
7.1890,0.4730,-0.2218,0.8218
7.2390,0.4710,-0.2296,0.8091
7.3900,0.4583,-0.1691,0.8346
7.3990,0.4466,-0.2277,0.8502
7.5040,0.2668,-0.4417,0.9225
7.5800,0.6811,-0.2316,0.8287
7.6590,0.2081,0.1222,0.8560
7.7480,0.3850,0.0801,0.8727
7.8280,0.3586,0.0039,0.8043
7.9130,0.8306,-0.0938,1.0515
7.9970,0.7271,-0.2287,0.6362
8.0630,0.7222,-0.4349,0.5013
8.1190,0.6450,-0.3860,0.5218
8.2470,0.6362,-0.5687,0.7407
8.2930,0.4183,-0.4183,0.8238
8.4310,0.4055,-0.3000,0.8482
8.5150,0.4388,-0.2873,0.8160
8.5780,0.4251,-0.3049,0.8209
8.6590,0.4544,-0.2863,0.8228
8.7430,0.4613,-0.3274,0.8238
8.8330,0.4974,-0.3850,0.8463
8.9090,0.5062,-0.2453,0.8492
8.9830,1.5499,-0.5971,1.3730
9.0750,0.0880,-0.3147,0.7769
9.1790,0.3156,-0.5189,0.7056
9.2400,0.5170,-0.1505,0.7261
9.3000,0.6430,-0.3283,0.7867
9.4150,0.6313,-0.3450,0.7847
9.4960,1.4991,0.0850,0.4573
9.5820,1.1277,-0.5111,0.1730
9.6620,1.3339,-0.1349,1.1140
9.7480,0.4095,-0.4573,0.7554
9.8260,0.3753,-0.3713,0.8355
9.9180,0.4085,-0.3274,0.8287
9.9760,0.4446,-0.2502,0.8267
10.0770,0.4407,-0.2111,0.8248
10.1890,0.4329,-0.2511,0.8228
10.2290,0.4202,-0.2590,0.8766
10.3030,0.4192,-0.3186,0.9391
10.4730,0.4163,-0.2863,0.9499
10.5030,0.2238,-0.6528,0.6459
10.5820,0.0147,-0.1427,0.4945
10.6620,0.4896,-0.3059,0.8091
