time,x,y,z
0.081,0.02,-0.00,-0.04
0.172,-0.00,-0.00,-0.04
0.251,-0.02,-0.03,-0.04
0.331,-0.25,-0.22,-0.18
0.428,-0.98,-0.54,-0.35
0.495,-1.91,-1.24,-0.54
0.586,-2.33,-1.52,-0.89
0.666,-2.33,-1.88,-1.29
0.751,-1.97,-1.55,-1.30
0.832,-1.17,-1.10,-0.92
0.901,-0.68,-0.68,-0.25
0.993,-0.44,-0.53,0.04
1.086,0.57,-0.62,-0.02
1.166,0.58,-0.65,-0.28
1.251,0.91,-0.64,-0.36
1.346,1.01,-0.18,-0.58
1.429,1.71,0.81,-0.27
1.491,0.72,1.12,0.11
1.581,0.53,0.65,0.46
1.666,0.05,0.32,0.71
1.753,-0.75,0.02,0.40
1.834,-0.79,-0.17,0.40
1.926,-0.70,-0.11,0.40
1.994,-0.62,-0.06,0.19
2.091,-1.21,-0.24,-0.18
2.166,-1.07,-0.87,-0.57
2.251,-0.65,-0.69,-0.81
2.331,-0.04,-0.46,-0.77
2.426,0.31,-0.37,-0.75
2.494,0.80,0.11,-0.45
2.585,0.98,0.32,-0.41
2.654,1.07,0.47,-0.35
2.748,0.81,0.55,-0.22
2.829,0.62,0.64,0.10
2.929,0.41,0.44,0.52
2.996,0.27,0.48,0.76
3.086,-0.03,0.29,0.82
3.166,-0.44,0.30,0.69
3.249,-0.65,0.41,0.54
3.331,-1.15,-0.09,0.26
3.425,-0.86,-0.43,-0.18
3.494,-0.90,-0.30,-0.48
3.582,-0.71,-0.12,-0.55
3.666,-0.44,-0.40,-0.68
3.749,0.15,-0.19,-0.64
3.836,0.34,-0.07,-0.61
3.920,0.68,-0.09,-0.36
3.996,0.64,0.02,-0.19
4.098,0.82,0.19,-0.07
4.152,0.92,0.44,0.08
4.248,0.69,0.49,0.23
4.329,0.55,0.41,0.34
4.416,0.37,0.30,0.60
4.498,0.23,0.28,0.65
4.580,-0.02,0.19,0.48
4.666,-0.45,0.27,0.45
4.748,-0.82,-0.02,0.18
4.831,-0.96,-0.51,0.00
4.916,-1.05,-0.57,-0.45
4.997,-1.26,-0.65,-0.73
5.088,-0.29,-0.38,-0.85
5.166,0.13,-0.05,-0.86
5.259,0.45,0.25,-0.85
5.327,0.92,0.81,-0.79
5.414,1.18,1.11,-0.65
5.501,0.99,1.07,-0.08
5.584,0.86,0.99,0.10
5.667,0.43,0.50,0.84
5.749,0.30,0.30,0.98
5.846,-0.02,0.01,0.92
5.913,-0.53,-0.32,0.91
5.996,-0.64,-0.49,0.57
6.096,-0.68,-0.50,0.54
6.176,-1.05,-0.26,-0.10
6.238,-1.17,-0.65,-0.30
6.330,-1.40,-0.55,-0.56
6.411,-1.17,-0.60,-0.86
6.501,-0.02,-0.38,-0.90
6.581,0.04,-0.29,-0.88
6.669,0.41,-0.11,-0.64
6.749,0.71,0.16,-0.40
6.822,0.67,0.40,-0.10
