time,x,y,z
0.0780,0.5248,-0.3205,0.7534
0.1620,0.5218,-0.3108,0.7671
0.2480,0.5218,-0.3176,0.7593
0.3270,0.5238,-0.3156,0.7554
0.4210,0.5277,-0.3137,0.7622
0.4960,0.5297,-0.3088,0.7652
0.5790,0.5248,-0.3137,0.7632
0.6720,0.5228,-0.3068,0.7613
0.7520,0.5179,-0.3352,0.7788
0.8300,0.5883,-0.3450,0.7554
0.9110,0.5453,-0.4085,0.7495
1.0050,0.0889,-0.2981,0.9626
1.0830,0.1974,-0.3616,0.9880
1.1630,0.3655,-0.4290,0.7974
1.2500,0.6127,-0.3186,0.8258
1.3280,0.6938,-0.2844,0.5619
1.4160,0.5160,-0.4036,0.4681
1.4980,0.4779,-0.3186,0.9499
1.5890,0.4827,-0.4212,0.8043
1.6640,0.5775,-0.3215,0.7857
1.7500,0.4945,-0.5375,0.6714
1.8230,0.5238,-0.1437,0.8365
1.9220,0.5248,-0.3498,0.7476
1.9950,0.5385,-0.2492,0.7769
2.1040,0.5345,-0.3205,0.7749
2.1710,0.5863,-0.2502,0.7779
2.2510,0.6528,-0.2433,0.7192
2.3290,0.6313,-0.3801,0.7016
2.4110,1.1991,-0.3840,0.5003
2.4990,1.0730,-1.0163,0.5981
2.5830,0.4134,-0.3156,0.6987
2.6670,0.6743,-0.2922,0.5228
2.7520,0.8482,-0.1935,0.8160
2.8310,0.9997,-0.3801,0.7544
2.9170,1.5675,-0.1339,0.0274
3.0080,1.4629,0.0694,-0.2023
3.0350,-0.0928,-1.2684,1.4414
3.1600,0.5140,-0.3147,0.9284
3.2410,0.5678,-0.3674,0.7691
3.3250,0.5482,-0.2922,0.7671
3.4160,0.5453,-0.2726,0.7837
3.4960,0.5365,-0.3489,0.7339
3.5810,0.5766,-0.2775,0.7740
3.6630,0.6254,-0.2482,0.7661
3.7580,0.5981,-0.4417,0.7319
3.8290,1.0779,-0.5932,0.3831
3.9090,1.3495,-0.8433,0.8844
3.9920,0.3968,-0.2424,0.5277
4.1220,0.4104,-0.4573,0.5082
4.1630,0.9958,-0.5150,0.6274
4.2430,1.1092,-0.4554,0.7730
4.3270,1.8518,-0.3274,-0.1954
4.4220,1.7013,-0.1124,-0.4183
4.4950,0.9723,0.0020,0.7583
4.5780,0.6870,-0.4104,0.3958
4.6770,0.5365,-0.5209,0.6772
4.7470,0.5590,-0.5003,0.6674
4.8280,0.5297,-0.5130,0.6655
4.9100,0.5609,-0.3938,0.7134
