time,x,y,z
0.0810,0.3362,-0.5091,0.7798
0.1720,0.3186,-0.5355,0.7603
0.2600,0.3244,-0.5209,0.7759
0.3460,0.3283,-0.5082,0.7808
0.4170,0.3371,-0.5248,0.7798
0.5010,0.3547,-0.5189,0.7876
0.5840,0.3186,-0.5003,0.7896
0.6650,0.3723,-0.4769,0.8580
0.7630,0.2443,-0.4857,0.8101
0.8350,0.2883,-0.5130,0.9078
0.9170,0.2609,-0.5394,0.9078
1.0010,0.2336,-0.5472,0.8854
1.1100,0.2209,-0.5521,0.8863
1.1640,0.0557,-0.4876,0.8258
1.2380,0.0528,-0.4779,0.7984
1.3360,0.0625,-0.5033,0.7828
1.4210,-0.1026,-0.4935,0.7075
1.5070,-0.0127,-0.5248,0.7183
1.5950,-0.1143,-0.5072,0.5844
1.6660,-0.0410,-0.2990,0.7466
1.7600,0.2482,-0.1886,0.9391
1.8340,0.3420,-0.3459,0.7056
1.9170,0.5766,-0.4046,0.6782
2.0020,0.5824,-0.4261,0.5580
2.0830,0.5844,-0.2414,0.5912
2.1650,0.8306,-0.3196,0.5883
2.2410,0.6401,-0.3616,0.4945
2.3330,0.8531,-0.3694,0.5599
2.4170,0.8551,-0.3489,0.6196
2.5070,0.5287,-0.2717,0.7466
2.5780,0.5609,-0.3723,0.9645
2.6650,0.1612,-0.5453,0.6801
2.7400,0.0870,-0.3616,0.8033
2.8340,-0.0586,-0.4661,0.7945
2.9160,-0.1730,-0.5052,0.7916
3.0030,-0.2560,-0.5531,0.7642
3.0900,-0.3000,-0.5336,0.7456
3.1540,-0.2091,-0.5746,0.7759
3.2500,-0.3235,-0.5629,0.7769
3.3270,-0.4593,-0.6821,0.4759
3.4170,-0.1544,-0.4505,0.5893
3.4910,0.4554,-0.0371,1.2694
3.5860,0.7505,-0.4495,1.0495
3.6670,0.0948,-0.2932,0.7026
3.7380,0.6655,-0.2580,0.8502
3.8330,0.6450,-0.2834,0.7974
3.9160,0.5189,-0.2746,0.7280
4.0000,0.5599,-0.2551,0.7075
4.1150,0.7388,-0.3176,0.6938
4.1700,0.7642,-0.2746,0.6254
4.2500,0.6753,-0.2639,0.6029
4.3340,0.7642,-0.2609,0.6069
4.4120,0.8658,-0.2951,0.6215
4.5010,0.6127,-0.1994,0.6626
4.5770,0.7681,-0.3870,0.8013
4.6750,0.4788,-0.1984,0.8385
4.7370,0.2648,-0.2433,0.9000
4.8340,0.0948,-0.3772,0.8062
4.9200,-0.0098,-0.3840,0.8091
4.9970,-0.0274,-0.4104,0.9977
5.1040,-0.1476,-0.4984,0.8795
5.1660,-0.2111,-0.4759,0.7769
5.2360,-0.2150,-0.4466,0.6606
5.3370,-0.1759,-0.4632,0.7388
5.4110,-0.2081,-0.4525,0.8258
5.5000,0.1622,-0.2687,1.0495
5.5870,-0.2707,-0.4564,0.5687
5.6870,0.0410,-0.0616,0.9118
5.7500,0.8600,-0.2883,0.8062
5.8350,0.6958,-0.2824,0.7876
5.9130,0.5277,-0.3626,0.6626
5.9990,0.7134,-0.2883,0.7837
6.0560,0.4710,-0.2863,0.5912
6.1640,0.8306,-0.3459,0.6342
6.2440,0.7564,-0.3020,0.6274
6.3330,0.7847,-0.3244,0.6538
6.4180,0.8443,-0.3176,0.7427
6.4970,0.3733,-0.2639,0.6704
6.5830,0.6215,-0.3088,0.8775
6.6720,0.4055,-0.3264,0.9342
6.7510,0.1681,-0.4075,0.8678
6.8350,-0.0225,-0.4417,0.7847
6.9140,-0.1534,-0.4163,0.7319
6.9980,-0.1182,-0.4603,0.7984
7.0710,-0.1094,-0.5072,0.7583
7.1610,-0.2238,-0.4906,0.7603
7.2400,-0.1143,-0.5306,0.8238
7.3350,-0.1915,-0.5306,0.7525
7.4190,-0.1036,-0.5267,0.7994
7.5020,-0.2492,-0.5101,0.5453
7.5570,-0.0792,-0.4700,0.7466
7.6600,0.1104,-0.0655,1.0495
7.7510,0.3420,0.0469,1.0701
7.8350,0.2912,-0.3919,0.6088
7.9130,0.8502,-0.2668,0.8756
7.9930,0.6108,-0.2668,0.7456
8.1010,0.6626,-0.2433,0.6489
8.1890,0.8170,-0.2853,0.6743
8.2560,0.7710,-0.2404,0.5795
8.3370,0.8404,-0.2355,0.5746
8.4130,1.0427,-0.3860,0.6655
8.4940,0.4310,-0.2248,0.6645
8.6040,0.5121,-0.3498,0.7916
8.6570,0.4749,-0.3088,0.8951
8.7430,0.0948,-0.3850,0.7984
8.8370,-0.0401,-0.4476,0.7681
8.9200,-0.0450,-0.4788,0.8043
9.0000,-0.0401,-0.5072,0.7935
9.0920,-0.1358,-0.5297,0.7847
9.1940,-0.1632,-0.5648,0.7613
9.2280,-0.1534,-0.5727,0.7867
9.3520,-0.2736,-0.5326,0.6850
9.3930,-0.1397,-0.5424,0.7652
9.5050,-0.1251,-0.5033,0.8033
9.5710,0.3713,-0.4104,1.1903
