time,x,y,z
0.0830,-0.4261,-0.5844,0.6616
0.1670,-0.4007,-0.5873,0.6694
0.2430,-0.3909,-0.5990,0.6733
0.3240,-0.4417,-0.5746,0.6499
0.4170,-0.2971,-0.6596,0.7359
0.4720,-0.4026,-0.5639,0.6577
0.5850,-0.4573,-0.4984,0.5228
0.6610,-0.1065,-0.4388,0.7085
0.7600,0.4554,-0.6254,1.0153
0.8330,0.4622,-0.4124,0.5433
0.9200,0.5766,-0.4095,0.7280
0.9960,0.5785,-0.3909,0.5736
1.0960,0.6078,-0.4192,0.5658
1.1550,0.6919,-0.4759,0.9948
1.2620,0.3303,-0.6391,0.7740
1.3360,0.2795,-0.4945,0.7378
1.4090,-0.0928,-0.5267,0.6450
1.4800,0.0059,-0.6059,0.7564
1.6000,-0.1153,-0.5531,0.8043
1.6570,-0.5170,-0.5785,0.2042
1.7380,-0.6010,-0.4808,0.5590
1.8330,-0.5678,-0.5502,0.5560
1.9170,-0.6596,-0.5961,0.3997
2.0010,-0.6538,-0.5267,0.4691
2.0950,-0.6508,-0.5521,0.3645
2.1690,-0.5560,-0.4564,0.3039
2.2370,-0.1407,-0.7417,0.8062
2.3350,-0.2463,-0.3704,0.7388
2.4180,0.0225,-0.4300,1.0153
2.4920,-0.1134,-0.2013,0.4270
2.5790,1.5069,-0.6606,1.1306
2.6580,0.6059,-0.5140,0.7417
2.7440,0.6137,-0.4515,0.6244
2.8340,0.6313,-0.4378,0.5736
2.9200,0.6362,-0.4134,0.6411
3.0020,0.5551,-0.3743,0.7231
3.0950,0.6205,-0.3889,0.9372
3.1790,0.4036,-0.6059,0.7593
3.2340,0.0840,-0.3997,0.6929
3.3350,0.1290,-0.6948,0.8961
3.4190,0.0107,-0.5316,0.6215
3.5020,-0.1114,-0.6645,0.8267
3.5950,-0.1368,-0.6528,0.8482
3.6540,-0.4427,-0.5814,0.6430
3.7400,-0.4163,-0.6958,0.4691
3.8360,-0.4476,-0.6225,0.7036
3.9110,-0.5824,-0.5267,0.5472
4.0030,-0.6694,-0.6010,0.4388
4.0740,-0.6342,-0.5394,0.5580
4.1650,-0.6430,-0.6215,0.5297
4.2490,-0.6987,-0.5082,0.4358
4.3350,-0.6293,-0.5453,0.5609
4.4180,-0.4417,-0.4915,0.5404
4.5020,-0.3586,-0.5306,0.7476
4.5180,-0.1994,-0.4398,0.9127
4.6590,-0.1661,-0.3635,0.7691
4.7440,-0.0880,-0.4378,0.8346
4.8210,0.1964,-0.4163,0.7632
4.9200,0.7925,-0.4740,0.9362
4.9900,0.5345,-0.3792,0.7583
5.0690,0.5599,-0.4270,0.6870
5.1600,0.5717,-0.4280,0.6274
5.2390,0.6098,-0.4417,0.6586
5.3340,0.7104,-0.6948,0.7622
5.4050,0.3606,-0.6440,0.8805
5.5030,-0.2961,-0.0577,0.4808
5.6140,-0.3762,-0.4134,0.7564
5.6590,-0.1016,-0.7368,1.2645
5.7370,-0.6577,-0.3948,0.6596
5.8400,-0.6401,-0.5336,0.4134
5.9110,-0.6049,-0.6372,0.4437
6.0020,-0.6860,-0.5443,0.5580
6.0820,-0.6655,-0.6196,0.3928
6.1620,-0.6987,-0.5932,0.4036
6.2420,-0.7075,-0.5414,0.4251
6.3280,0.0508,-0.8961,1.3105
6.4050,-0.5687,-0.4270,0.5101
6.5020,-0.3479,-0.4710,0.4603
6.5570,-0.6577,-0.4016,0.2717
6.7220,-0.5326,-0.4652,0.2961
6.7360,0.4114,-0.5121,1.1219
6.8310,0.1143,-0.5287,0.5854
6.9100,0.7505,-0.5580,0.9284
6.9920,0.6108,-0.4896,0.6704
7.0940,0.6020,-0.4515,0.6899
7.1680,0.5854,-0.4818,0.6987
7.2420,0.2121,-0.0039,0.7349
7.3380,0.3068,-0.8453,0.6547
7.4090,0.2687,-0.4153,0.7114
7.4950,0.2824,-0.4183,0.8023
7.5560,-0.4964,-0.6841,0.8414
7.7020,-0.1309,-0.8033,0.7407
7.7400,-0.2814,-0.5179,0.5902
7.8340,-0.5238,-0.6714,0.1906
7.9190,-0.6665,-0.3704,0.5795
8.0050,-0.5805,-0.7192,0.3411
8.0560,-0.7056,-0.7036,0.4183
8.1090,-0.6919,-0.5599,0.3626
8.2470,-0.6186,-0.6469,0.5277
8.3270,-0.5854,-0.6430,0.1808
8.4130,-0.8189,-0.4730,0.2941
8.4960,-0.4007,-0.5824,0.7290
8.5550,-0.2306,-0.5345,0.5101
8.7120,-0.1788,-0.5795,0.5179
8.7420,0.3098,-0.4495,0.7554
8.8340,0.4437,-0.6645,1.0212
8.9130,0.3616,-0.4945,0.7183
9.0110,0.4710,-0.5140,0.6811
9.0910,0.5570,-0.5209,0.6743
9.1880,0.5658,-0.4994,0.5854
9.2260,0.5932,-0.5521,0.8277
9.3440,0.5199,-0.5775,0.8003
9.4200,0.5590,-0.7486,0.8629
9.5150,0.1593,-0.4398,0.6616
9.5630,-0.0322,-0.7515,1.0486
9.6830,0.0596,-0.7144,0.8922
9.7640,-0.5385,-0.5785,0.1730
9.8280,-0.6235,-0.3196,0.5443
9.9390,-0.6088,-0.5521,0.4231
9.9970,-0.6645,-0.4368,0.5306
10.0750,-0.6997,-0.3411,0.5580
10.1580,-0.5942,-0.6372,0.4446
10.2400,-0.6606,-0.6098,0.4046
10.3310,-0.8101,-0.5209,0.7319
10.4120,-0.6166,-0.4329,0.2893
10.5130,-0.1456,-0.4700,1.3740
10.5720,-0.4437,-0.4740,0.5424
10.7330,-0.4290,-0.5492,0.4935
10.7450,0.3196,-0.5824,0.9078
10.8330,0.0362,-0.3059,0.6117
10.9060,0.8218,-0.4915,0.8033
11.0200,0.6616,-0.5082,0.6450
