time,x,y,z
0.085,0.22,0.03,-0.05
0.173,0.28,-0.12,-0.09
0.261,-0.06,-0.01,-0.03
0.322,0.44,-0.05,-0.06
0.407,-0.12,-0.02,0.06
0.512,-0.25,-0.03,-0.03
0.558,-0.03,-0.01,0.01
0.621,-0.11,0.02,-0.03
0.777,-0.13,0.03,-0.04
0.829,-0.24,-0.01,-0.19
0.900,-0.08,-0.05,-0.25
1.000,-0.16,-0.09,-0.29
1.091,-0.72,0.13,-0.28
1.166,-0.36,0.08,-0.28
1.238,-0.39,-0.02,-0.22
1.343,-0.97,-0.19,-0.12
1.416,-0.29,-0.43,0.06
1.501,-0.41,-0.55,-0.06
1.564,-0.67,-0.61,-0.24
1.649,-0.32,-0.24,-0.58
1.749,-0.27,0.30,-0.63
1.822,0.32,0.28,-0.42
1.926,0.16,0.42,-0.22
1.996,0.58,0.22,0.36
2.083,0.54,0.02,0.65
2.166,0.71,-0.96,0.72
2.258,0.63,-1.19,0.59
2.349,0.33,-0.87,0.69
2.417,-0.35,-0.62,0.41
2.502,-0.94,-0.42,-0.35
2.579,-1.14,0.33,-0.77
2.653,-0.80,0.69,-0.83
2.749,-1.31,0.56,-1.09
2.842,-0.97,0.50,-0.79
2.917,-0.60,0.49,-0.47
3.002,-0.46,0.74,0.16
3.082,0.52,0.48,0.36
3.180,0.79,0.45,0.61
3.248,1.18,-0.17,0.66
3.322,1.70,-0.73,0.33
3.417,1.87,-0.43,0.82
3.503,-0.25,-0.43,0.76
3.582,-0.65,-0.72,0.34
3.650,-0.94,-0.44,-0.40
3.756,-1.09,-0.50,-0.60
3.847,-0.93,0.11,-0.84
3.918,-1.13,0.15,-0.12
3.992,-1.00,0.06,-0.21
4.068,-0.28,0.38,-0.31
4.160,-0.16,0.60,-0.13
4.249,-0.58,0.74,0.10
4.329,0.59,0.66,0.24
4.407,0.85,0.18,0.42
4.493,1.50,-0.42,0.52
4.574,1.54,-0.86,0.40
4.660,0.23,-0.57,0.66
4.782,0.06,-0.54,0.64
4.828,-0.24,-0.67,-0.17
4.926,-0.12,-0.08,0.07
5.002,-0.31,-0.15,-0.33
5.081,-1.01,0.20,-0.19
5.165,-0.49,-0.25,-0.13
5.249,-0.72,-0.36,-0.38
5.331,-0.66,0.07,-0.41
5.434,-0.53,0.38,-0.19
5.498,-0.52,0.52,-0.04
5.592,0.18,0.75,0.10
5.674,0.23,1.01,0.44
5.796,0.15,0.57,0.32
5.828,0.90,-0.31,0.35
5.914,1.49,-0.91,0.07
6.007,0.90,-0.50,0.47
6.085,-0.03,-0.88,0.38
6.167,-0.26,-0.69,0.66
6.244,-0.13,-0.09,0.33
6.335,-0.24,0.07,-0.33
6.418,-0.72,0.14,-0.47
6.497,-0.28,0.07,-0.21
6.590,-1.18,0.06,-0.54
6.664,-0.52,0.15,-0.48
6.728,-0.79,0.42,-0.47
6.850,-0.79,0.42,-0.46
6.933,-0.43,0.82,-0.09
7.011,0.10,0.94,0.04
7.090,0.35,0.90,0.11
7.163,0.72,-0.15,0.27
7.246,1.78,-0.88,0.10
7.334,1.18,-0.18,0.56
7.414,0.44,-0.60,0.56
7.497,-0.66,-1.09,0.05
7.586,-0.11,-0.53,0.24
7.663,-0.15,-0.28,-0.01
7.738,-1.07,-0.06,-0.90
7.852,-1.10,0.07,-0.99
7.897,-1.10,0.39,-0.30
8.015,-0.92,-0.04,-0.17
8.108,-0.81,0.04,-0.15
8.175,0.01,0.47,-0.68
8.246,-0.37,0.87,-0.21
8.330,-0.07,0.50,0.08
8.413,0.16,0.30,0.07
8.498,0.70,-0.40,-0.09
8.581,1.24,-0.35,-0.06
8.664,0.21,-0.14,0.86
8.726,0.37,-0.23,1.11
8.826,0.48,-0.41,1.06
8.905,-0.02,0.03,0.68
8.992,-0.02,0.29,0.72
9.099,-0.12,0.34,0.69
9.160,-0.66,-0.49,-0.65
9.242,-0.51,0.06,-0.63
9.325,-0.74,0.33,-0.57
9.417,-0.66,0.44,-0.53
9.501,-0.32,0.60,-0.47
9.597,-0.68,0.77,-0.36
9.686,0.03,0.95,0.10
9.750,0.46,0.44,0.12
9.847,0.51,0.41,0.25
9.918,1.20,-0.30,0.28
9.999,1.38,-0.62,0.16
10.079,0.88,-1.04,-0.21
10.163,-0.07,-0.36,1.06
10.245,-0.14,0.17,1.03
10.329,0.24,0.25,0.62
10.406,-0.97,-0.67,-0.54
10.495,-0.86,-0.11,-0.46
10.594,-0.94,-0.14,-0.47
10.679,-1.03,-0.07,-0.69
10.746,-0.76,0.34,-0.71
10.800,-0.50,0.40,-0.66
10.912,-0.37,0.82,-0.60
10.973,-0.51,0.66,0.05
11.042,0.36,0.42,0.15
11.164,0.52,0.16,0.35
11.249,1.04,-0.70,-0.12
11.316,2.62,-0.73,0.01
11.410,-0.14,-0.49,0.62
11.501,0.05,-0.82,0.46
11.575,-0.52,-0.41,0.53
11.657,-0.31,0.16,0.10
11.737,-0.47,0.09,0.24
11.789,-0.84,0.22,-0.20
11.901,-0.39,-0.05,-0.47
11.998,-0.77,0.32,-0.59
12.086,0.08,0.48,-0.92
12.162,-0.32,0.55,-0.72
12.240,-0.36,0.64,-0.47
12.324,0.26,0.26,-0.07
12.393,0.82,-0.26,-0.13
12.478,1.95,0.07,0.06
12.559,2.12,0.27,0.30
12.662,-0.16,-0.38,1.07
12.743,-0.26,-0.43,1.17
12.777,0.01,-0.21,1.04
12.911,0.04,-0.18,1.04
13.005,-0.84,-0.41,-0.75
13.078,-0.56,0.06,-0.51
13.152,-0.68,0.08,-0.72
13.233,-0.38,0.48,-0.63
13.347,-0.82,0.47,-0.69
13.426,-0.24,0.58,-0.38
13.477,0.12,0.88,0.03
13.596,0.05,0.82,0.11
13.666,1.40,-0.05,0.58
13.744,1.91,-0.41,0.61
13.791,0.91,-0.02,0.72
13.912,0.07,-0.32,0.69
13.997,-0.49,-0.49,0.65
14.081,-0.60,-0.57,-0.05
14.163,-0.41,-0.14,-0.49
14.241,-0.52,0.32,-0.18
14.328,-0.79,-0.29,-0.35
14.411,-0.35,-0.17,-0.85
14.493,-0.65,0.53,-0.39
14.604,-0.71,0.50,-0.33
14.661,-0.68,0.54,-0.20
14.735,0.47,0.78,0.14
14.803,0.61,0.75,0.28
14.909,1.03,-0.05,0.68
14.994,1.33,-0.46,0.39
15.071,0.09,-0.11,0.54
15.156,-0.25,-0.55,0.64
15.250,-0.08,-0.77,0.24
15.331,-0.10,-0.55,0.20
15.393,-0.11,-0.32,0.30
15.492,-0.41,0.52,0.32
15.582,-0.32,0.43,0.22
15.642,-0.82,-0.05,-0.45
15.746,0.02,-0.22,-0.54
15.792,-0.60,0.23,-0.70
15.924,-0.60,0.28,-0.70
15.979,-0.53,0.30,-0.54
16.075,-0.29,1.11,0.04
16.156,0.71,0.81,0.54
16.238,1.15,0.60,1.03
16.327,0.82,-0.02,1.11
16.398,1.80,-0.24,0.30
16.493,0.43,0.03,0.96
16.561,-1.16,-0.20,0.82
16.658,-0.63,-0.50,0.62
16.743,-0.35,-0.30,-0.01
16.815,-0.63,-0.71,-0.70
16.916,-0.69,-0.68,-0.77
17.002,-1.32,-0.13,-0.76
17.076,-1.28,-0.18,-1.01
17.150,-0.23,0.36,-0.61
17.243,-0.59,0.63,-0.15
17.327,0.44,0.86,0.15
17.408,1.08,0.21,0.17
17.494,0.97,-0.04,0.23
17.570,0.68,-0.04,1.18
17.663,0.44,0.40,1.70
17.742,-0.07,0.75,1.68
17.829,0.66,0.47,1.28
17.924,0.92,0.35,0.90
17.993,1.03,0.30,0.87
18.073,1.24,-0.04,0.69
18.165,1.22,-0.15,0.77
18.251,1.01,-0.16,0.48
18.327,0.25,0.06,0.55
18.426,1.38,-0.46,0.47
18.503,0.49,-0.36,0.19
18.577,0.36,-0.36,0.02
18.658,0.42,-0.74,0.05
18.776,0.94,-0.44,0.02
18.839,-0.11,-0.07,0.11
18.966,0.00,-0.18,0.10
18.992,0.51,-0.15,-0.02
19.042,0.49,-0.19,-0.03
19.158,0.17,-0.11,-0.03
19.237,0.06,-0.05,-0.00
19.327,-0.02,-0.08,-0.04
19.412,-0.11,-0.11,-0.02
19.492,0.05,-0.12,0.03
19.587,0.06,-0.13,0.03
19.642,0.21,-0.01,-0.04
19.742,-0.01,0.01,0.06
19.827,-0.01,0.05,0.07
19.886,0.19,0.03,-0.04
19.997,0.15,0.05,-0.04
20.079,-0.09,-0.17,-0.01
