time,x,y,z
0.0800,0.5785,-0.2560,0.7300
0.1540,0.5863,-0.2873,0.7280
0.2450,0.5678,-0.2736,0.7407
0.3360,0.5795,-0.2707,0.7398
0.4170,0.5844,-0.2639,0.7310
0.5060,0.5854,-0.2609,0.7261
0.5920,0.5873,-0.2678,0.7192
0.6620,0.6098,-0.2560,0.7202
0.7500,0.6049,-0.2394,0.6977
0.8380,0.6381,-0.2228,0.6606
0.9190,0.6694,-0.2375,0.6284
0.9980,0.6801,-0.2560,0.5824
1.0860,0.6889,-0.3450,0.6098
1.1700,0.7280,-0.3303,0.5717
1.2430,0.7534,-0.3323,0.5736
1.3340,0.7994,-0.3518,0.4974
1.4170,0.8316,-0.3498,0.5170
1.4940,0.8189,-0.3459,0.4847
1.5720,0.8697,-0.2951,0.4525
1.6670,0.8678,-0.2424,0.4310
1.7490,0.8883,-0.1994,0.4280
1.8330,0.9225,-0.1915,0.3968
1.9140,0.9127,-0.1769,0.3987
1.9980,0.9264,-0.1906,0.3811
2.0800,0.9157,-0.1495,0.3655
2.1640,0.9284,-0.1378,0.3674
2.2440,0.9284,-0.1319,0.3723
2.3320,0.9274,-0.1427,0.3547
2.4170,0.9606,-0.1261,0.3674
2.5090,1.0095,-0.1505,0.3723
2.5910,1.0456,-0.1456,0.3733
2.6690,0.9039,-0.1173,0.3733
2.7490,0.9635,-0.1935,0.3567
2.8350,0.8062,-0.1212,0.3166
2.9210,0.7671,-0.0674,0.2961
3.0090,0.7603,0.0020,0.3039
3.1110,0.7466,0.0127,0.2981
3.1660,0.8932,-0.0420,0.2463
3.2510,1.0808,-0.1368,0.2453
3.3350,1.0280,-0.1710,0.2492
3.4120,0.9987,-0.2238,0.2570
3.5080,1.0173,-0.2336,0.2140
3.5830,1.0534,-0.2658,0.1867
3.6650,1.0368,-0.2541,0.2140
3.7510,1.0398,-0.2707,0.2160
3.8330,1.0153,-0.2746,0.2150
3.9190,0.8717,-0.2443,0.2951
4.0080,0.8463,-0.2160,0.2736
4.0370,0.8766,-0.1935,0.2111
4.1650,0.8951,-0.1642,0.2433
4.2630,0.8267,-0.0645,0.2756
4.3400,0.9030,-0.1290,0.1837
4.4140,0.8775,-0.1036,0.2336
4.4840,0.8766,-0.1349,0.1632
4.5860,1.2489,-0.1202,0.1046
4.6650,1.0906,-0.0860,0.1739
4.7470,1.0329,-0.1397,0.1007
4.8340,1.1072,-0.1798,0.1270
4.9250,1.0622,-0.2355,0.1720
4.9830,1.0925,-0.1915,0.1534
5.0530,1.0574,-0.2033,0.1681
5.1550,1.0613,-0.1779,0.1906
5.2560,1.0447,-0.2306,0.2218
5.3340,0.8697,-0.2355,0.2639
5.4240,0.8248,-0.2414,0.2531
5.4890,0.9166,-0.1759,0.1847
5.5840,0.7026,-0.0332,0.1896
5.6680,0.8346,-0.1994,0.2570
5.7480,1.0632,-0.2404,0.1876
5.8320,1.0319,-0.2736,0.1212
5.9230,1.1228,-0.3049,0.1427
5.9840,1.0447,-0.2766,0.1407
6.0760,1.1287,-0.2941,0.0958
6.1640,1.1267,-0.3586,0.0792
6.2530,0.9919,-0.2091,0.1524
6.3330,0.9919,-0.2394,0.1417
6.4330,1.0398,-0.2365,0.1358
6.4960,0.9821,-0.2003,0.1876
6.5850,0.9381,-0.1994,0.1857
6.6680,0.9030,-0.1984,0.2277
6.7480,0.9030,-0.2150,0.2277
6.8460,0.8277,-0.1954,0.2316
6.9390,0.8121,-0.1798,0.3000
6.9910,0.8179,-0.2785,0.2639
7.0850,0.7974,-0.2081,0.2648
