time,x,y,z
0.080,0.07,0.03,-0.06
0.159,0.08,-0.13,0.00
0.253,-0.16,0.17,-0.06
0.336,1.02,1.82,-2.11
0.414,0.32,1.38,0.02
0.491,-0.33,0.14,0.44
0.583,-0.73,-1.00,0.79
0.659,-1.00,-4.30,1.79
0.753,3.38,-3.88,-0.29
0.835,-1.15,-3.25,-0.43
0.919,0.73,-0.60,-1.46
0.999,0.47,0.25,-1.61
1.082,0.46,2.63,-3.33
1.160,-0.64,3.06,-2.29
1.250,-1.51,4.15,-1.55
1.335,-4.37,2.33,1.95
1.412,-4.48,-3.34,4.79
1.493,-1.99,-3.57,1.89
1.582,0.00,-3.28,-0.93
1.666,0.30,-4.47,-1.90
1.751,-1.98,-1.43,-2.53
1.834,0.24,0.37,-2.13
1.919,0.30,-0.06,-0.91
1.994,0.23,0.74,-1.76
2.081,0.15,2.08,-2.30
2.159,-1.86,0.02,-1.64
2.253,0.09,2.30,-0.78
2.336,-2.22,4.54,1.74
2.418,-5.18,2.81,2.40
2.492,-1.43,0.22,2.99
2.579,-2.55,-2.97,2.39
2.659,-1.20,-3.20,0.57
2.753,-0.57,-5.79,-1.25
2.835,-0.35,-0.97,-3.29
2.918,-0.73,0.29,-1.88
2.991,-0.03,-0.12,-0.99
3.086,0.09,0.06,-1.84
3.165,-0.09,0.22,-0.79
3.253,-1.50,0.27,-0.68
3.337,0.04,2.97,-1.32
3.415,-1.74,5.63,-0.03
3.491,-3.74,1.88,1.72
3.582,-3.59,-1.15,3.31
3.660,-2.04,-2.31,2.93
3.751,-2.56,-2.98,2.63
3.835,0.13,-6.27,-1.72
3.919,-0.89,1.21,-3.27
4.007,0.19,-1.96,-3.30
4.101,-0.29,-1.39,-3.06
4.161,0.13,1.28,-2.38
4.230,0.23,2.07,-1.93
4.348,-1.44,3.46,-1.88
4.419,-0.92,3.71,-1.60
4.501,-4.69,4.89,2.48
4.584,-3.03,-1.49,4.67
4.659,-1.03,-0.86,1.28
4.744,-1.61,-1.15,0.36
4.836,-2.71,-6.86,-1.40
4.918,2.03,-1.43,-2.28
5.005,-1.47,-0.37,-1.32
5.081,0.39,-0.34,-1.86
5.144,0.39,0.10,-1.64
5.248,-3.35,2.88,-1.57
5.331,1.59,1.09,-1.25
5.414,0.60,1.00,-0.89
5.507,-1.13,3.03,-0.69
5.584,-1.19,3.68,-0.63
5.673,-5.17,4.36,2.58
5.744,-3.96,-3.03,4.50
5.829,-1.27,-2.61,0.89
5.914,-0.93,-2.65,0.86
6.010,-0.25,-7.26,-1.69
6.081,0.24,-1.59,-3.59
6.169,1.29,0.59,-2.33
6.244,0.60,0.48,-1.33
6.331,0.78,4.26,-4.24
6.418,-0.17,0.64,-0.46
6.508,0.03,5.58,-1.61
6.581,-3.06,4.23,0.92
6.635,-2.30,1.85,1.98
6.744,-1.08,0.39,1.74
6.832,-4.05,-2.86,3.51
6.915,-2.17,-5.05,1.21
7.007,0.82,-2.31,-0.74
7.080,-0.12,-5.06,-1.87
7.170,-2.80,-1.84,-2.96
7.247,3.03,1.01,-2.71
7.332,1.98,3.23,-4.42
7.413,-0.83,4.90,-3.53
7.489,-0.84,1.49,-0.48
7.594,1.15,4.12,-1.10
7.659,-0.14,3.41,-0.00
7.744,-2.09,1.02,1.38
7.830,-4.77,-0.29,2.59
7.930,-2.58,-3.29,3.76
8.013,-1.33,-2.53,0.65
8.080,-1.48,-4.10,1.47
8.163,-0.67,-2.38,-1.08
8.247,0.34,-2.00,-5.36
8.330,1.50,1.51,-3.63
8.394,2.17,5.05,-6.61
8.489,0.27,-1.13,0.44
8.565,-1.18,1.82,-0.25
8.670,0.79,3.76,-1.00
8.758,-0.80,2.37,-0.27
8.830,-3.02,-0.20,1.98
8.931,-5.63,-1.36,4.03
8.989,-2.38,-0.63,3.13
9.081,-2.12,-3.59,2.26
9.163,-0.70,-1.77,-0.86
9.246,1.27,-4.62,-2.92
9.330,0.62,0.16,-3.95
9.395,-0.28,-2.75,-2.13
9.490,0.01,0.31,-1.55
9.561,0.62,2.07,-3.02
9.666,-1.31,3.36,-2.34
9.749,0.47,0.21,-0.24
9.834,-0.15,3.54,-0.51
9.894,-1.16,2.49,1.20
9.990,-5.21,0.61,2.38
10.093,-4.01,-1.92,4.70
10.144,-2.28,-2.51,1.59
10.244,0.18,-2.93,-1.14
10.317,-0.92,-5.77,-1.66
10.409,-1.31,-0.19,-1.74
10.492,0.27,-0.67,-5.41
10.567,1.12,0.20,-2.56
10.692,0.16,0.44,-1.91
10.745,0.01,4.41,-4.01
10.814,1.58,5.68,-1.63
10.894,-0.76,1.11,0.36
10.994,-0.68,1.92,0.75
11.067,-1.87,3.26,1.11
11.154,-5.12,1.76,2.75
11.245,-4.98,-3.74,4.30
11.329,1.08,0.86,-1.28
11.409,0.96,0.23,-0.76
11.496,0.95,-0.63,-1.13
11.579,0.10,0.49,-0.04
11.676,-0.66,0.71,0.46
11.766,0.48,-0.22,0.46
11.809,0.17,0.13,-0.09
11.909,0.31,-0.23,0.12
11.998,0.16,-0.21,0.02
12.079,0.08,-0.19,0.07
12.161,0.05,-0.16,0.01
12.244,-0.03,-0.34,-0.07
12.331,-0.15,-0.23,-0.01
12.423,-0.10,-0.00,-0.03
12.493,-0.07,0.01,-0.08
12.578,-0.01,-0.22,-0.04
12.666,-0.16,0.06,-0.10
12.745,-0.06,-0.05,-0.04
12.809,-0.00,-0.14,-0.03
12.909,-0.02,0.15,0.07
12.992,0.02,-0.17,-0.01
13.078,0.01,-0.11,0.05
