time,x,y,z
0.0770,0.4153,-0.1954,0.8365
0.1280,0.4104,-0.2013,0.8570
0.2640,0.4095,-0.1984,0.8531
0.3390,0.4124,-0.2003,0.8473
0.4050,0.4085,-0.1994,0.8394
0.5040,0.4085,-0.2052,0.8482
0.5890,0.4065,-0.2052,0.8385
0.6700,0.4055,-0.2013,0.8443
0.7560,0.4261,-0.1798,0.8394
0.8270,0.4407,-0.2150,0.8746
0.9160,0.3440,-0.5824,0.8580
1.0060,-0.1212,-0.3538,1.0202
1.0770,0.3244,-0.6489,0.9186
1.1490,0.3293,-0.4261,0.7036
1.2580,0.3078,-0.4163,0.7065
1.3280,0.2580,-0.2179,0.8267
1.4140,0.3635,-0.1476,0.8209
1.4930,0.5042,-0.1573,0.7007
1.5780,0.5218,-0.1847,1.3329
1.6660,0.3362,-0.1642,0.9333
1.7590,0.4788,-0.1964,0.8756
1.8260,0.3840,-0.1779,0.8688
1.9220,0.3880,-0.2013,0.8560
2.0050,0.4026,-0.2062,0.8600
2.0870,0.3909,-0.1954,0.8619
2.1450,0.4378,-0.2081,0.9078
2.2490,0.4534,-0.1661,0.9342
2.3260,1.3603,-0.3518,1.0349
2.4140,0.7622,-0.6655,1.5421
2.4970,0.1896,-0.7065,0.8551
2.5820,0.5971,-1.0622,0.6176
2.6620,1.0319,-0.7671,0.9547
2.7620,1.5929,0.1573,1.0280
2.8310,1.9896,0.0332,-0.4691
2.9120,0.2668,0.0567,0.9890
2.9960,0.7349,-0.4329,0.9333
3.1060,0.3723,-0.2932,0.8746
3.1620,0.3616,-0.2883,0.8619
3.2910,0.3733,-0.2707,0.8560
3.3270,0.4378,-0.2209,0.8463
3.4160,0.4827,-0.2023,0.9411
3.5060,0.4720,-0.3977,0.9088
3.5880,1.2147,-0.2521,1.2235
3.6860,1.0212,-0.2365,1.9779
3.7430,0.2169,-1.1619,0.4593
3.8390,1.2499,-1.5489,0.7515
3.9150,1.3877,-0.0283,0.9958
3.9970,1.7238,0.3156,0.3489
4.1160,1.3056,-0.1876,0.2687
4.1620,0.8609,-0.1309,1.2753
4.2720,0.7779,-0.4339,1.0261
4.3390,0.4368,-0.2257,0.8404
4.4210,0.4261,-0.2287,0.8502
4.4960,0.4837,-0.1652,0.8453
4.5800,0.4974,-0.3205,0.8443
4.6590,0.6244,-0.0967,0.8003
4.7550,0.5902,-0.3078,0.8101
4.8240,1.7561,-0.8414,1.6339
4.9130,0.2707,-0.2502,0.7466
4.9980,0.3958,-0.5824,0.3694
5.0910,0.9606,-0.5883,0.6977
5.1640,1.3183,0.3899,1.1561
5.2000,1.6486,0.4994,0.8707
5.3520,1.6965,0.5424,0.7007
5.4140,1.3359,-0.8179,0.8502
5.4940,0.4613,-0.1730,0.8727
5.5810,0.4310,-0.2511,0.8355
5.6790,0.4837,-0.2218,0.8258
5.7480,0.5170,-0.2228,0.8170
5.8280,0.5775,-0.3039,0.7671
5.9120,0.6792,-0.3303,0.6479
