time,x,y,z
0.085,-0.07,-0.12,-0.04
0.162,0.09,0.01,0.02
0.261,0.07,-0.26,0.15
0.335,0.22,-0.43,-0.13
0.416,0.31,-0.66,0.03
0.542,0.29,-0.63,-0.07
0.604,0.13,-0.36,0.12
0.668,0.06,-0.18,0.53
0.753,0.33,0.08,0.62
0.830,1.35,0.14,1.08
0.917,1.47,-0.44,1.12
0.993,1.93,1.09,0.28
1.083,-0.93,1.96,-0.51
1.166,-1.53,0.00,0.10
1.255,0.35,0.07,0.03
1.330,-0.11,0.01,0.15
1.414,0.14,0.03,-0.09
1.460,0.16,0.02,-0.07
1.564,0.19,0.01,-0.11
1.666,0.19,-0.02,-0.06
1.748,-0.11,-0.67,0.42
1.829,-0.41,-2.55,-1.02
1.915,2.11,-2.61,-1.29
1.993,0.99,0.09,0.06
2.084,0.89,1.15,1.59
2.167,0.56,1.46,2.76
2.249,0.69,1.43,3.01
2.330,1.99,1.22,1.96
2.416,-0.55,1.54,0.49
2.465,-0.29,0.28,-0.09
2.568,-0.75,-0.66,-0.48
2.666,3.92,1.95,2.19
2.746,0.07,-0.01,-0.12
2.832,0.01,0.04,-0.17
2.915,0.09,0.05,-0.24
2.992,0.00,-0.14,-0.10
3.082,-0.12,-0.64,-0.02
3.176,0.14,-2.01,-0.22
3.250,0.29,-4.78,-1.50
3.330,0.23,-0.06,-2.44
3.415,0.06,1.47,1.18
3.477,0.06,1.88,1.95
3.589,0.16,1.93,1.95
3.665,0.78,2.12,2.57
3.746,-0.63,1.68,0.67
3.830,-2.48,1.26,0.73
3.915,3.04,-0.29,-2.56
3.995,0.65,0.47,-0.69
4.081,0.00,-0.02,-0.07
4.166,0.05,-0.05,-0.12
4.250,0.03,-0.06,-0.07
4.330,-0.02,0.05,-0.18
4.415,-0.08,-0.27,-0.40
4.498,-0.09,-1.12,-0.09
4.581,-0.30,-3.58,-0.75
4.686,0.65,-4.23,-1.41
4.748,-0.11,1.03,0.65
4.831,-0.89,1.86,0.59
4.918,-1.28,2.49,0.62
4.996,0.41,1.82,0.93
5.081,-1.27,1.86,0.87
5.165,-1.04,0.99,-0.29
5.249,1.37,-6.34,-3.95
5.330,-5.46,-2.18,0.46
5.419,-0.10,-0.03,-0.26
5.476,0.47,-0.10,-0.37
5.587,0.61,-0.10,-0.38
5.671,0.00,0.01,-0.18
5.746,-0.08,-0.24,-0.26
5.831,-0.15,-1.26,-0.15
5.915,-0.73,-3.32,-0.48
5.997,-0.21,-1.84,-2.86
6.085,-0.72,0.72,-0.78
6.170,-0.39,2.00,1.63
6.246,0.09,3.00,1.74
6.331,1.07,0.91,3.22
6.414,-0.60,0.58,-0.46
6.509,-2.89,-0.12,-2.08
6.563,-0.47,0.27,0.45
6.664,7.78,-0.46,-0.67
6.743,0.11,0.06,-0.10
6.833,-0.11,-0.07,0.05
6.913,-0.18,-0.02,0.01
6.998,-0.20,0.06,-0.03
7.066,-0.48,0.19,-0.04
7.166,-0.87,0.32,0.23
7.249,-1.66,0.35,-1.89
7.334,-3.21,1.39,-3.75
7.419,-1.32,1.76,-5.17
7.498,-2.42,1.07,-4.12
7.567,-2.53,0.98,-4.02
7.687,-2.33,0.97,-4.01
7.735,-1.85,1.63,-3.29
7.841,-1.20,0.42,-3.73
7.915,1.42,0.05,0.83
7.990,-1.51,-0.52,0.43
8.090,-0.60,0.11,-0.06
8.158,-0.16,0.03,-0.18
8.245,-0.07,0.01,-0.07
8.328,0.44,-0.04,-0.29
8.423,0.13,-0.02,-0.27
8.485,0.01,-0.26,-0.06
8.585,-0.02,-0.26,-0.07
8.719,-0.13,-0.66,-0.26
8.746,-1.63,-2.45,-0.45
