time,x,y,z
0.085,-0.24,0.02,0.02
0.165,-0.07,0.03,0.01
0.250,0.01,-0.03,-0.03
0.335,0.05,-0.01,-0.01
0.415,0.02,0.07,-0.06
0.511,0.03,-0.02,0.06
0.595,0.02,-0.05,0.10
0.673,-0.53,-0.48,0.14
0.750,-0.09,-0.09,0.42
0.835,-1.39,-1.61,2.35
0.916,-0.40,-1.74,-0.10
0.985,0.18,-1.40,-0.76
1.114,0.35,-0.65,-0.60
1.165,0.44,-1.50,-1.70
1.249,0.24,-0.29,-4.06
1.331,0.83,1.27,-2.63
1.421,-1.24,3.48,-2.32
1.498,-0.66,1.73,0.72
1.583,-1.81,1.44,1.72
1.666,-1.37,0.12,2.77
1.752,-1.42,0.07,2.40
1.820,-1.99,-1.49,1.75
1.928,-1.65,-2.97,1.87
1.991,-0.45,-2.28,0.80
2.091,0.09,-2.23,-2.22
2.165,0.39,-0.41,-3.93
2.250,1.81,-0.76,-3.21
2.330,0.32,0.49,-2.27
2.430,-1.11,2.24,-2.26
2.497,-0.22,3.14,-1.26
2.582,-0.41,2.84,-0.82
2.675,-3.09,2.21,1.57
2.741,-2.32,0.30,2.88
2.832,-0.95,-0.62,2.09
2.929,-2.50,-2.93,2.04
2.994,-3.68,-2.88,1.40
3.080,0.10,-1.37,-0.36
3.165,-1.77,-1.92,-1.27
3.258,2.33,-0.31,-4.02
3.321,0.11,-0.07,-2.40
3.430,-0.21,0.01,-2.32
3.497,-0.96,2.71,-2.13
3.585,0.96,2.85,-1.90
3.669,-1.34,2.10,-0.27
3.750,-3.54,0.93,3.00
3.832,-2.17,0.24,2.60
3.930,-1.39,-0.62,2.54
3.995,-1.19,-1.04,1.93
4.087,-2.51,-2.26,1.38
4.164,-1.31,-3.62,-0.01
4.248,0.07,-1.36,-1.37
4.334,0.52,-2.12,-2.83
4.428,-0.12,0.67,-2.52
4.495,1.92,-0.50,-3.46
4.571,2.06,1.06,-3.26
4.661,-0.65,3.13,-1.70
4.746,-0.97,2.31,-0.21
4.831,-1.75,2.28,0.16
4.915,-1.56,0.78,0.80
4.996,-2.14,-0.36,3.53
5.094,-2.28,-1.07,2.39
5.172,-0.80,-1.75,1.28
5.251,-3.06,-3.78,1.67
5.350,-1.18,-1.44,0.55
