time,x,y,z
0.072,-0.04,-0.02,-0.01
0.167,-0.05,0.03,-0.06
0.251,-0.02,0.06,-0.04
0.332,-0.03,0.09,-0.00
0.436,0.01,-0.09,-0.04
0.471,0.02,-0.03,0.03
0.583,-0.00,0.10,0.01
0.653,0.03,0.02,-0.03
0.766,0.04,-0.09,-0.01
0.838,0.01,-0.10,0.01
0.923,0.06,-0.09,-0.03
0.971,-0.00,-0.01,-0.01
1.085,0.01,-0.03,-0.03
1.166,0.04,-0.02,0.00
1.248,0.04,-0.09,-0.04
1.335,0.09,-0.19,-0.01
1.433,-0.02,0.04,-0.01
1.473,0.14,-0.42,0.03
1.580,0.56,-0.48,0.82
1.666,0.69,-0.11,1.07
1.748,1.10,0.38,1.59
1.832,0.62,0.63,0.78
1.923,0.31,0.64,0.89
1.971,0.66,0.53,0.37
2.082,1.04,0.61,0.99
2.159,0.12,2.18,-0.50
2.237,-0.86,1.01,-0.90
2.333,0.33,-1.31,0.01
2.412,-0.54,3.01,-0.54
2.474,-0.06,-0.90,-0.80
2.583,0.04,1.34,-0.63
2.666,0.12,0.16,-2.20
2.749,-1.12,0.73,-2.68
2.836,1.17,-1.36,-2.50
2.930,-1.83,-1.71,-2.02
2.971,0.74,-1.55,-1.38
3.079,0.15,-2.04,-0.54
3.166,1.19,-1.21,-0.30
3.248,1.13,-1.08,0.55
3.332,-0.20,-0.58,0.11
3.402,4.43,-0.02,3.77
3.472,-0.67,-0.12,1.73
3.582,3.44,0.62,2.78
3.665,1.32,1.29,1.02
3.744,0.77,1.45,0.64
3.842,0.03,2.78,0.25
3.937,-0.03,0.02,-0.08
3.971,-0.66,3.46,0.45
4.071,-0.52,1.45,-1.48
4.154,0.55,1.28,-0.26
4.262,-0.10,0.02,-0.76
4.301,-1.27,0.73,-3.29
4.421,-2.22,0.53,-3.17
4.487,1.53,-0.76,-2.35
4.581,1.67,-1.20,-1.65
4.673,1.21,-2.15,-1.22
4.748,0.27,-1.92,-0.81
4.801,0.72,-1.24,-0.63
4.904,0.56,-0.59,0.02
4.971,3.08,-0.26,1.53
5.081,3.13,0.21,3.32
5.165,2.10,0.98,2.28
5.244,-0.03,1.27,1.33
5.348,1.43,0.53,0.84
5.401,2.20,-0.67,1.67
5.471,-0.89,1.28,-0.14
5.581,-1.34,1.88,-0.79
5.664,-0.45,-1.54,-0.54
5.750,-1.58,2.06,-2.07
