time,x,y,z
0.0790,0.0958,-0.5863,0.7964
0.1740,0.1036,-0.5893,0.7886
0.2480,0.0997,-0.5834,0.8091
0.3220,0.0977,-0.5658,0.7974
0.4120,0.0899,-0.5609,0.8013
0.5050,0.0919,-0.6372,0.7652
0.5910,0.0909,-0.5218,0.8189
0.6620,0.1231,-0.6157,0.7906
0.7500,0.1524,-0.5424,0.8531
0.8260,0.2570,-0.4847,0.9968
0.9220,-0.0078,-0.5570,0.8385
1.0090,0.1007,-0.5091,0.7564
1.1220,0.1143,-0.5052,0.7622
1.1750,0.0684,-0.5961,0.8199
1.2420,0.0489,-0.5179,0.8482
1.3240,0.0479,-0.4710,0.8668
1.4130,-0.0215,-0.2678,0.8150
1.4940,0.1026,-0.3635,0.6645
1.5790,0.4681,-0.3831,0.9909
1.6680,0.2521,-0.3694,0.7095
1.7490,0.5101,-0.1739,0.8971
1.8270,0.8502,-0.3469,0.9157
1.9090,0.5297,-0.2687,0.8658
2.0050,0.7065,-0.4994,0.7007
2.0870,0.7466,-0.4994,0.6313
2.1750,0.9479,-0.3733,1.1482
2.2490,0.3020,-0.5922,0.6450
2.3250,0.1192,-0.5404,0.6479
2.4130,0.2111,-0.7261,0.6332
2.4940,0.1524,-0.5981,0.6518
2.5770,-0.0977,-0.5385,0.5521
2.6610,0.0244,-0.3899,0.7056
2.7530,0.4095,-0.3880,0.8805
2.8270,0.5277,-0.0635,1.0017
2.9220,0.6929,-0.0068,0.9528
2.9990,0.8502,-0.0958,0.8306
3.1090,0.9078,-0.1378,0.7583
3.1610,0.7642,-0.0205,0.7065
3.2410,0.7769,-0.3880,0.4896
3.3390,0.9743,-0.6420,0.5648
3.4210,0.6645,-0.3323,0.6577
3.4950,0.6147,-0.7749,0.4652
3.5950,0.2756,-0.6626,0.6029
3.6540,0.4124,-0.6420,0.7740
3.7380,-0.0762,-0.4896,0.7486
3.8290,0.0059,-0.6137,0.6205
3.9100,0.0293,-0.4857,0.6801
3.9930,0.1945,-0.3323,0.7026
4.1300,0.3772,-0.1691,0.8404
4.1530,0.5062,-0.0938,0.8287
4.2480,0.7984,-0.2433,0.7720
4.3300,0.7974,-0.2981,0.6117
4.4090,0.8218,-0.3616,0.5961
4.4990,0.9694,-0.5316,0.5814
4.5830,0.9841,-0.7280,0.6108
4.6770,0.4740,-0.4827,0.6039
4.7500,0.0430,-0.9841,0.4603
4.8280,0.0811,-0.7730,0.2746
4.9120,0.0205,-0.4730,0.6342
4.9980,0.1554,-0.7134,0.6049
5.0560,0.0625,-0.4055,0.6889
5.1640,-0.0313,-0.6606,0.1935
5.2440,0.2472,-0.1329,0.6870
5.3370,0.4876,-0.0186,0.6987
5.4110,1.0789,-0.0235,0.8707
5.5010,0.7349,-0.1524,0.5922
5.5810,0.7095,-0.3645,0.4270
5.6580,0.9460,-0.3899,0.3626
5.7420,1.1746,-0.4270,0.8121
5.8240,0.2961,-0.5140,0.4515
5.9140,0.6596,-0.8854,0.3020
5.9970,0.5697,-0.9333,0.5512
6.1010,-0.0528,-0.6264,0.7671
6.1770,0.2639,-0.6929,0.8365
6.2480,0.1173,-0.5961,0.5570
6.3300,0.2316,-0.4290,0.7231
6.4110,0.6186,-0.3538,0.8072
6.4970,0.4202,0.0811,0.9880
6.5640,0.7798,-0.2013,0.8326
6.6650,0.8883,-0.1417,0.7925
6.7500,0.8414,-0.2981,0.7271
6.8260,0.6958,-0.3020,0.5766
6.9150,0.7183,-0.4055,0.4065
6.9980,0.8981,-0.3684,0.8072
7.0610,0.7280,-0.5541,0.7593
7.2140,0.7104,-0.5072,0.6049
7.2520,0.2551,-0.6811,0.6362
7.3320,0.0616,-0.3137,0.6958
7.4200,0.0772,-0.6948,0.7583
7.4970,-0.0811,-0.4065,0.6782
7.5950,0.1788,-0.4300,0.5922
