time,x,y,z
0.088,-0.01,-0.02,-0.02
0.197,0.02,-0.00,-0.03
0.233,0.01,-0.00,-0.01
0.333,-0.09,-0.02,0.03
0.413,-0.03,-0.01,-0.00
0.494,0.02,0.01,-0.01
0.583,0.01,-0.04,-0.00
0.651,0.03,-0.06,0.01
0.748,-0.00,-0.18,-0.01
0.833,-0.78,-0.24,0.32
0.916,0.34,0.10,0.31
0.995,0.29,-0.35,0.28
1.083,-0.12,0.20,0.30
1.165,-0.28,-0.04,0.01
1.249,0.83,0.30,-0.77
1.336,-0.28,0.02,-0.27
1.434,-0.42,0.07,0.03
1.522,-0.11,0.02,0.03
1.604,0.13,0.04,0.07
1.648,0.10,0.06,-0.19
1.751,-0.04,-0.01,-0.16
1.833,0.10,-0.14,-0.28
1.920,-0.03,-0.38,-0.38
1.993,-0.01,-0.69,-0.29
2.082,-0.08,-1.28,-0.19
2.148,0.03,-2.31,-0.40
2.248,0.61,-4.09,-0.58
2.330,-1.09,0.49,-0.13
2.426,2.00,1.75,-0.63
2.494,-0.28,2.42,0.83
2.591,0.37,2.48,1.49
2.667,0.52,2.14,1.23
2.769,0.26,1.04,0.97
2.813,-0.07,0.64,-0.02
2.916,0.44,0.13,0.18
2.993,0.19,-3.33,-0.95
3.110,3.03,1.80,-0.51
3.149,0.54,0.20,-0.31
3.231,0.53,0.07,-0.30
3.330,-0.12,-0.23,-0.11
3.411,-0.27,-0.35,-0.12
3.496,-0.20,-0.52,-0.30
3.582,-0.15,-0.83,-0.20
3.680,0.01,-1.15,-0.40
3.773,-0.27,-3.14,-0.55
3.848,-0.02,-6.33,-1.49
3.915,-0.76,-1.41,-2.01
3.985,3.62,4.51,1.11
4.082,1.25,3.56,0.16
4.171,-0.16,3.42,1.47
4.248,0.13,1.74,1.82
4.340,-0.83,-0.63,1.39
4.383,-0.20,0.33,-0.02
4.495,-0.65,1.04,0.80
4.581,-0.34,-0.04,0.38
4.669,0.07,-0.08,-0.13
4.748,0.76,0.11,-0.37
4.833,0.21,0.04,-0.28
4.915,-0.06,-0.04,-0.29
5.005,0.03,-0.01,-0.46
5.080,0.03,-0.44,-0.59
5.164,-0.03,-1.47,-0.34
5.248,0.13,-3.55,-0.94
5.332,2.04,-5.86,-2.97
5.419,2.73,1.43,0.73
5.506,1.34,2.46,0.54
5.590,-0.19,3.87,0.91
5.651,0.27,2.65,2.11
5.749,-0.68,2.17,0.97
5.831,-2.57,1.14,0.75
5.914,0.61,0.18,-0.28
6.018,0.42,-4.36,-4.13
6.114,-0.31,0.50,1.45
6.163,0.27,-0.01,-0.26
6.247,0.14,-0.06,-0.24
6.333,-0.06,-0.07,-0.29
6.414,-0.08,-0.14,-0.29
6.521,-0.32,-0.20,-0.37
6.604,-0.37,-0.24,-0.30
6.663,-0.38,-1.10,-0.24
6.748,-0.07,-2.75,-1.13
6.831,-0.26,-5.77,-2.12
6.883,-2.35,-1.46,-0.54
6.983,0.99,2.93,-0.47
7.080,-0.88,4.00,-0.15
7.169,-0.38,3.21,0.84
7.268,-0.33,2.21,0.83
7.318,-0.41,0.72,1.13
7.414,0.32,0.45,0.06
7.489,0.44,-2.04,-1.04
7.567,1.16,-1.22,-0.73
7.665,0.03,-0.01,-0.47
7.747,0.49,0.02,-0.44
7.830,0.27,0.16,-0.33
7.932,0.78,0.22,-0.45
8.016,0.33,0.10,-0.32
8.080,0.28,0.09,-0.33
8.164,0.06,-0.51,-0.23
8.247,0.44,-2.90,-0.70
8.330,0.53,-5.06,-1.26
8.422,0.75,-0.47,-1.90
8.483,0.89,2.22,1.77
8.579,-1.02,3.41,1.38
8.672,-1.24,2.98,0.77
8.744,-0.30,1.47,1.20
8.830,-3.01,0.47,0.95
8.920,-1.56,1.02,0.00
8.983,0.49,0.02,-0.58
9.110,0.66,-0.19,-0.61
9.161,-0.53,0.25,0.45
9.249,-0.21,-0.23,0.19
9.330,-0.03,-0.07,0.07
9.412,-0.38,-0.13,0.15
9.483,-0.92,-0.22,0.30
9.616,-0.76,-0.17,0.26
9.663,0.07,-0.07,0.07
9.765,0.22,0.05,-0.35
9.859,-0.33,0.08,-0.41
9.905,-0.41,0.37,-1.03
10.003,-0.54,0.54,-0.78
10.076,-0.79,0.43,-0.86
10.163,-2.28,0.48,-2.30
10.247,-2.53,0.95,-2.37
10.329,-3.32,1.72,-2.44
10.425,-2.35,2.82,-2.49
10.483,-2.38,2.56,-3.37
10.583,-2.35,2.40,-3.41
10.648,-1.01,1.51,-1.76
10.749,-0.57,0.87,-1.21
10.829,-0.66,0.87,-0.90
10.923,-0.82,0.61,-1.14
10.983,0.52,-0.06,-0.06
11.099,0.65,-0.22,-0.02
11.150,0.64,0.05,-0.88
11.250,-0.18,-0.09,-0.20
11.332,0.31,0.12,-0.12
11.420,0.11,0.08,-0.17
