time,x,y,z
0.0770,0.4652,0.0880,0.7681
0.1690,0.4632,0.1104,0.8140
0.2480,0.4603,0.1134,0.8189
0.3380,0.4564,0.1182,0.8277
0.4100,0.4613,0.1134,0.8306
0.4930,0.4583,0.1143,0.8316
0.5820,0.4583,0.1212,0.8267
0.6640,0.4613,0.1231,0.8385
0.7570,0.4622,0.1212,0.8238
0.8340,0.4358,0.0586,0.8248
0.9170,0.4740,0.1622,0.8375
0.9970,0.4681,0.1349,0.8248
1.0810,0.4437,0.1231,0.8287
1.1590,0.4388,0.1173,0.8326
1.2510,0.4495,0.1124,0.8463
1.3490,0.4456,0.1290,0.8365
1.4120,0.4466,0.1358,0.8326
1.4940,0.4183,0.0792,0.8443
1.5780,0.5003,0.2375,0.9587
1.6650,0.4886,0.8736,1.0280
1.7480,0.8248,-0.1818,0.8903
1.8430,0.4906,0.2042,0.5893
1.9100,0.6098,0.2228,0.7095
1.9950,0.5082,-0.0762,0.9069
2.0940,0.3772,-0.1583,0.9039
2.1700,-0.0518,-0.1378,0.9675
2.2510,0.2599,0.1857,0.8658
2.3420,0.9714,0.1085,0.6499
2.4160,0.4769,0.1192,0.8639
2.4960,0.4720,0.3538,0.8101
2.5770,0.4495,0.3088,0.7857
2.6580,0.4710,0.2824,0.7847
2.7440,0.4339,0.3108,0.8433
2.8450,0.4984,0.1456,0.7329
2.9140,0.4564,0.0596,0.8091
2.9990,0.4720,0.1437,0.8873
3.1070,0.5590,0.2541,0.8609
3.1730,0.2033,0.6205,1.5333
3.2510,0.1691,-0.4906,0.6059
3.3400,0.1192,0.3381,0.6674
3.4090,0.3430,0.4769,0.8336
3.5010,0.6332,-0.2042,0.9655
3.5810,0.8756,-0.4124,0.9166
3.6630,0.9147,-0.2375,0.4652
3.7490,0.6792,-0.0293,-0.0508
3.8460,1.6711,0.7476,1.6193
3.9140,0.7290,-0.0948,0.4710
3.9980,0.4476,0.1329,0.9890
4.1100,0.5355,0.1270,0.7652
4.1750,0.5297,0.0508,0.8052
4.2460,0.6147,0.0704,0.7319
4.3310,0.6870,0.1026,0.6792
4.4120,0.6997,0.1153,0.7310
4.4950,0.9108,-0.1388,0.5648
4.5780,1.7307,-0.8922,1.5616
4.6640,0.2003,-0.4437,0.5814
4.7630,0.1007,-0.1192,0.6753
4.8280,0.7368,-0.1280,0.7554
4.9170,1.4961,-0.2932,1.2352
4.9930,1.8362,0.2238,0.3205
5.0490,1.6955,0.2756,-0.7876
5.1620,1.5352,0.5629,1.1385
5.2400,0.2209,0.2062,1.1111
5.3280,0.5365,-0.0332,0.8414
5.4150,0.5521,-0.0342,0.8404
5.4980,0.6352,-0.0684,0.7173
5.5830,0.6723,-0.1075,0.7007
5.6640,0.7632,0.0362,0.6821
5.7300,0.7310,0.0606,1.0495
5.8320,1.0994,-1.0495,1.0114
5.9130,-0.0655,-0.9753,0.1788
5.9980,0.3538,0.4036,0.9616
6.0770,0.7701,0.3391,1.1277
6.1610,1.4336,-0.3557,1.1258
6.2500,1.5382,0.2609,-0.4613
6.3200,1.1394,-0.3323,-0.1857
6.4120,1.5460,-0.1700,1.2108
6.4970,0.4485,-0.0274,0.9469
6.5810,0.4984,-0.2482,0.8170
6.6640,0.6029,-0.1710,0.7534
6.7340,0.6244,-0.2072,0.7134
6.8270,0.6968,-0.1573,0.6733
6.9150,0.6772,-0.2189,0.7788
7.0000,1.5264,-0.1564,1.2538
7.0820,0.8033,-1.1297,1.1717
7.1640,0.0117,-0.5883,0.4769
7.2310,0.3616,-0.0948,0.7798
7.3280,1.0916,-0.5091,0.7573
7.4140,1.4756,-0.5355,0.5990
7.4940,1.4395,0.2316,-0.0205
7.5810,1.3730,0.0068,-0.2502
7.6510,0.2795,-0.2932,1.8343
7.7440,0.2150,-0.4388,1.3583
7.8300,0.5316,-0.1358,0.8697
7.9120,0.5746,-0.1427,0.7828
7.9970,0.5795,-0.1612,0.7652
8.0890,0.5756,-0.1710,0.7603
8.1690,0.5805,-0.1534,0.7661
8.2470,0.6430,-0.1231,0.8609
8.3460,0.3713,-0.3469,0.8346
8.4210,1.0593,-0.5453,0.6977
8.5130,0.7622,-0.9049,-0.4212
8.5680,0.4613,0.0674,0.8287
8.6510,0.4466,-0.4055,0.7495
8.7290,0.5707,-0.2766,0.8062
8.8300,0.4251,-0.3586,0.8346
