time,x,y,z
0.084,0.10,-0.05,-0.02
0.164,0.03,-0.04,-0.01
0.249,0.05,0.07,-0.04
0.331,0.03,-0.03,0.05
0.429,0.03,-0.05,0.03
0.478,-0.03,-0.11,0.07
0.567,0.02,-0.16,0.10
0.649,0.10,-0.15,-0.02
0.767,0.14,-0.03,-0.02
0.781,0.18,-0.12,0.04
0.917,0.17,-0.13,0.05
0.978,-0.44,0.74,1.92
1.108,-0.24,1.51,1.34
1.166,0.90,1.78,0.63
1.254,0.54,2.32,-0.95
1.325,1.00,1.47,-1.23
1.415,1.06,0.65,-2.13
1.480,1.14,0.27,-4.05
1.583,1.68,-1.98,-1.53
1.666,0.65,-0.88,-0.08
1.749,0.61,-1.91,1.42
1.876,0.56,-1.88,1.47
1.915,-0.09,-0.87,2.26
1.981,-0.00,0.34,2.31
2.077,-0.55,1.15,1.07
2.166,0.43,1.94,1.70
2.249,-0.27,1.81,0.34
2.332,0.41,1.18,-0.43
2.427,0.55,0.95,-0.70
2.504,0.47,0.97,-1.54
2.583,0.98,0.83,-1.88
2.685,2.63,-1.56,-2.48
2.752,1.03,-1.35,-1.17
2.785,1.09,-1.07,0.08
2.916,-0.17,-2.16,1.31
2.999,-0.43,-2.38,2.35
3.082,-0.14,-0.34,1.96
3.150,0.42,1.15,1.78
3.251,0.37,2.23,1.15
3.335,1.15,1.78,0.92
3.420,0.66,1.33,-0.39
3.499,0.74,1.29,-0.83
3.594,0.85,0.74,-1.73
3.679,1.02,0.47,-2.69
3.764,2.57,-1.37,-2.92
3.882,1.66,-1.87,-1.11
3.914,0.01,-2.18,0.87
3.995,-0.41,-1.99,1.27
4.079,-0.32,-1.43,2.65
4.158,-0.25,0.66,2.62
4.248,-0.64,2.01,1.95
4.333,0.99,1.67,0.61
4.420,0.76,1.96,-0.65
4.497,1.01,1.51,-0.97
4.588,0.98,0.26,-1.66
4.665,1.35,-0.17,-2.33
4.766,2.08,-0.56,-3.20
4.795,1.65,-2.01,-0.77
4.904,-0.33,-1.79,0.31
4.970,-0.28,-3.10,1.89
5.100,-0.21,-3.17,2.02
5.159,-0.22,0.43,2.62
5.256,0.66,2.05,2.57
5.326,1.42,2.16,1.41
5.414,0.43,2.41,1.22
5.515,0.48,1.90,-0.89
5.592,0.85,0.79,-1.85
5.676,0.85,0.56,-2.30
5.765,3.21,-1.42,-3.53
5.804,1.29,-1.96,-0.42
5.912,-0.81,-1.58,0.43
5.998,-0.12,-2.57,1.18
6.081,-0.68,-2.52,2.46
6.169,-0.28,-1.22,2.84
6.250,0.44,2.66,2.57
6.338,-2.48,2.80,1.78
6.443,0.32,2.66,-0.49
6.483,1.12,1.13,-1.05
6.575,0.75,0.55,-1.72
6.687,0.91,0.31,-2.72
6.777,1.58,-0.46,-1.77
6.814,2.24,-2.44,-0.52
6.909,-0.17,-2.40,0.61
6.995,-0.35,-2.98,1.58
7.077,-0.15,-0.94,2.40
7.180,-0.16,-0.85,2.40
7.239,0.67,1.98,1.47
7.319,1.46,1.65,0.31
7.416,0.86,2.41,-0.58
7.541,1.37,1.83,-1.07
7.580,0.81,1.49,-1.38
7.656,1.27,-0.81,-1.53
7.747,2.00,-2.27,-1.46
7.830,-0.29,-1.23,0.49
7.969,0.07,-1.49,0.40
7.997,-0.51,-2.45,1.62
8.082,-0.36,-0.51,2.16
8.163,0.34,1.76,1.83
8.260,0.25,1.68,0.69
8.338,0.81,1.17,0.04
