time,x,y,z
0.087,0.21,0.06,-0.01
0.165,0.06,0.03,-0.02
0.249,0.02,0.03,-0.03
0.316,0.02,0.04,-0.05
0.416,-0.04,0.02,-0.07
0.500,-0.06,-0.00,-0.09
0.581,-0.38,-0.01,-0.14
0.667,-0.46,-0.03,-0.15
0.750,-0.67,0.05,-0.39
0.816,-0.76,0.11,-0.59
0.917,-1.25,-0.08,-0.76
1.001,-1.52,-0.23,-0.90
1.081,-1.60,-0.32,-0.97
1.166,-1.57,-0.45,-1.06
1.249,-1.53,-0.48,-1.14
1.333,-0.85,-0.39,-0.68
1.401,-0.62,-0.46,-0.39
1.501,-0.38,-0.43,-0.16
1.581,-0.24,-0.24,-0.12
1.666,0.01,-0.15,-0.12
1.751,0.07,-0.11,-0.43
1.831,0.17,-0.31,-0.70
1.916,0.50,-0.14,-0.43
2.001,0.53,-0.09,-0.02
2.082,0.61,-0.15,0.28
2.161,0.46,-0.15,0.32
2.249,0.11,-0.03,0.45
2.353,-0.14,0.02,0.30
2.412,-0.16,0.02,0.22
2.501,-0.08,0.15,0.20
2.581,-0.17,0.14,0.31
2.666,-0.37,0.05,0.20
2.749,-0.40,0.02,0.18
2.851,-0.31,0.03,0.19
2.920,-0.14,0.02,0.03
2.998,-0.03,0.04,0.00
3.081,0.12,0.12,-0.07
3.165,0.18,0.17,-0.13
3.235,0.34,0.16,-0.22
3.316,0.31,0.01,-0.16
3.416,0.24,-0.47,-0.50
3.497,-0.08,-0.35,-0.50
3.581,0.30,-0.17,-0.27
3.672,0.26,-0.15,-0.21
3.751,0.17,-0.20,-0.14
3.832,-0.26,-0.32,0.34
3.912,-0.28,-0.14,0.39
3.996,-0.14,0.06,0.25
4.081,-0.20,0.10,0.16
4.166,-0.16,0.26,0.13
4.248,-0.10,0.24,0.30
4.316,0.10,0.27,0.24
4.419,-0.14,0.25,0.12
4.496,-0.13,0.05,0.14
4.581,-0.19,0.04,0.14
4.665,-0.12,0.19,0.09
4.760,0.12,0.14,-0.11
4.831,0.24,0.27,-0.31
4.916,0.45,-0.03,-0.56
4.998,0.40,-0.20,-0.68
5.085,0.18,-0.29,-0.60
5.166,0.46,-0.08,-0.45
5.232,0.01,-0.14,-0.01
5.316,-0.13,-0.30,0.17
5.413,-0.40,-0.41,0.46
5.496,0.03,0.10,0.27
5.581,-0.18,0.03,0.26
5.664,0.04,-0.01,0.16
5.754,-0.27,0.02,0.32
5.852,0.01,0.26,0.46
5.935,-0.43,0.27,0.32
5.998,-0.02,0.05,0.16
6.081,-0.41,0.03,0.08
6.150,-0.47,0.06,0.06
6.247,-0.10,0.03,-0.03
6.331,0.29,0.09,-0.23
6.416,0.12,0.01,-0.35
6.498,0.18,-0.20,-0.47
6.582,0.09,-0.38,-0.68
6.666,0.12,-0.32,-0.64
6.751,0.10,-0.01,-0.65
6.818,0.38,-0.23,-0.16
6.916,-0.40,-0.29,0.09
6.997,-0.22,-0.12,0.15
7.081,-0.24,-0.05,0.21
7.176,-0.49,-0.08,0.17
7.257,-0.07,0.16,0.07
7.331,0.40,0.58,0.61
7.413,0.44,0.23,0.53
7.497,-0.26,0.20,0.20
7.581,-0.03,0.01,0.20
7.691,-0.24,0.12,0.16
7.736,0.08,0.14,0.02
7.831,0.33,0.29,-0.12
7.913,0.41,0.46,-0.20
7.997,0.07,0.09,-0.25
8.081,0.06,-0.63,-0.59
8.163,0.11,-0.44,-0.67
8.258,-0.24,-0.01,-0.05
8.347,-0.34,-0.40,0.26
8.413,-0.42,-0.52,0.23
8.500,-0.50,-0.67,0.18
8.582,-0.23,-0.21,-0.25
8.674,-0.36,-0.21,-0.24
8.736,-0.04,-0.05,-0.08
8.831,0.20,0.02,0.29
8.913,0.22,0.30,0.41
8.993,0.27,0.32,0.38
9.091,0.27,0.22,0.34
9.186,0.07,0.21,0.19
9.236,0.35,0.52,-0.31
9.330,0.42,0.27,-0.26
9.413,0.03,0.18,-0.18
9.496,0.10,-0.27,-0.18
9.598,-0.07,-0.19,-0.20
9.666,0.13,-0.09,-0.19
9.759,0.22,-0.34,-0.28
9.828,0.33,-0.28,-0.15
9.914,-0.12,-0.39,0.00
9.996,0.18,-0.15,0.32
10.079,0.02,0.05,0.34
10.164,-0.04,0.10,0.26
10.217,0.19,0.31,0.34
10.313,-0.04,0.35,0.11
10.409,-0.13,0.20,0.11
10.494,-0.22,0.13,0.13
10.591,-0.39,-0.02,0.11
10.662,-0.61,-0.10,0.08
10.764,0.05,0.06,-0.18
10.829,0.63,0.46,-0.23
10.910,0.22,0.29,-0.32
10.996,0.17,-0.14,-0.36
11.092,0.04,-0.38,-0.27
11.190,-0.15,-0.34,-0.37
11.236,-0.15,-0.69,-0.32
11.329,-0.30,-0.42,-0.27
11.411,0.12,0.02,-0.12
11.498,-0.01,-0.10,0.10
11.594,-0.09,0.02,0.16
11.693,-0.17,-0.05,0.27
11.736,0.06,0.28,0.69
11.827,-0.02,0.19,0.43
11.909,0.13,0.05,0.32
11.994,-0.28,0.06,0.17
12.088,-0.06,0.01,0.07
12.166,-0.10,0.09,-0.01
12.255,-0.12,0.26,-0.03
12.347,0.48,0.09,-0.10
12.427,0.02,0.04,-0.20
12.472,0.08,-0.27,-0.52
12.569,0.01,-0.37,-0.49
12.662,0.37,-0.23,-0.43
12.744,0.16,-0.01,-0.19
12.829,-0.23,-0.31,-0.03
12.912,-0.56,0.06,0.35
12.967,-0.04,0.36,0.25
13.082,0.19,-0.03,0.09
13.166,0.07,-0.08,0.07
13.245,-0.10,0.15,0.33
13.328,0.37,0.19,0.50
13.412,-0.08,0.22,0.43
13.518,0.11,0.12,0.23
13.570,0.09,0.18,0.19
13.664,0.14,0.19,0.09
13.745,-0.12,0.21,0.08
13.828,-0.13,0.01,-0.13
13.911,0.13,-0.41,-0.36
14.006,-0.23,-0.38,-0.56
14.066,-0.31,-0.30,-0.46
14.182,-0.22,-0.23,-0.58
14.250,-0.07,-0.25,-0.22
14.324,-0.21,-0.35,0.01
14.411,-0.26,-0.13,0.15
14.492,-0.12,-0.04,0.19
14.566,-0.04,0.00,0.21
14.663,-0.13,0.11,0.17
14.744,0.27,0.35,0.09
14.828,0.19,0.19,0.38
14.922,-0.18,0.15,0.30
14.986,0.02,0.21,0.17
15.082,0.28,0.28,0.05
15.133,0.33,0.31,-0.02
15.244,0.52,0.03,-0.34
15.328,0.28,-0.20,-0.56
15.413,0.19,-0.26,-0.57
15.486,0.02,-0.31,-0.63
15.579,0.43,-0.20,-0.28
15.692,0.22,-0.33,-0.13
15.736,-0.36,-0.42,0.08
15.823,0.10,0.01,0.29
15.886,-0.20,0.12,0.40
15.986,0.25,0.47,0.68
16.080,-0.13,0.41,0.18
16.169,-0.05,0.35,0.09
16.252,0.03,0.10,0.07
16.327,0.19,0.13,0.06
16.412,0.23,0.23,0.03
16.486,0.47,0.24,0.01
16.582,0.40,0.19,-0.00
16.688,0.28,0.18,-0.00
16.736,0.29,0.17,-0.02
16.821,0.33,0.18,-0.01
16.901,0.25,0.19,0.04
16.986,0.32,0.20,0.06
17.081,0.22,0.11,0.05
17.169,0.14,0.12,0.06
17.243,0.04,0.02,0.02
17.332,-0.08,-0.00,0.01
17.401,0.07,0.00,-0.02
17.486,-0.00,0.01,-0.00
17.581,0.05,-0.04,-0.03
17.657,0.12,-0.10,-0.01
17.739,0.04,-0.14,0.34
17.829,-0.21,0.37,-0.18
17.901,-0.61,0.43,-0.26
17.995,-0.93,0.21,-0.53
18.081,-0.68,-0.15,-0.07
18.173,-0.43,-0.32,-0.09
18.242,0.21,-0.23,-0.18
18.312,-0.22,-0.03,-0.15
18.401,0.42,1.79,-0.23
18.495,0.47,1.17,-0.48
18.579,-1.99,0.18,-1.86
18.667,-3.34,0.51,-2.56
18.743,-4.25,4.43,-4.35
18.821,-2.48,2.25,-3.86
18.901,-2.47,1.85,-3.17
18.996,-1.03,1.24,-2.82
19.080,0.38,0.78,-2.27
19.159,0.25,1.29,-1.82
19.253,1.20,0.13,-0.98
19.324,0.52,0.14,-0.93
19.401,0.28,-0.35,-0.62
19.497,0.65,-0.45,-0.34
19.573,-0.01,-0.11,-0.05
19.688,0.12,-0.11,-0.04
19.736,0.01,0.12,0.03
19.829,0.18,-0.10,-0.11
19.914,0.02,0.02,-0.09
19.990,0.06,-0.03,-0.09
20.079,-0.10,-0.04,-0.03
20.183,-0.11,-0.04,-0.02
20.237,-0.04,0.01,-0.08
20.321,-0.01,-0.03,-0.02
20.415,-0.14,0.05,-0.04
20.492,0.03,0.00,-0.04
20.579,-0.04,0.01,-0.00
20.658,-0.05,0.01,-0.01
20.738,-0.00,0.05,-0.05
20.821,0.03,-0.02,-0.03
20.912,0.16,-0.02,-0.00
20.992,0.69,0.13,0.12
21.071,0.91,0.70,0.14
21.158,0.64,0.29,0.15
21.246,0.30,-0.38,0.02
