time,x,y,z
0.086,-0.01,-0.04,-0.04
0.169,0.00,-0.04,-0.01
0.250,0.00,0.03,0.03
0.335,-0.01,-0.03,-0.02
0.415,0.01,-0.07,-0.05
0.486,-0.03,-0.03,-0.03
0.585,0.00,0.03,0.02
0.670,-0.01,0.00,0.02
0.750,-0.00,-0.05,-0.03
0.835,0.17,-0.58,-0.76
0.915,0.44,-1.37,-1.36
0.985,0.27,-1.07,-0.65
1.085,0.13,-0.64,-0.33
1.172,0.19,-0.70,0.03
1.250,0.12,-0.57,0.20
1.335,0.02,-0.47,0.02
1.415,0.08,-0.42,-0.02
1.486,0.05,-0.13,-0.06
1.585,0.05,-0.00,0.01
1.671,-0.02,0.09,0.04
1.750,-0.26,0.78,0.10
1.831,-0.56,1.46,0.86
1.916,-0.09,2.60,0.49
1.993,0.20,3.12,1.25
2.083,0.13,1.73,0.87
2.150,0.84,2.22,1.00
2.253,0.00,2.21,0.66
2.330,0.32,1.93,-0.01
2.415,0.45,1.00,-0.08
2.485,0.18,0.48,-0.03
2.578,0.13,-0.11,-0.04
2.665,0.35,-1.01,-0.17
2.750,0.54,-0.54,-0.25
2.833,0.26,-1.82,-0.46
2.915,-0.67,-2.45,-0.13
2.991,-0.31,-0.84,0.27
3.080,-0.17,-0.95,-0.72
3.175,-0.30,-1.09,-0.72
3.250,-0.83,-1.30,-0.01
3.332,-0.35,-1.39,-0.18
3.419,-0.15,-1.35,-0.73
3.491,0.07,-0.79,-0.38
3.581,0.33,-1.21,-0.32
3.665,0.35,-0.88,-0.19
3.750,0.16,-0.64,-0.14
3.830,0.17,-0.43,0.04
3.915,0.14,-0.24,0.11
3.989,0.01,-0.13,0.07
4.082,-0.06,-0.07,-0.01
4.165,-1.49,1.29,1.30
4.249,0.03,1.31,0.97
4.330,0.06,3.29,1.68
4.415,0.88,2.51,1.42
4.485,1.22,2.50,0.81
4.582,1.33,2.78,0.20
4.665,0.48,1.48,-0.22
4.753,0.26,0.65,-0.10
4.832,1.49,-0.29,-0.91
4.915,1.00,-0.26,-0.74
4.985,0.21,-0.28,-0.08
5.075,-0.49,-0.87,0.15
5.167,0.44,-1.14,-0.31
5.250,0.02,-1.77,-0.62
5.335,0.62,-1.18,-0.54
5.417,-0.40,-1.46,-0.21
5.485,0.20,-1.66,-0.59
5.581,0.56,-0.67,-0.45
5.660,-0.15,-0.74,-0.10
5.764,-0.11,-1.24,-0.19
5.831,0.19,-1.91,-0.29
5.926,0.39,-1.38,-0.17
5.985,0.14,-0.70,-0.04
6.074,0.03,-0.39,0.03
6.165,-0.20,0.28,0.04
6.246,-1.35,1.82,1.55
6.331,-0.32,2.56,1.25
6.420,0.06,3.06,1.57
6.485,0.90,4.11,1.81
6.590,1.00,3.75,1.75
6.653,0.09,1.10,-0.05
6.747,0.16,1.18,0.39
6.831,0.15,0.68,0.03
6.906,0.29,0.31,0.00
6.987,0.51,-0.15,-0.22
7.083,0.21,-0.45,0.02
7.164,0.25,-2.53,-0.42
7.245,0.04,-0.62,-0.77
7.330,-0.30,-3.64,-0.92
7.385,1.11,-2.40,-0.99
7.497,-1.64,-2.09,0.06
7.584,0.92,-0.59,-0.38
7.664,0.44,-0.44,-0.80
7.747,0.45,-0.54,-0.36
7.831,0.20,-0.90,-0.29
7.918,0.15,-0.98,-0.34
8.005,0.07,-1.36,0.82
8.080,-0.02,-0.49,0.41
8.145,-1.10,1.24,2.45
8.236,1.00,2.59,1.37
8.320,0.17,3.35,-0.22
8.401,1.35,2.78,1.40
8.485,0.38,2.90,-0.21
8.580,0.29,1.33,0.09
8.663,0.44,1.11,-0.25
8.750,0.12,0.62,-0.01
8.831,-0.09,0.14,0.04
8.900,0.42,-0.39,-0.16
8.990,1.79,-2.24,-0.51
9.063,1.21,-0.02,-1.21
9.163,-1.49,-0.19,0.58
9.246,-2.22,-1.92,0.44
9.337,0.13,-4.15,-1.37
9.421,1.40,-1.40,-0.99
9.485,0.99,-3.14,-0.40
