time,x,y,z
0.0810,-0.0371,-0.6391,0.7593
0.1700,-0.0479,-0.6127,0.7828
0.2670,-0.0342,-0.6166,0.7857
0.3310,-0.0420,-0.5981,0.7876
0.4160,-0.0352,-0.6186,0.7837
0.5010,-0.0391,-0.6215,0.7779
0.5850,-0.0225,-0.5932,0.7925
0.6560,-0.0410,-0.6078,0.7867
0.7490,-0.0195,-0.6059,0.7994
0.8320,-0.0469,-0.6137,0.7808
0.9160,-0.0518,-0.5902,0.8160
1.0050,0.0147,-0.5492,0.9225
1.1110,0.0010,-0.5736,0.9977
1.1580,-0.1192,-0.6205,0.9567
1.2470,-0.1554,-0.7046,0.8277
1.3340,-0.1466,-0.6801,0.7202
1.4150,0.0088,-0.6020,0.6303
1.4990,0.2717,-0.6235,0.5814
1.5780,-0.3801,-0.4818,0.6372
1.6530,-0.5111,-0.5003,0.6010
1.7460,-0.5336,-0.5023,0.6137
1.8330,-0.6733,-0.4896,0.5365
1.9100,-0.5502,-0.4515,0.7505
1.9960,-0.4407,-0.4153,0.6782
2.0910,-0.3293,-0.5639,0.5746
2.1690,0.1974,-0.5590,0.8248
2.2500,-0.1192,-0.6098,0.7740
2.3370,0.1094,-0.6029,0.8433
2.4130,0.1720,-0.5648,0.8697
2.4970,0.1094,-0.7701,0.8629
2.5810,-0.1485,-0.7065,0.6655
2.6800,-0.2345,-0.5404,0.7153
2.7490,-0.4700,-0.3850,0.8580
2.8320,-0.7837,-0.4769,0.4212
2.9190,-0.7486,-0.3586,0.5160
2.9980,-0.8199,-0.3655,0.2922
3.0340,-0.5512,-0.4212,0.6489
3.1620,-0.4808,-0.5287,0.5472
3.2310,-0.2130,-0.5287,0.7222
3.3520,0.2365,-0.4466,1.0163
3.4240,0.1231,-0.5844,0.8453
3.4930,0.1700,-0.6811,0.7808
3.5870,0.2179,-0.7329,0.8189
3.6540,-0.2551,-0.4681,0.6684
3.7480,-0.4202,-0.3567,0.7163
3.8330,-0.4613,-0.2746,0.7359
3.9180,-0.5179,-0.4104,0.6117
4.0010,-0.6880,-0.5228,0.4183
4.0520,-0.8903,-0.3919,0.2013
4.1630,-0.6850,-0.4935,0.6626
4.2470,-0.8277,-0.6704,0.4974
4.3310,-0.2551,-0.4495,0.7368
4.4200,0.3606,-0.5512,1.0534
4.4990,-0.0049,-0.6420,0.8189
4.5840,-0.0088,-0.5248,0.7212
4.6700,0.2648,-0.5551,0.8482
4.7550,0.2199,-0.6244,0.8912
4.8330,0.0967,-0.8512,0.8375
4.9160,-0.1691,-0.5932,0.6899
5.0010,-0.6274,-0.5375,0.3831
5.0930,-0.5814,-0.1876,0.7192
5.0930,-0.5814,-0.1876,0.7192
5.2490,-0.6694,-0.2111,0.6968
5.3290,-0.5746,-0.4613,0.5482
5.4150,-0.3156,-0.5170,0.9557
5.4970,-0.7554,-0.5121,0.6303
5.5810,-0.2521,-0.4485,0.8072
5.6490,0.2756,-0.6577,0.8746
5.7500,-0.0254,-0.5707,0.7720
5.8340,0.0567,-0.6215,0.7271
5.9140,0.1554,-0.7554,0.7642
6.0080,0.3254,-0.6919,0.8609
6.0780,-0.5492,-0.4398,0.7573
6.1300,-0.5599,-0.6020,0.9118
6.2470,-0.5326,-0.4134,0.7310
6.3270,-0.7202,-0.3596,0.5854
6.4200,-0.8209,-0.4681,0.4534
6.4930,-0.7495,-0.4300,0.5717
6.5740,-0.7994,-0.4339,0.4583
6.6550,-0.9577,-0.4495,0.5082
6.7500,0.0147,-0.4691,0.8648
6.8310,-0.0322,-0.3948,0.9753
6.9170,0.1642,-0.5902,0.7974
7.0080,0.1290,-0.6244,0.7446
7.0930,0.3489,-0.7896,0.6909
7.2080,0.1456,-0.5482,0.9059
7.2500,-0.2619,-0.6078,0.9157
7.3430,-0.2834,-0.4437,0.7554
7.4150,-0.6450,-0.2306,0.7466
7.5020,-0.7183,-0.3645,0.4290
7.5750,-0.7046,-0.4642,0.3479
7.6680,-0.7007,-0.4251,0.4837
7.7410,-0.4779,-0.4661,0.6508
7.8270,-0.2863,-0.5375,0.6020
7.9130,0.2726,-0.5218,1.0818
8.0190,-0.0811,-0.5766,0.7603
8.0660,0.0665,-0.4720,0.8375
8.1320,0.1896,-0.4955,0.8707
8.2500,0.2785,-0.6645,0.9675
8.3300,-0.0381,-0.8248,0.8170
8.4120,-0.8560,-0.3655,0.4915
8.5070,-0.5717,-0.2824,0.7368
8.5780,-0.8580,-0.3108,0.5199
8.6670,-0.8199,-0.3674,0.2482
8.7500,-0.5629,-0.3626,0.4818
8.8300,-0.7271,-0.4603,0.5942
8.9110,-0.8903,-0.6459,0.9909
