time,x,y,z
0.079,0.01,0.02,-0.06
0.168,0.02,-0.08,-0.02
0.253,-0.01,-0.11,-0.03
0.331,-0.04,0.01,-0.00
0.420,0.03,-0.08,-0.06
0.522,-0.01,-0.06,0.01
0.586,0.76,1.76,1.29
0.667,-0.66,0.70,2.43
0.749,-0.04,0.56,1.07
0.834,1.07,0.75,-1.49
0.914,0.95,1.39,-2.32
1.008,1.28,0.65,-1.30
1.083,0.66,0.59,-2.41
1.167,-0.03,-1.97,-0.25
1.249,-0.00,-3.41,-0.05
1.330,0.18,-1.31,1.30
1.416,-0.97,-1.50,3.76
1.507,-0.68,-0.60,1.71
1.583,1.03,1.05,0.49
1.665,0.94,1.82,0.14
1.749,1.19,1.32,-0.05
1.834,0.98,1.68,-2.38
1.932,1.07,1.05,-2.58
2.011,0.54,0.08,-1.40
2.083,0.89,-0.62,-2.84
2.174,-0.50,-1.16,0.40
2.249,-0.58,-1.20,0.37
2.333,-0.68,-1.42,2.07
2.416,-0.91,-1.26,2.45
2.486,0.22,-0.37,1.06
2.562,0.03,0.33,1.27
2.682,0.19,0.28,0.69
2.750,0.73,0.65,-0.10
2.832,0.88,1.07,-1.20
2.916,0.97,0.64,-0.44
2.986,0.68,1.09,-2.48
3.082,1.05,0.61,-2.46
3.166,0.79,0.49,-2.52
3.235,0.23,-1.38,-0.59
3.351,-1.14,-1.46,1.44
3.397,0.11,-2.82,-1.35
3.488,-0.80,1.54,2.96
3.582,0.81,-0.63,1.69
3.666,0.41,-0.95,2.75
3.748,0.24,0.73,2.43
3.836,0.01,1.19,1.06
3.934,0.41,0.82,0.13
3.987,1.39,2.59,-2.08
4.074,1.68,1.39,-2.01
4.164,1.00,0.76,-1.97
4.249,0.88,-0.15,-1.58
4.331,2.60,-2.03,-3.05
4.421,0.78,-0.50,0.10
4.487,-0.34,-1.25,0.16
4.581,-2.12,-0.81,5.31
4.665,-0.21,-3.35,1.64
4.746,-1.56,-2.66,1.48
4.822,0.98,-1.38,1.50
4.918,-0.41,1.84,1.33
4.986,1.34,1.57,1.54
5.086,0.17,2.34,1.27
5.165,-0.11,0.64,0.62
5.248,0.81,0.59,-0.54
5.335,1.03,1.54,-1.45
5.403,2.16,1.60,-2.44
5.498,1.37,1.34,-2.74
5.612,1.10,1.06,-2.51
5.659,-1.01,-0.07,-0.03
5.744,0.18,-2.21,-0.31
5.827,-1.53,0.20,3.49
5.914,0.31,-2.26,0.77
5.991,-1.13,-3.03,0.57
6.080,1.89,0.11,2.72
6.162,-1.95,-0.08,2.12
6.258,0.97,0.96,1.79
6.348,1.38,1.48,0.89
6.401,0.26,0.46,0.28
6.491,0.80,0.61,-0.70
6.574,0.91,2.64,-2.35
6.674,1.44,1.20,-1.92
6.727,1.34,0.88,-3.19
6.822,0.03,0.57,0.35
6.916,0.69,-5.04,-0.92
6.991,1.09,-4.14,-0.84
7.106,-0.49,-0.63,0.97
7.151,0.71,-0.38,2.07
7.244,-0.02,-1.42,2.35
7.331,0.11,-0.39,2.43
7.414,0.22,1.82,2.37
7.498,0.99,3.05,1.90
7.580,0.49,2.64,0.71
7.685,0.79,1.26,-0.02
7.721,0.52,1.44,-2.12
7.823,0.85,0.24,-1.38
7.913,1.21,0.72,-2.46
7.992,1.90,-2.96,-3.55
8.078,0.17,-2.65,-0.95
8.158,-0.50,-1.25,0.79
8.249,-0.39,-1.58,0.33
8.329,0.56,-1.22,3.55
8.413,0.20,-1.17,2.73
8.486,0.30,-0.78,2.72
8.583,-0.38,2.17,1.55
8.663,0.51,2.52,1.10
8.753,1.46,2.77,0.90
8.831,1.13,0.85,-0.62
8.913,1.15,1.22,-1.36
9.002,1.32,0.93,-1.90
9.079,0.97,0.84,-2.74
9.163,1.22,-0.52,-2.06
9.252,0.34,-1.13,-0.64
9.324,-0.60,-2.67,0.74
9.413,-0.29,-3.83,1.33
9.526,-0.43,-1.49,2.04
9.590,0.64,-0.66,1.24
9.651,-0.21,-0.19,1.58
9.746,0.12,0.35,1.64
9.832,0.83,3.80,2.02
9.928,1.12,0.09,0.44
9.971,1.12,1.28,-0.19
10.079,1.95,1.67,-1.81
10.190,1.47,0.87,-0.83
10.252,0.92,0.58,-2.21
10.338,1.06,-0.82,-2.43
10.416,0.43,-5.36,-1.05
10.499,-0.61,0.47,1.73
10.603,-0.27,1.83,1.60
10.663,0.05,-0.41,3.63
10.750,0.21,-1.20,0.82
10.831,1.97,0.87,1.50
10.910,-1.33,0.89,1.82
10.991,1.45,1.39,0.22
11.079,0.92,1.17,0.33
11.162,0.40,0.77,0.01
11.245,0.79,1.17,-1.74
11.329,0.22,0.54,-0.88
11.417,1.10,1.77,-2.80
11.502,0.97,-0.03,-1.25
11.587,0.61,0.82,-1.73
11.662,0.51,1.73,-0.36
11.743,-0.20,-3.18,-0.27
11.827,-0.78,1.80,3.43
11.915,-0.66,-0.67,1.87
12.007,-0.31,-1.36,2.83
12.097,0.62,-1.46,2.07
12.158,-0.12,1.89,0.85
12.244,1.07,1.83,0.42
12.328,0.63,0.99,-0.14
12.413,0.83,1.39,-1.81
12.506,1.39,1.29,-3.42
12.578,0.57,1.32,-1.75
12.690,0.66,0.66,-1.28
12.734,0.19,-0.21,-0.28
12.817,0.45,-1.01,-0.94
12.911,-0.11,-1.50,0.15
12.996,-1.24,-1.40,2.20
13.079,-1.52,-2.66,3.14
13.159,-0.20,-4.08,1.33
13.239,0.82,-0.53,0.66
13.309,-0.09,1.89,0.15
13.386,2.43,1.33,0.22
13.486,0.23,0.21,0.64
13.557,-0.12,1.01,0.81
13.661,0.82,1.76,0.15
13.749,1.94,2.49,-1.05
13.838,1.31,2.44,-1.40
13.884,1.42,2.54,-1.79
14.009,1.90,0.72,-1.39
14.092,1.32,0.20,-2.69
14.183,2.60,-4.01,-2.12
14.245,-0.76,-3.87,0.72
14.328,-0.75,0.32,0.82
14.406,-1.31,1.92,-0.09
14.488,0.42,-0.10,-0.01
14.578,0.12,0.39,0.22
14.661,-0.38,0.39,-0.06
14.744,0.31,-0.27,-0.14
14.827,0.16,-0.21,0.04
14.906,0.15,-0.42,-0.03
14.993,0.36,-0.22,0.36
15.123,0.13,0.27,0.25
15.161,0.43,-0.02,0.18
15.259,0.44,-0.13,0.03
15.338,-0.03,-0.07,0.43
15.423,0.58,-0.57,0.49
15.486,0.43,-0.36,0.24
15.602,0.41,-0.31,0.53
15.679,0.25,-0.08,-0.02
15.722,0.24,-0.03,0.00
15.827,0.16,-0.06,-0.01
15.886,0.03,0.01,0.13
15.987,-0.12,0.01,0.07
16.088,0.61,-0.41,-0.08
