time,x,y,z
0.082,0.01,0.03,-0.03
0.162,-0.00,0.00,-0.00
0.246,0.02,-0.03,-0.05
0.343,-0.04,0.08,0.03
0.431,-0.02,-0.07,0.00
0.495,-0.01,0.05,0.03
0.583,-0.06,0.10,0.15
0.670,0.02,-0.09,-0.01
0.750,-0.05,-0.11,0.03
0.834,0.06,-0.02,-0.06
0.945,0.02,-0.11,-0.12
1.003,0.04,-0.08,-0.03
1.083,-0.11,-0.02,0.05
1.166,0.01,-0.24,0.14
1.250,-0.07,0.15,-0.02
1.332,-0.05,-0.12,0.01
1.416,0.15,-0.65,-0.16
1.494,0.12,-1.65,-0.77
1.583,-1.14,-1.38,-0.78
1.665,0.22,-0.58,-1.25
1.746,0.30,-0.25,-1.56
1.832,0.51,0.02,-1.50
1.955,1.28,-0.29,-2.16
2.007,-0.37,0.79,-0.41
2.082,-0.05,0.85,-0.05
2.155,0.24,-0.01,0.21
2.267,0.00,-0.81,0.47
2.342,-0.28,0.06,0.48
2.401,0.37,-1.45,2.53
2.504,0.09,-1.90,3.36
2.576,-0.15,1.52,2.11
2.663,1.46,1.18,1.26
2.747,0.52,2.74,0.22
2.832,0.77,1.84,-0.53
2.883,0.52,0.79,-0.35
3.007,0.33,0.66,-0.35
3.082,1.65,1.13,-1.74
3.165,0.56,0.67,-0.70
3.236,1.62,0.62,-2.39
3.316,0.95,-0.18,-1.61
3.416,0.86,-1.65,-0.65
3.496,-0.17,-1.58,-0.11
3.594,-0.54,-3.05,0.32
3.657,0.49,-0.60,-0.10
3.742,0.60,-3.25,1.52
3.832,-0.75,-1.38,3.45
3.884,-0.06,-1.32,2.84
3.998,-0.39,-1.23,2.64
4.082,-0.11,-0.42,1.82
4.169,1.77,2.11,0.63
4.250,0.82,2.67,0.96
4.331,1.54,1.64,0.19
4.421,1.68,1.39,-0.67
4.498,1.60,1.83,-2.34
4.582,2.48,0.65,-2.43
4.664,1.41,-0.14,-2.14
4.746,1.00,-1.18,-1.10
4.828,0.65,-1.27,-0.22
4.901,-0.23,-2.63,0.41
4.998,-0.99,-3.66,0.64
5.077,-0.40,-1.82,0.36
5.161,-0.31,-1.88,1.67
5.250,0.91,-1.28,1.41
5.329,0.50,-1.20,3.43
5.414,-0.59,0.12,1.38
5.514,0.50,0.14,0.77
5.581,2.67,3.58,0.59
5.664,1.61,2.08,0.22
5.755,1.74,2.09,-0.00
5.821,0.70,1.90,-0.18
5.915,2.59,1.83,-3.56
5.998,2.68,1.30,-3.70
6.080,1.91,-0.73,-2.16
6.161,1.16,-1.89,-0.05
6.247,0.22,-3.37,-0.03
6.334,-0.49,-0.60,0.11
6.424,-0.91,-4.88,1.01
6.497,0.08,-2.63,1.46
6.584,-0.25,-1.44,0.96
6.664,0.22,-1.31,1.18
6.747,0.85,-0.83,0.95
6.829,0.52,0.35,3.04
6.913,-0.22,1.15,2.19
7.030,1.18,1.77,1.96
7.088,0.23,2.50,0.39
7.117,0.79,2.97,0.07
7.247,1.50,2.78,-1.35
7.332,2.40,2.35,-2.90
7.424,1.58,0.77,-1.51
7.497,1.27,-0.56,-2.25
7.577,2.02,-1.99,-1.10
7.656,1.24,-2.00,-0.62
7.736,-0.16,-1.63,-0.01
7.822,-0.92,-5.60,1.20
7.913,0.18,0.06,0.01
7.964,0.29,-2.08,1.16
8.068,0.27,-2.12,1.36
8.163,0.06,-0.75,0.85
8.242,-0.34,-0.59,3.15
8.331,0.48,0.73,3.37
8.413,2.17,3.45,2.00
8.497,2.76,3.61,0.09
8.579,1.74,4.05,-1.65
8.681,1.84,1.74,-1.71
8.746,2.52,0.58,-2.74
8.830,2.05,-0.89,-1.69
8.913,1.02,-0.99,-0.72
8.980,0.04,-1.89,-0.11
9.078,0.66,-2.27,-0.16
9.163,0.97,-2.34,0.03
9.261,-0.49,-3.44,0.90
9.330,-0.47,-1.47,0.95
9.409,0.26,-1.44,1.00
9.496,-0.64,-0.98,3.28
9.579,-1.45,0.16,3.27
9.663,-0.09,0.95,2.31
9.746,3.19,2.85,1.90
9.827,3.29,3.07,1.22
9.914,1.56,3.06,-0.16
9.997,2.16,3.65,-3.17
10.094,1.47,2.15,-1.74
10.132,2.52,0.89,-3.75
10.251,2.43,0.67,-3.49
10.340,2.24,-2.03,-0.65
10.417,1.12,-3.33,-0.28
10.501,-0.46,-3.16,0.23
10.583,-1.18,-4.48,0.78
10.658,-0.27,-0.94,1.07
10.728,0.24,-1.69,1.43
10.812,0.23,-0.93,1.00
