time,x,y,z
0.0880,0.0713,-0.4329,0.8697
0.1630,0.0674,-0.4212,0.8854
0.2540,0.0782,-0.4212,0.8756
0.3250,0.0645,-0.4085,0.8678
0.4220,0.1182,-0.4358,0.8766
0.4960,0.0733,-0.4183,0.8707
0.5790,0.0577,-0.4290,0.8658
0.6680,0.0332,-0.4779,0.8463
0.7510,0.0508,-0.3782,0.9157
0.8220,0.0078,-0.4104,0.9108
0.9130,0.0215,-0.4261,0.8775
0.9990,0.0557,-0.4515,0.9020
1.1130,0.0401,-0.4515,0.8775
1.1790,-0.0537,-0.3909,0.8512
1.2540,-0.1202,-0.3850,0.8629
1.3280,-0.1358,-0.3381,0.8746
1.4100,-0.0723,-0.3371,0.9078
1.4960,-0.0772,-0.3303,0.9078
1.5830,-0.1759,-0.3342,0.8609
1.6730,-0.1554,-0.3391,0.8668
1.7580,-0.1622,-0.3547,0.8805
1.8240,-0.2160,-0.3684,0.8854
1.9210,-0.2443,-0.3430,0.8785
1.9960,-0.1808,-0.3205,0.8824
2.1220,-0.2306,-0.3225,0.8678
2.1590,-0.2140,-0.3225,0.8531
2.2840,-0.1935,-0.3411,0.8736
2.3170,-0.2023,-0.3498,0.8736
2.4120,-0.2394,-0.3342,0.8580
2.5030,-0.2287,-0.3342,0.8717
2.5890,-0.1857,-0.3362,0.8668
2.6840,-0.2228,-0.3430,0.8629
2.7380,-0.1818,-0.3293,0.9391
2.8260,-0.6186,-0.2863,0.5990
2.9220,-0.1173,-0.3948,0.7339
2.9970,-0.1779,-0.4065,0.6958
3.1050,0.3567,-0.3283,0.8424
3.1610,0.4114,-0.1691,0.8033
3.2580,0.2805,-0.6137,0.4779
3.3390,0.2277,0.0049,0.9890
3.4190,0.7867,-0.1104,0.9557
3.4950,0.4818,0.1808,0.7779
3.5820,0.3577,-0.0420,0.9938
3.6730,-0.6459,-0.2521,0.5599
3.7400,-0.7114,-0.3909,0.5336
3.8270,-0.6303,-0.3928,0.6088
3.9130,-0.4691,-0.1329,0.6567
3.9930,-0.0782,-0.4710,0.5287
4.0420,0.8179,0.1867,0.6499
4.1800,0.5512,-0.5424,0.6440
4.2530,0.6176,-0.1222,0.8805
4.3370,0.7730,-0.0958,0.9069
4.4120,0.7163,-0.1808,0.7192
4.4920,0.5042,-0.0704,0.7583
4.5800,0.2971,-0.1065,0.7554
4.6490,-0.6401,-0.3381,0.8326
4.7590,-0.6635,-0.4564,0.6938
