time,x,y,z
0.0780,0.3987,-0.3821,0.8111
0.1640,0.3968,-0.3772,0.8072
0.2490,0.3968,-0.3821,0.8043
0.3460,0.4007,-0.3850,0.8101
0.4200,0.3977,-0.3762,0.8121
0.5020,0.3968,-0.3860,0.8140
0.5860,0.3928,-0.4153,0.8297
0.6680,0.4652,-0.4016,0.8893
0.7500,0.4202,-0.5648,0.9069
0.8410,0.3713,-0.5140,0.9362
0.9150,0.3147,-0.4857,0.8473
1.0010,0.2873,-0.4026,0.7652
1.0860,0.2883,-0.4036,0.7486
1.1640,0.2081,-0.3762,0.8150
1.2490,0.1886,-0.4476,0.9147
1.3420,0.2169,-0.3371,0.8365
1.4150,0.1075,-0.3899,0.8316
1.4980,0.0147,-0.3176,0.8404
1.5810,-0.0381,-0.3655,0.8824
1.6680,0.1143,-0.4036,0.8619
1.7580,0.0420,-0.4925,0.7681
1.8260,0.0469,-0.4779,0.7818
1.9160,0.1349,-0.5678,0.8473
1.9970,0.0567,-0.5179,0.8277
2.0970,0.0459,-0.5238,0.8531
2.1700,0.0537,-0.5062,0.8541
2.2370,0.0811,-0.4827,0.8277
2.3210,0.1759,-0.4065,0.8228
2.4060,0.1388,-0.4261,0.8326
2.4990,0.2111,-0.4026,0.8697
2.5850,0.1691,-0.5248,0.8717
2.6730,-0.0440,-0.2961,0.5453
2.7580,0.8815,-1.0798,0.8433
2.8330,0.4202,0.0098,0.7876
2.9150,0.6987,-0.5355,0.8834
3.0040,0.3303,-0.7114,0.5766
3.1170,0.3567,-0.5003,0.6108
3.1630,0.4681,-0.4613,0.7241
3.2380,0.5482,-0.4622,0.6694
3.3310,0.7192,-0.3655,0.3948
3.4180,1.0056,-0.7036,0.5814
3.5000,0.5619,-0.6205,0.5130
3.5790,0.4798,-0.8003,0.6352
3.6660,0.5179,-0.7925,0.8365
3.7350,0.3665,-0.4476,0.7867
3.8330,0.1153,-0.3831,0.7016
3.9170,0.0733,-0.6039,0.6841
3.9980,-0.0332,-0.3401,0.7329
4.1160,0.0254,-0.4046,0.7437
4.1600,-0.1456,-0.2169,0.7417
