time,x,y,z
0.0880,0.1720,-0.4124,0.8463
0.1720,0.1935,-0.4280,0.8492
0.2430,0.1798,-0.4280,0.8482
0.3300,0.1876,-0.4427,0.8551
0.4180,0.1837,-0.4270,0.8560
0.5020,0.1876,-0.4603,0.8580
0.5760,0.2248,-0.4358,0.9997
0.6640,0.2179,-0.4564,1.0232
0.7480,0.1456,-0.3528,0.8218
0.8380,0.1485,-0.3596,0.7339
0.8980,0.1652,-0.3381,0.7446
0.9960,0.0958,-0.4124,0.8375
1.0790,0.0195,-0.4388,0.7573
1.1740,0.1437,-0.3020,0.7701
1.2430,0.3762,-0.0870,0.7710
1.3340,0.6538,-0.1055,0.5814
1.4170,0.9460,-0.2101,0.7407
1.4920,0.8404,-0.1925,0.6547
1.5900,0.8160,-0.1124,0.6342
1.6710,0.9284,-0.0958,0.6704
1.7450,0.8033,-0.0713,0.6977
1.8340,0.4964,-0.2873,0.6772
1.9160,0.4896,0.1182,0.9890
1.9940,0.0205,-0.0420,0.7534
2.0820,-0.1964,-0.2140,0.7290
2.1660,-0.1290,-0.2492,0.8756
2.2600,-0.0762,-0.2531,0.9000
2.3310,-0.0508,-0.2863,0.7144
2.4060,-0.0117,-0.0655,0.6645
2.4960,0.9733,-0.3518,1.3368
2.5760,0.7974,0.0332,0.7955
2.6730,0.8824,-0.0674,0.5902
2.7490,0.8170,-0.0811,0.6127
2.8340,1.0192,-0.0840,0.6039
2.9130,0.9831,-0.0156,0.7740
2.9930,0.6841,0.1026,0.9020
3.1060,0.3987,-0.0362,0.6821
3.1750,0.0352,-0.1857,0.9264
3.2580,-0.0508,-0.1124,0.8619
3.3190,-0.0528,-0.1388,0.7876
3.4100,-0.1173,-0.1720,0.5150
3.4930,0.5062,0.3049,1.0593
3.5880,0.9694,0.0909,0.7378
3.6610,0.9205,0.0039,0.6801
3.7440,0.9362,0.0088,0.6186
3.8270,0.7955,0.0342,0.5863
3.9220,0.9010,-0.0508,0.5668
4.0050,1.0789,-0.0156,0.7388
4.0590,0.4173,0.0704,0.5443
4.1600,0.4143,0.0743,0.8678
4.2580,0.0909,0.0577,0.7974
4.3220,-0.0098,-0.0440,0.9157
4.4130,-0.0694,-0.1368,0.7974
4.4940,-0.1153,-0.1524,0.8023
4.5780,0.1652,0.0489,0.7104
4.6730,0.3098,0.0899,0.5775
4.7600,1.0701,0.0645,0.9303
4.8270,1.0359,-0.0078,0.7065
4.9110,0.7759,-0.0264,0.5697
4.9970,0.9147,-0.0098,0.4485
5.0540,0.9782,-0.0362,0.6391
5.1650,1.0163,0.0303,0.7515
5.2620,0.6850,0.0958,0.9069
5.3260,0.0537,0.1358,0.5160
