time,x,y,z
0.083,-0.03,-0.03,0.01
0.170,0.03,-0.01,-0.00
0.251,-0.02,0.03,0.05
0.330,0.02,-0.01,0.01
0.416,-0.03,-0.03,-0.00
0.489,-0.09,-0.01,0.01
0.573,-0.05,-0.01,-0.01
0.669,-0.00,-0.03,-0.03
0.750,-0.10,-0.01,0.02
0.835,-0.10,0.00,0.01
0.920,-0.05,-0.03,-0.03
0.989,-0.05,-0.05,0.17
1.076,-0.02,-0.02,0.01
1.176,0.06,-0.01,0.12
1.258,0.05,-0.08,0.09
1.331,-0.01,0.04,0.03
1.419,0.07,0.09,-0.11
1.489,0.08,0.07,-0.11
1.580,0.03,-0.00,-0.06
1.669,0.03,-0.03,-0.06
1.752,0.01,0.01,-0.00
1.830,-0.09,0.01,0.08
1.916,-0.26,0.02,0.17
1.989,0.03,-0.03,0.04
2.091,-0.07,-0.06,0.05
2.171,-0.30,-0.03,-0.06
2.250,-1.59,2.34,-3.43
2.334,-0.85,0.84,-0.66
2.409,-0.32,0.63,-0.26
2.490,-0.90,0.77,-0.84
2.582,-0.66,0.67,-1.21
2.650,-0.21,0.46,-0.84
2.752,0.02,0.04,-0.37
2.834,-0.11,-0.09,-0.52
2.909,0.56,0.62,-1.29
2.990,0.91,-0.03,-0.48
3.082,-0.19,0.18,-0.22
3.163,0.04,0.02,-0.06
3.253,0.05,-0.02,-0.13
3.338,0.02,-0.03,-0.10
3.409,-0.03,-0.11,-0.09
3.490,-0.19,-0.37,-0.40
3.580,-0.03,-1.14,-0.39
3.665,-0.06,-2.79,-0.51
3.748,-0.46,-3.85,-0.79
3.840,0.38,0.88,0.80
3.909,0.66,1.75,1.12
3.989,0.29,1.73,1.68
4.077,-0.29,1.42,1.49
4.151,-0.49,1.67,0.82
4.254,0.06,0.38,-0.43
4.340,-0.78,-0.77,0.33
4.409,0.79,-0.83,0.21
4.489,3.52,1.08,-3.32
4.574,0.31,0.23,-0.14
4.666,0.07,-0.01,-0.10
4.748,0.04,0.01,-0.20
4.810,0.14,0.02,-0.23
4.910,0.04,-0.12,-0.16
4.989,-0.05,-0.38,-0.30
5.081,-0.02,-0.58,-0.45
5.178,-0.06,-0.75,-0.44
5.236,-0.60,-2.31,-0.77
5.338,1.88,-4.96,-0.78
5.415,0.91,1.40,-0.18
5.498,0.19,2.81,1.83
5.581,-0.78,2.64,2.10
5.661,-1.00,2.23,0.99
5.747,-2.44,1.65,0.89
5.842,0.62,-0.12,-0.80
5.910,0.86,-0.20,0.14
5.996,3.25,-3.65,-0.14
6.093,1.60,-1.01,-0.34
6.179,0.39,-0.02,-0.29
6.253,0.24,-0.01,-0.26
6.324,-0.01,0.01,-0.15
6.414,-0.22,-0.03,-0.11
6.491,-0.12,-0.16,-0.33
6.581,-0.09,-0.51,-0.50
6.683,-0.21,-1.06,-0.45
6.763,0.20,-3.00,-1.08
6.824,-0.19,0.30,0.07
6.918,-0.23,1.95,0.54
6.989,-1.07,1.37,1.45
7.076,-0.54,2.10,1.42
7.160,-0.11,0.86,1.28
7.248,-0.31,1.26,0.63
7.322,0.14,-0.34,-0.32
7.413,0.14,-0.73,-0.48
7.492,3.86,-3.08,-4.15
7.581,0.51,1.34,-1.28
