time,x,y,z
0.079,-0.04,0.00,-0.02
0.175,-0.08,0.02,-0.01
0.244,-0.07,-0.02,-0.04
0.329,-0.14,-0.08,-0.07
0.416,-0.46,-0.07,-0.22
0.503,-1.29,0.27,-0.59
0.583,-1.61,1.79,-2.23
0.659,0.18,2.27,-2.88
0.744,0.17,0.80,-2.26
0.829,-0.27,0.88,-2.64
0.921,-0.68,1.31,-3.08
0.996,-1.06,1.28,-3.49
1.083,-1.29,1.45,-3.93
1.179,-1.25,0.01,-1.54
1.244,-0.29,0.32,-0.09
1.329,-0.49,1.00,0.04
1.417,-0.48,0.26,-0.01
1.499,-0.57,0.41,0.01
1.583,-0.32,0.10,0.00
1.672,0.05,-0.05,-0.02
1.754,0.22,-0.12,-0.04
1.833,-0.05,-0.04,0.01
1.915,0.56,-0.26,-0.18
1.999,0.18,-0.08,-0.04
2.088,0.08,-0.09,-0.02
2.145,-0.07,-0.21,-0.12
2.259,-0.04,-0.29,-0.13
2.329,0.08,-0.22,-0.15
2.432,-0.88,0.25,0.08
2.511,-0.70,0.22,-0.69
2.615,-0.59,0.04,-0.70
2.659,-0.03,1.11,-0.50
2.753,-0.24,1.23,-0.23
2.829,0.18,0.87,-0.22
2.922,0.18,0.57,-0.69
3.020,-0.19,0.19,-0.66
3.131,-0.12,-0.66,-0.66
3.165,-0.14,-0.21,0.06
3.253,-0.23,-0.00,-0.18
3.327,-0.10,0.01,-0.24
3.430,-0.06,0.04,-0.37
3.503,-0.04,-0.27,-0.66
3.594,-0.11,-0.56,-0.53
3.644,-0.40,-3.71,-1.39
3.764,-3.31,-4.31,-2.11
3.847,-0.51,2.96,1.41
3.915,-0.38,3.46,2.64
4.015,-0.14,3.01,2.52
4.082,0.03,1.95,2.46
4.159,0.45,-0.24,-0.32
4.245,-1.79,-9.97,-3.74
4.332,-0.85,-0.82,-0.64
4.415,-0.13,-0.11,-0.20
4.479,0.15,-0.27,-0.62
4.581,0.16,-0.16,-0.55
4.669,-0.13,-0.63,-0.73
4.748,0.11,-2.65,-0.60
4.829,0.44,-4.81,-3.23
4.915,-0.52,0.65,-3.22
4.979,-0.22,2.96,2.91
5.088,-0.27,3.03,2.50
5.150,-0.36,3.41,2.68
5.248,-0.57,3.18,0.86
5.333,0.19,-0.56,-1.11
5.415,1.64,-1.63,0.48
5.514,0.11,-0.33,0.03
5.596,-0.00,-0.18,0.02
5.664,-0.22,-0.13,-0.99
5.745,-0.16,-0.65,-0.76
5.834,-0.10,-2.06,-0.80
5.914,-0.31,-4.97,-2.36
6.012,-1.63,1.34,-4.04
6.080,-0.80,2.91,1.60
6.173,-1.07,4.12,1.24
6.247,-0.74,3.61,2.72
6.342,0.02,2.68,0.80
6.394,0.24,-0.36,-0.13
6.489,2.60,-3.31,1.88
6.600,0.87,-1.03,0.31
6.683,-0.16,-0.06,-0.21
6.730,-0.06,-0.05,-0.67
6.846,-0.04,-0.42,-0.85
6.932,-0.08,-1.34,-0.62
6.990,0.22,-3.83,-2.28
7.071,0.11,1.81,-3.81
7.183,0.56,1.78,2.47
7.247,-1.26,3.72,0.09
7.332,-0.85,2.09,3.47
7.394,-1.74,1.77,-0.15
7.492,-0.62,0.75,-1.08
7.580,-0.58,0.53,-1.07
7.682,-0.64,-1.60,-0.68
7.759,0.01,-0.10,0.13
7.830,-0.03,0.01,-0.05
7.934,-0.07,0.06,-0.13
8.001,-0.16,-0.00,-0.12
8.080,-0.21,0.01,-0.15
8.181,-0.38,0.10,-0.15
8.246,-2.46,1.00,-3.01
8.329,-2.47,2.96,-4.83
8.414,-0.22,1.82,-2.65
8.490,-0.13,1.54,-3.35
8.580,-0.43,1.60,-3.67
8.650,-0.54,1.60,-3.18
8.744,-0.72,1.77,-4.18
8.814,-0.44,0.72,-3.45
8.914,3.76,-2.11,0.66
8.996,-0.16,-0.15,0.05
9.080,0.06,-0.03,0.00
9.172,-0.28,0.00,-0.19
9.256,-0.15,-0.02,-0.23
9.314,-0.10,-0.11,-0.50
9.396,-0.44,-0.85,-0.44
9.496,-0.98,-3.32,-1.65
9.580,-0.82,-3.97,-2.12
9.695,0.25,2.52,-0.71
9.751,-1.64,2.79,1.19
9.809,-0.74,3.13,1.47
9.929,-0.23,2.66,1.90
9.996,-0.10,1.29,-0.31
10.075,0.01,-6.55,-3.29
10.186,-0.88,0.22,-0.03
10.229,-0.04,-0.17,-0.05
10.329,-0.02,-0.17,-0.61
10.414,-0.23,-0.27,-1.10
10.491,-0.14,-1.11,-0.55
10.579,-0.02,-2.85,-0.61
10.656,0.61,-6.32,-3.76
10.746,-2.47,0.66,-4.45
10.829,-0.57,3.50,2.78
10.923,-0.90,3.40,3.28
10.992,-0.23,2.36,1.32
11.079,-1.31,-0.82,0.59
11.178,-2.03,-1.66,-0.56
11.212,2.37,-1.80,-2.50
11.335,0.17,-0.41,-0.61
11.402,-0.04,-0.22,-0.71
11.485,0.04,-0.45,-0.58
11.584,0.06,-0.50,-0.54
11.662,0.51,-2.26,-0.51
11.745,1.45,-3.61,-3.06
11.825,-1.66,2.38,3.93
11.914,-0.96,4.26,2.13
11.996,-1.38,3.62,2.90
12.078,-0.08,3.06,3.19
12.147,-0.78,2.05,1.47
12.244,0.75,-0.83,-1.20
12.329,1.40,-0.33,0.37
12.414,-0.18,-0.33,-0.05
12.495,-0.20,-0.11,-0.67
12.578,-0.36,-0.02,-1.13
12.662,-0.16,-0.64,-0.81
12.730,-0.02,-1.82,-0.87
12.829,-0.43,-6.27,-3.88
12.912,-3.31,1.21,-0.02
12.995,-1.01,4.11,1.74
13.080,-0.92,4.30,1.24
13.159,-0.05,3.78,0.78
13.245,-0.33,3.29,0.46
13.327,0.54,0.66,-0.89
13.410,2.17,-3.11,1.20
13.495,0.73,-0.76,-0.13
13.581,0.12,-0.32,-0.00
13.683,-0.09,-0.10,-0.06
13.757,-0.04,0.02,-0.23
13.833,-0.05,0.16,-0.56
13.912,-0.24,0.11,-0.98
13.994,-0.55,-0.34,-1.54
14.078,-1.96,0.16,-5.69
14.160,-2.52,1.97,-1.03
14.246,-1.24,1.91,-2.00
14.328,-0.88,1.46,-2.18
14.411,-0.55,0.93,-2.58
14.490,-0.29,0.40,-2.31
14.577,1.04,-0.64,-2.20
14.664,-0.48,0.00,-1.19
14.744,-0.48,0.29,-1.96
14.822,-3.47,-0.40,0.85
14.910,-0.03,2.38,1.26
14.994,-0.36,-1.97,0.31
15.077,0.20,-0.43,0.27
15.167,-0.43,0.11,0.22
15.245,-0.43,0.36,-0.06
15.329,-0.12,0.18,-0.22
15.414,-0.36,0.27,-0.17
15.494,-0.10,-0.19,-0.21
15.581,-0.45,-0.13,-0.82
15.659,-0.93,-1.01,-0.27
15.744,-1.91,-2.56,-0.97
15.834,-3.71,-5.31,-3.14
15.940,0.97,2.41,-1.38
15.981,-0.13,3.12,0.08
16.044,-0.14,3.06,-0.00
16.158,-0.73,2.51,1.24
16.242,-0.31,-0.25,1.23
16.337,0.15,-0.38,0.13
16.411,0.40,-0.66,0.14
16.489,-0.12,-0.11,-0.38
16.555,-0.18,-0.06,-0.68
16.675,0.09,-0.15,-0.66
16.744,0.19,-0.84,-0.65
16.829,0.29,-3.42,-0.79
16.907,1.69,-4.89,-3.71
16.994,-1.68,1.98,-2.93
17.076,-1.25,3.68,2.25
17.160,-1.16,2.63,3.80
17.242,-1.60,2.91,3.81
17.324,-0.89,2.46,1.41
17.410,1.01,0.87,-2.50
17.512,-0.38,-6.97,-4.43
17.586,5.73,-0.42,0.95
17.671,-0.16,0.03,-0.18
17.743,-0.04,-0.08,-0.45
17.825,0.01,-0.51,-0.82
17.910,-0.19,-1.58,-0.45
17.964,0.22,-4.17,-1.82
18.099,-0.36,-6.08,-3.29
18.160,-3.26,0.87,2.70
18.244,-2.32,3.87,1.51
18.325,-0.88,3.90,2.61
18.434,-0.16,3.75,1.28
18.479,0.03,-0.52,-0.70
18.584,-1.07,-1.20,-3.80
18.684,1.31,-0.82,0.18
18.726,-0.26,-0.28,-0.41
18.812,-0.28,-0.53,-0.57
18.899,-0.02,-0.69,-0.63
18.979,0.23,-1.91,-0.56
19.093,0.28,-2.20,-0.61
19.160,-0.75,1.80,-4.45
19.242,1.56,0.33,3.09
19.351,-1.92,4.17,1.15
19.409,-1.38,2.98,3.95
19.495,-1.05,3.11,-0.90
19.576,-0.91,1.91,-0.11
19.670,-0.64,10.01,-5.71
19.742,-0.40,-0.86,-0.27
19.825,-0.02,-0.28,0.03
19.909,-0.17,-0.09,-0.40
19.992,-0.14,0.01,-0.50
20.075,-0.05,0.13,-0.68
20.171,-0.02,-0.54,-0.54
20.259,0.09,-2.94,-1.09
20.314,-0.09,1.67,0.67
20.408,0.60,1.53,1.98
20.496,0.03,0.56,2.23
20.569,0.72,0.65,1.83
20.649,0.69,0.18,2.14
20.742,0.71,-1.07,5.09
20.844,0.95,-2.03,4.77
20.934,2.23,-1.62,-0.66
20.992,-1.01,1.37,-0.22
21.075,-0.09,0.22,0.03
21.161,0.41,-0.31,-0.00
21.253,0.33,-0.19,-0.00
21.329,0.25,-0.14,-0.02
21.399,0.32,-0.18,0.03
21.491,0.33,-0.12,-0.05
21.591,0.34,-0.06,-0.05
21.659,0.88,0.61,4.66
21.746,2.32,-0.99,4.75
21.837,-0.83,-0.90,2.21
21.915,-0.54,-1.10,3.51
22.004,-0.86,0.36,2.92
22.074,0.16,-0.80,4.15
22.137,0.97,-0.89,1.85
22.267,0.72,-0.71,-2.21
22.300,-0.61,-1.12,-0.11
22.399,-0.02,0.01,-0.40
22.491,0.16,-0.03,-0.42
22.582,0.14,-0.04,-0.42
22.659,-0.06,-1.41,-0.65
22.748,0.41,-3.85,-0.91
22.824,-2.54,-1.91,-1.90
22.906,1.75,0.58,1.68
22.992,-0.18,2.68,2.79
23.074,0.18,2.59,2.90
23.139,-0.04,2.62,1.47
23.264,0.01,2.73,1.08
23.314,-0.17,1.01,0.13
23.399,-0.06,-8.46,-4.78
23.492,-0.24,-1.99,-0.69
23.575,-0.35,-1.38,0.14
23.659,-0.18,-0.07,-0.48
23.741,-0.17,-0.08,-0.70
23.824,0.18,-1.07,-0.69
23.909,0.40,-3.93,-0.80
23.987,2.16,-5.91,-4.06
24.076,-1.43,2.74,-1.82
24.188,-0.87,1.83,2.32
24.227,-0.66,2.70,2.72
24.321,-0.71,2.04,3.49
24.406,-0.88,1.88,2.93
24.499,-1.01,1.45,1.08
24.614,-0.54,-0.88,-1.42
24.657,0.01,-0.90,-1.30
24.740,-0.18,-0.00,-0.23
24.814,0.04,-0.02,-0.62
24.906,-0.00,0.02,-1.38
25.012,-0.09,-1.28,-0.80
25.095,0.12,-2.37,-0.84
25.131,-0.79,-2.49,-4.20
25.252,-1.08,-0.39,4.25
25.323,-1.44,3.34,2.40
25.412,-0.43,3.11,3.44
25.508,0.33,4.02,0.49
25.598,0.72,3.08,-0.52
25.657,0.24,-7.60,-7.61
25.740,0.45,-1.42,0.40
25.823,-0.26,-0.10,-0.16
25.906,-0.25,-0.14,-0.29
25.994,-0.05,-0.01,-0.60
26.080,-0.09,-0.78,-0.44
26.160,-0.18,-2.56,-0.84
26.243,1.02,-5.10,-3.37
26.323,-0.95,1.59,-3.48
26.433,-0.23,1.80,1.20
26.485,-1.29,3.13,1.67
26.615,-1.12,3.14,1.92
26.643,-0.52,1.88,1.20
26.748,-0.26,0.71,0.25
26.832,0.60,-9.08,-4.14
26.920,0.38,-1.02,-0.75
27.008,-0.02,-0.04,-0.00
27.072,-0.01,-0.24,-0.06
27.162,-0.04,-0.02,-0.08
27.243,-0.03,0.05,-0.06
27.347,-0.05,0.11,-0.08
27.399,-0.03,0.12,-0.14
27.489,-0.02,0.10,-0.28
27.560,-0.24,0.11,-0.18
27.657,-0.32,-0.07,-0.68
27.747,-1.71,0.49,-3.13
27.841,-0.49,2.84,-2.61
27.884,1.34,0.21,-2.00
27.984,-0.84,-0.86,0.02
28.046,-0.77,-0.74,0.08
28.155,-0.07,-0.30,-0.07
28.240,-0.07,-0.27,-0.14
28.334,-0.09,-0.22,-0.12
28.432,-0.06,-0.15,-0.13
28.484,-0.04,-0.05,-0.13
28.604,-0.03,-0.03,-0.11
28.655,0.01,-0.10,-0.07
28.746,0.02,-0.02,-0.07
28.831,0.00,-0.00,-0.08
28.884,0.02,-0.04,0.01
28.975,-0.00,0.05,-0.02
29.041,-0.00,0.05,-0.03
29.167,-0.00,0.04,-0.06
29.236,-0.02,0.02,-0.02
29.314,-0.21,0.50,0.01
29.399,0.14,-0.38,0.02
