time,x,y,z
0.0800,0.2775,-0.1564,0.9479
0.1670,0.1896,-0.1524,0.8590
0.2630,0.2033,-0.1153,0.9196
0.3320,0.2658,-0.1153,1.0075
0.4140,0.1759,-0.1407,0.8893
0.4940,0.2189,-0.1349,0.8951
0.5820,0.2316,-0.1300,0.9000
0.6780,0.2130,-0.1280,0.8854
0.7460,0.2658,-0.1046,0.9215
0.8280,0.2218,-0.0938,0.8521
0.9020,0.3850,-0.1456,0.8043
1.0000,0.5785,-0.1994,0.7925
1.0810,0.5990,-0.1593,0.7837
1.1660,0.6157,-0.2023,0.7847
1.2460,0.6274,-0.2101,0.7613
1.3290,0.6420,-0.2013,0.6909
1.4190,0.7378,-0.2482,0.7476
1.5000,0.4222,-0.1182,0.7349
1.5800,0.3772,-0.2111,0.8697
1.6660,0.0997,-0.1827,0.8170
1.7520,0.0322,-0.2345,0.8404
1.8330,-0.0674,-0.2228,0.8326
1.9130,-0.1505,-0.2160,0.8121
2.0280,-0.1603,-0.2189,0.8170
2.1270,-0.1876,-0.2296,0.8580
2.1840,-0.1622,-0.1153,0.9782
2.2460,-0.2912,-0.2424,0.6117
2.3320,0.0293,-0.0880,0.8600
2.4130,0.3577,-0.2853,0.8453
2.4980,0.3626,-0.0147,0.9069
2.5780,0.4955,-0.1691,0.7691
2.6820,0.7857,-0.1945,0.7720
2.7480,0.5971,-0.1495,0.7290
2.8310,0.7476,-0.2306,0.8424
2.9180,0.4055,-0.0694,0.7994
3.0450,0.5150,-0.1476,0.9147
3.0570,0.2619,-0.1857,0.8512
3.1620,0.0635,-0.2463,0.8091
3.2460,-0.0088,-0.2091,0.9049
3.3340,-0.1632,-0.2013,0.7437
3.4160,-0.1691,-0.2003,0.6450
3.4990,0.2531,-0.1994,0.9802
3.5910,0.0635,-0.3117,0.6870
3.6780,0.3733,-0.0039,0.9381
3.7480,0.4661,-0.2169,0.7720
3.8300,0.7593,-0.2306,0.7837
3.9150,0.6411,-0.1710,0.7564
4.0450,0.6411,-0.2306,0.7339
4.0530,0.6469,-0.2199,0.7251
4.1360,0.7867,-0.2902,0.7984
4.2470,0.6108,-0.2140,0.8785
4.3290,0.2756,-0.1671,0.8287
4.4110,0.1182,-0.2336,0.8150
4.5010,0.0244,-0.2443,0.8443
4.5700,-0.0068,-0.2424,0.8981
4.6630,-0.1290,-0.2345,0.8082
4.7490,-0.0938,-0.2209,0.8707
4.8310,0.0625,-0.1935,1.0065
4.9120,-0.0704,-0.1182,0.6489
4.9530,0.5443,-0.2560,0.9977
5.1030,0.5971,-0.2169,1.0925
5.2100,0.2726,-0.1007,0.7759
5.2410,0.7505,-0.1710,0.7847
5.3430,0.6508,-0.1710,0.7231
5.4170,0.6889,-0.1603,0.7056
5.5100,0.7202,-0.1827,0.7622
5.6000,0.5394,-0.0899,0.7896
5.6630,0.6088,-0.2424,0.9880
5.7470,0.1945,-0.1564,0.8815
5.8330,0.0010,-0.1945,0.8502
5.9110,-0.1036,-0.1915,0.8091
5.9650,-0.1759,-0.1759,0.8072
6.0870,-0.1788,-0.1827,0.8082
6.1930,-0.1055,-0.2111,0.9166
6.2380,-0.1573,-0.1055,0.7114
6.3350,0.3674,-0.1417,0.8912
6.4150,0.3616,0.0225,0.9225
6.5030,0.4896,-0.1241,0.7661
6.5690,0.7691,-0.1446,0.8082
6.6520,0.6723,-0.1261,0.7564
6.7450,0.6684,-0.1476,0.7319
6.8270,0.7671,-0.1827,0.7446
6.9140,0.7671,-0.1065,0.9684
6.9680,0.5179,-0.1358,1.0349
7.1220,0.4994,-0.0899,1.0828
7.1320,0.1309,-0.1779,0.8834
7.2480,-0.1192,-0.1779,0.7710
7.3360,-0.1622,-0.1886,0.8433
7.4130,-0.1485,-0.2062,0.9020
7.4970,-0.2384,-0.1691,0.7085
7.5700,-0.0557,-0.0948,0.8619
7.6620,0.3626,-0.2209,0.8609
7.7460,0.4446,0.0078,0.9215
7.8320,0.6538,-0.1652,0.8199
7.9130,0.7681,-0.1974,0.8316
7.9640,0.6577,-0.1349,0.7544
8.0900,0.6518,-0.1339,0.7417
8.1740,0.6606,-0.1857,0.7046
8.2330,0.4622,-0.0215,0.7456
8.3280,0.5101,-0.2941,0.8531
8.4340,0.2482,-0.1896,0.9626
8.5140,-0.3459,-0.1329,0.4915
8.5630,-0.2072,-0.1964,0.6870
8.6650,-0.1026,-0.2111,0.8609
8.7380,-0.1036,-0.1808,0.9069
8.8290,-0.1524,-0.1906,0.8942
8.9130,-0.1192,-0.2003,0.9205
8.9670,-0.1270,-0.1739,0.7319
9.1200,-0.1652,-0.1642,0.6655
9.1900,0.0166,-0.0665,0.6909
9.2270,0.6841,-0.1632,0.9391
9.3430,0.5942,-0.1153,0.8062
9.4110,0.7085,-0.1515,0.7925
9.5170,0.6772,-0.1573,0.7456
9.5650,0.6772,-0.1476,0.6880
9.6630,0.6665,-0.1466,0.7124
9.7490,0.7759,-0.2013,0.8961
9.8330,0.4134,-0.0860,0.9821
9.9110,0.1564,-0.1515,0.8512
9.9800,-0.0029,-0.1466,0.8072
10.1390,0.0225,-0.1661,0.8297
10.1520,-0.0195,-0.1876,0.8736
10.2550,-0.1026,-0.1954,0.9176
10.3220,-0.1564,-0.1857,0.9108
10.4360,-0.1309,-0.1798,0.9088
10.4740,-0.2580,-0.2042,0.5287
10.5830,0.0215,0.0078,0.7505
10.6620,0.5492,-0.1231,0.8648
10.7480,0.7446,-0.0997,0.7984
10.8350,0.7701,-0.1612,0.7955
10.8850,0.6665,-0.1524,0.7681
10.9900,0.6723,-0.1739,0.7427
11.1190,0.6801,-0.1779,0.7095
11.1340,0.7104,-0.1935,0.6831
11.2640,0.6137,-0.0567,0.8492
11.3240,0.4573,-0.1055,0.9782
11.3990,0.1681,-0.1935,0.8697
11.4860,-0.0313,-0.1583,0.8189
11.5710,-0.1251,-0.1759,0.8150
11.6630,-0.1593,-0.1730,0.8404
11.7480,-0.1827,-0.1691,0.8727
11.8590,-0.1573,-0.1612,0.9176
11.9270,-0.1837,-0.1710,0.7388
11.9850,-0.0909,-0.1857,0.7701
12.0360,-0.0567,-0.0899,0.8043
12.1480,0.4827,-0.1476,0.8678
12.2450,0.5140,-0.1388,0.8648
