time,x,y,z
0.086,0.01,0.01,-0.01
0.177,0.00,0.01,-0.00
0.292,0.01,-0.01,0.01
0.330,-0.01,0.02,-0.02
0.419,-0.00,-0.02,0.00
0.492,0.01,-0.01,0.00
0.578,0.01,-0.01,-0.00
0.666,-0.02,-0.01,-0.01
0.747,-0.01,0.02,-0.01
0.828,-0.02,-0.01,-0.02
0.919,0.03,-0.20,0.10
1.000,-0.23,-0.40,0.59
1.092,3.96,-1.50,5.65
1.147,0.42,-1.19,4.53
1.207,1.03,-1.25,2.13
1.333,2.71,-0.13,-2.69
1.416,0.02,0.08,-0.03
1.496,-0.28,0.05,0.21
1.563,0.03,0.07,0.02
1.674,0.38,0.06,-0.13
1.718,0.29,-0.02,-0.26
1.833,0.11,-0.33,-0.00
1.916,0.63,-2.93,-1.03
1.992,8.96,-3.37,-0.12
2.075,1.20,1.42,1.64
2.176,0.92,0.87,2.99
2.276,0.94,0.69,3.21
2.346,0.51,2.52,1.86
2.415,2.15,0.35,0.02
2.492,0.65,-0.38,1.20
2.582,-0.42,-1.69,-1.27
2.648,1.53,-0.07,0.10
2.749,0.20,-0.15,0.28
2.827,-0.21,0.20,-0.24
2.916,0.33,0.23,-0.81
2.988,0.21,-0.39,-0.63
3.082,-0.11,-0.67,-0.95
3.142,-0.10,-3.41,-0.36
3.271,-0.05,-3.50,-0.40
3.312,4.46,0.68,0.67
3.431,0.72,3.21,-0.30
3.517,0.19,3.23,1.52
3.590,0.27,3.13,2.08
3.647,-1.93,2.36,1.41
3.753,-1.08,-0.09,0.84
3.831,0.41,-3.93,-2.44
3.922,0.59,-0.61,0.22
3.998,-1.05,0.21,-0.14
4.082,0.54,-0.13,-0.38
4.173,0.24,-0.10,-0.41
4.295,0.06,-0.33,-0.41
4.329,0.04,-2.46,-0.39
4.429,0.84,-3.83,-1.34
4.517,-2.16,-3.67,1.30
4.587,-2.02,-0.94,-0.79
4.682,0.36,3.73,0.08
4.753,-0.43,3.73,1.58
4.828,-1.78,3.40,-1.37
4.914,-1.21,1.42,-0.62
4.977,-0.42,-0.02,-0.94
5.108,-0.14,-0.10,-0.75
5.165,-3.72,1.20,-0.70
5.192,1.77,-1.86,-0.26
5.333,0.04,0.01,-0.24
5.409,-0.26,-0.26,-0.30
5.492,-0.04,-0.86,-0.62
5.552,-0.09,-1.94,-0.27
5.679,0.18,-3.95,-0.77
5.750,-2.27,-5.07,0.97
5.838,0.18,2.94,0.19
5.931,0.22,3.69,0.05
6.017,-0.59,3.89,0.56
6.081,-0.50,3.30,0.80
6.167,-1.88,1.86,1.13
6.247,-0.50,0.15,0.37
6.374,0.31,-1.69,0.08
6.416,-0.79,0.35,-0.31
6.494,0.26,-0.12,-0.34
6.565,0.22,-0.11,-0.51
6.658,-0.07,-0.87,-0.43
6.747,-0.05,-2.16,-0.22
6.827,0.42,-4.49,-0.55
6.917,3.44,-4.49,-0.41
6.997,5.12,1.85,-0.45
7.079,3.82,3.82,2.57
7.165,3.81,2.41,5.26
7.237,2.54,1.62,5.44
7.358,2.51,1.52,5.57
7.434,-1.97,2.84,1.43
7.477,1.93,0.80,-0.22
7.580,0.72,-0.17,-0.05
7.661,0.31,-0.05,-0.00
7.751,0.08,-0.11,0.09
7.831,-0.11,-0.73,0.14
7.907,0.38,-2.46,0.11
7.997,0.99,-3.05,-0.67
8.081,4.31,0.89,-2.21
8.163,1.99,0.73,2.45
8.247,0.92,1.81,2.46
8.378,0.81,1.95,2.61
8.413,0.61,3.00,2.40
8.523,-0.31,2.90,-0.60
8.609,-1.54,2.14,-0.71
8.665,0.00,-1.47,0.05
8.744,-2.45,1.01,-0.44
8.827,-0.75,0.19,-0.55
8.920,-0.16,-0.42,-0.22
8.996,-0.07,-0.43,-0.49
9.079,-0.17,-1.26,-0.42
9.158,0.07,-2.28,-0.44
9.253,1.11,-3.34,-0.97
9.363,2.49,-6.14,-1.42
9.397,0.04,1.65,-0.50
9.468,0.20,3.01,0.74
9.537,0.49,3.47,1.13
9.663,0.81,3.24,2.00
9.736,-0.51,1.58,0.49
9.813,-0.39,0.69,0.46
9.912,2.10,-8.13,-2.46
9.992,-3.49,1.06,-0.35
10.080,1.30,-0.27,-0.15
10.171,0.01,-0.11,-0.44
10.249,-0.08,-0.60,-0.72
10.317,-0.08,-1.21,-0.74
10.413,-0.02,-1.67,-0.69
10.496,1.92,-4.83,-2.04
10.574,-2.52,5.57,0.16
10.648,-1.07,2.68,2.00
10.727,0.08,3.52,1.02
10.828,0.17,3.37,1.30
10.914,-1.08,1.81,0.53
10.997,-1.12,1.21,-0.16
11.081,-0.10,-0.07,-1.43
11.162,2.46,1.64,1.80
11.255,-0.59,-0.10,-0.44
11.320,-0.11,-0.24,-0.59
11.412,-0.22,-0.67,-0.71
11.490,-0.23,-1.44,-0.51
11.578,0.22,-2.11,-0.64
11.680,-0.98,-4.44,-0.14
11.749,-2.26,-2.99,-1.29
11.823,-1.47,4.14,0.41
11.907,0.05,3.73,1.30
11.995,0.94,1.89,2.27
12.067,-1.69,2.60,-0.56
12.164,-0.22,-0.24,-0.59
12.244,-0.90,-0.56,-1.21
12.262,-2.27,-3.72,-1.83
12.412,0.12,-0.60,-1.90
12.503,-0.00,-0.06,-0.29
12.578,-0.03,-0.31,-0.51
12.647,-0.12,-0.66,-0.51
12.728,-0.04,-1.59,-0.31
12.827,0.07,-2.87,-0.50
12.911,1.32,-2.03,-0.32
12.998,2.00,1.19,0.15
13.112,2.42,1.00,-0.82
13.154,1.58,2.12,1.57
13.244,1.85,2.03,3.47
13.302,2.48,1.50,4.16
13.411,2.89,0.54,5.18
13.492,-2.66,-3.13,3.74
13.578,-3.05,-2.26,2.18
13.661,1.80,1.16,-0.80
13.749,0.19,-0.11,0.03
13.824,0.26,-0.02,0.07
13.914,0.26,-0.02,0.07
14.014,0.39,-0.01,0.04
14.083,0.23,0.01,-0.03
14.148,0.00,-0.41,0.25
14.228,-0.15,-1.80,-0.24
14.324,1.58,-3.19,-0.78
14.411,8.89,-0.96,0.67
14.496,1.82,0.96,3.53
14.567,1.22,1.32,3.54
14.662,1.40,1.31,3.70
14.733,-0.54,2.74,0.87
14.828,1.42,1.00,-0.21
14.922,1.52,-0.87,-0.14
14.987,-0.55,-2.24,-0.95
15.077,4.51,-4.90,1.74
15.173,-0.31,-0.19,-0.30
15.228,-0.24,-0.33,-0.62
15.324,-0.14,-0.86,-0.43
15.416,-0.05,-1.07,-0.54
15.494,0.44,-2.89,-0.33
15.577,-4.67,-5.79,1.52
15.662,1.79,1.43,-0.44
15.756,1.33,3.08,1.89
15.827,0.91,2.91,3.09
15.912,0.47,2.60,3.15
15.994,-2.03,2.37,0.61
16.077,0.06,-0.24,0.75
16.159,5.15,-0.36,-1.81
16.250,1.91,-0.60,-0.51
16.322,0.07,-0.03,-0.27
16.419,0.03,-0.01,-0.29
16.510,-0.03,-0.67,-0.68
16.576,-0.07,-1.04,-0.96
16.673,0.93,-4.24,-0.93
16.758,1.38,-2.43,-1.36
16.832,2.38,1.51,-1.17
16.887,-0.57,3.45,0.93
16.982,-0.68,3.66,2.66
17.104,-0.30,3.69,1.15
17.181,-1.46,2.51,-0.30
17.250,-0.93,-0.65,-1.86
17.340,-0.28,-2.95,-2.69
17.436,-4.75,-0.26,-0.00
17.506,-0.18,-0.11,-0.25
17.576,-0.21,-0.22,-0.73
17.659,-0.07,-1.45,-0.52
17.732,0.03,-2.81,-0.55
17.850,-1.39,-5.49,0.15
17.897,1.12,1.66,-0.29
17.982,-0.93,3.70,-0.39
18.076,0.17,3.37,0.81
18.137,-0.90,4.12,0.72
18.243,-1.99,1.96,0.60
18.326,-1.20,0.41,0.24
18.362,-0.11,-1.87,0.14
18.492,5.01,-3.82,-0.18
18.582,1.80,-1.58,-0.06
18.667,0.01,-0.35,-0.55
18.728,-0.00,-0.47,-0.55
18.836,-0.12,-0.37,-0.35
18.918,-0.14,-1.45,-0.13
19.003,-0.07,-3.58,-0.12
19.076,-0.18,-2.73,-0.04
19.157,2.60,3.39,-1.22
19.242,3.26,2.92,3.04
19.326,3.24,2.04,5.40
19.409,3.54,1.15,6.01
19.519,4.44,-2.28,5.06
19.599,-4.59,0.58,4.06
19.645,0.24,1.68,-0.07
19.763,0.15,0.19,0.13
19.838,-0.07,-0.02,0.15
19.924,0.35,0.03,0.09
19.993,0.29,-0.02,0.07
20.078,0.07,-0.31,0.19
20.165,-0.08,-1.18,-0.53
20.238,0.62,-2.91,-0.50
20.326,1.63,-3.24,-0.77
20.393,3.18,1.41,2.81
20.492,2.70,0.69,2.47
20.585,1.87,1.05,2.98
20.671,0.74,2.71,2.69
20.742,-0.88,3.39,-0.55
20.812,-1.02,1.98,0.83
20.898,-1.94,0.15,-1.54
20.992,0.58,-1.33,0.96
21.047,0.71,-1.44,0.84
21.158,0.37,-1.78,-1.65
21.240,0.18,-0.18,-0.43
21.344,0.07,-0.06,-0.44
21.417,-0.07,-0.55,-0.63
21.512,-0.10,-0.97,-0.73
21.593,-0.04,-2.72,-0.25
21.637,-0.84,-6.32,0.62
21.742,2.00,2.32,-0.48
21.822,0.56,3.44,1.13
21.897,0.42,3.52,2.83
21.979,0.26,3.12,2.43
22.100,-0.66,2.85,2.00
22.178,-2.07,1.33,0.94
22.246,-0.50,-1.50,1.07
22.324,0.85,-2.95,1.01
22.417,2.72,-1.54,-0.14
22.542,-0.04,0.12,-0.40
22.559,0.42,-0.24,-0.59
22.658,0.01,-0.83,-0.82
22.727,-0.02,-2.04,-0.61
22.800,0.90,-3.19,-0.70
22.914,-1.10,-5.32,-0.44
22.991,2.14,1.24,1.87
23.077,-2.00,3.66,0.37
23.177,-0.59,3.40,1.24
23.226,0.04,3.72,0.64
23.311,-0.85,2.71,0.29
23.397,-2.79,0.60,-0.50
23.452,0.96,-1.11,-0.37
23.553,1.43,-0.96,-2.15
23.669,0.36,-0.03,-0.40
23.740,0.17,-0.28,-0.62
23.824,0.05,-0.64,-0.88
23.907,-0.06,-1.16,-0.36
23.990,-0.04,-1.84,-0.31
24.074,0.56,-3.49,-0.53
24.178,-2.80,-2.22,-0.91
24.249,0.83,1.75,0.85
24.324,0.03,3.15,1.34
24.390,-0.65,3.94,1.18
24.442,-0.45,3.33,0.76
24.555,-2.03,2.98,0.41
24.647,0.27,-0.88,0.28
24.746,2.07,-2.26,-0.87
24.809,2.11,-1.69,0.13
24.924,0.64,-0.53,-0.26
24.993,0.29,-0.28,-0.29
25.099,0.10,-0.22,-0.47
25.155,-0.08,-0.52,-0.44
25.234,-0.12,-1.38,-0.32
25.312,-0.55,-2.05,-0.24
25.406,-2.98,-4.02,-0.18
25.559,-1.07,-1.25,-0.52
25.573,1.32,1.40,-1.00
25.656,1.96,1.85,0.94
25.732,2.73,1.06,3.46
25.812,1.80,0.45,4.08
25.906,1.11,-1.09,4.31
25.990,-0.78,-3.98,3.00
26.084,1.51,-3.90,0.36
26.162,1.92,0.08,0.25
26.241,0.92,0.39,-0.05
26.327,0.04,-0.06,0.09
26.406,-0.11,0.02,0.17
26.499,0.15,-0.08,0.06
26.602,0.03,-0.06,0.05
26.691,0.12,-0.08,0.03
26.741,0.12,-0.03,-0.09
26.818,0.03,-0.01,-0.06
26.929,0.02,-0.02,-0.04
27.007,-0.00,-0.00,0.03
27.019,0.04,0.01,-0.01
27.155,-0.13,0.02,0.03
27.240,-0.26,0.12,0.06
27.318,0.26,-0.06,-0.05
27.407,0.08,-0.01,-0.06
27.459,0.02,0.02,-0.06
27.572,0.01,0.02,-0.03
27.656,0.02,-0.01,-0.04
27.745,0.02,0.01,-0.01
27.818,0.01,-0.02,0.00
27.909,0.03,-0.02,-0.01
27.991,-0.01,0.00,0.00
28.072,0.01,-0.02,0.01
28.155,-0.00,-0.00,0.01
28.241,-0.03,0.01,0.02
28.324,-0.02,0.00,0.01
28.408,0.01,0.01,-0.01
28.483,-0.01,0.03,-0.04
28.572,-0.00,0.02,-0.04
28.655,-0.04,0.01,-0.05
28.750,0.00,0.02,-0.02
28.825,-0.06,0.01,-0.01
28.872,-0.09,-0.06,-0.00
28.993,-0.16,-0.67,-0.62
29.046,0.11,-0.89,-0.67
29.155,0.42,1.09,0.33
29.224,0.04,-0.19,0.42
29.298,0.19,-0.81,0.73
29.390,-0.51,0.75,-0.15
29.390,-0.51,0.75,-0.15
29.620,-0.30,0.37,-0.16
29.651,-1.84,0.27,-0.77
29.738,0.05,-0.04,-0.07
29.819,-0.03,-0.06,-0.01
29.905,0.05,-0.04,-0.08
29.967,0.02,-0.02,-0.01
30.067,0.00,0.04,-0.06
30.165,0.00,-0.00,-0.04
30.239,-0.01,-0.05,-0.01
30.323,0.06,-0.07,-0.03
30.404,0.03,-0.04,0.02
30.488,0.14,-0.13,0.03
30.596,0.09,-0.10,0.04
30.680,0.15,-0.08,-0.04
