time,x,y,z
0.0850,0.0322,-0.4378,0.8267
0.1560,0.0254,-0.4495,0.8707
0.2480,0.0098,-0.4485,0.8922
0.3290,0.0186,-0.4388,0.8473
0.4100,0.0313,-0.4368,0.8306
0.5060,0.0283,-0.3596,0.8238
0.5880,0.0899,-0.5101,0.6352
0.6650,0.3450,-0.5101,0.9606
0.7450,0.4466,-0.4955,0.8346
0.8270,0.5072,-0.4906,0.8199
0.9160,0.5619,-0.4642,0.7837
0.9900,0.5834,-0.4300,0.7065
1.0800,0.4564,-0.4847,0.7720
1.1720,0.3977,-0.5326,0.9635
1.2560,-0.1163,-0.4681,0.8590
1.3320,-0.3186,-0.2238,0.7495
1.4120,-0.7456,-0.2814,0.4075
1.4960,-0.7867,-0.3059,0.3450
1.5820,-0.8062,-0.2248,0.3977
1.6570,-0.8893,-0.2443,0.2609
1.7470,-0.9489,-0.2453,0.2990
1.8280,-0.5922,0.0195,0.8453
1.9110,-0.2463,-0.4095,0.9264
1.9980,-0.4525,-0.1847,0.7251
2.0820,-0.0313,-0.1925,1.0544
2.1550,0.2150,-0.2922,0.8160
2.2450,0.3274,-0.3606,0.8570
2.3270,0.4231,-0.3577,0.9518
2.4240,0.4505,-0.3518,0.6870
2.5060,0.4857,-0.3381,0.7642
2.5840,0.5746,-0.4525,0.8971
2.6620,0.4124,-0.2726,1.0447
2.7420,0.1964,-0.4300,0.6919
2.8400,-0.2453,-0.3205,0.9196
2.9150,-0.4398,-0.1730,0.7896
2.9990,-0.6469,-0.2726,0.4613
3.1110,-0.6792,-0.2296,0.5883
3.1730,-0.8218,-0.3059,0.4505
3.2410,-0.8297,-0.3371,0.3606
3.3320,-0.8766,-0.2081,0.2795
3.4130,-0.9098,-0.2013,0.4876
3.4970,-0.4818,-0.1837,0.6850
3.5940,0.0733,-0.4759,0.9733
3.6590,-0.0645,-0.3674,0.7671
3.7460,0.4681,-0.3811,0.6196
3.8310,0.5179,-0.5629,0.8121
3.9120,0.5404,-0.5512,0.7427
4.0020,0.5482,-0.5248,0.7144
4.0390,0.5785,-0.4896,0.6674
4.1750,0.5844,-0.4935,0.6626
4.2500,0.6635,-0.5287,0.7573
4.3270,0.5756,-0.5121,0.8365
4.4140,0.2160,-0.3225,0.6401
4.5010,-0.0010,-0.5492,0.8052
4.5710,-0.5472,-0.1554,0.6626
4.6630,-0.5707,-0.3303,0.6010
4.7520,-0.6186,-0.4055,0.6841
4.8260,-0.7339,-0.4173,0.5355
4.9150,-0.8189,-0.3547,0.3919
4.9810,-0.8267,-0.3704,0.4280
5.0500,-0.8512,-0.3538,0.4378
5.1610,-0.7534,-0.3596,0.3352
5.2450,-0.1319,-0.2863,0.8727
5.3310,0.1437,-0.5297,0.6577
5.4150,0.5560,-0.5981,0.7886
5.4820,0.6381,-0.5160,0.7779
5.5930,0.6078,-0.5932,0.6997
5.6630,0.6899,-0.5805,0.5961
5.7450,0.5971,-0.5766,0.5766
5.8260,0.5590,-0.5394,0.5248
5.9150,0.5854,-0.5463,0.4710
6.0110,0.6059,-0.5453,0.5150
6.0590,0.6919,-0.5619,0.6528
6.1620,0.4925,-0.4788,0.8727
6.2550,0.4388,-0.5687,0.8893
6.3380,-0.1212,-0.4691,0.8854
6.4150,-0.3811,-0.3323,0.7290
6.4760,-0.4055,-0.3244,0.7456
6.5770,-0.4495,-0.4290,0.6801
6.6580,-0.7241,-0.3489,0.4994
6.7420,-0.7212,-0.4300,0.5121
6.8320,-0.8140,-0.3733,0.4730
6.9110,-0.8072,-0.3440,0.3469
7.0140,-0.6889,-0.4749,0.5111
7.0800,-0.1485,-0.1700,1.1864
7.1690,-0.2248,-0.0088,1.3388
7.2500,0.2541,-0.4915,0.6968
7.3310,0.5482,-0.5756,0.9245
7.4200,0.4466,-0.4446,0.7906
7.5100,0.5316,-0.5013,0.6117
7.5770,0.5424,-0.4310,0.6723
7.6590,0.5414,-0.4818,0.6919
7.7460,0.5521,-0.4886,0.7564
7.8320,0.5893,-0.4749,0.8052
7.9130,0.3831,-0.4202,0.9010
7.9820,0.3674,-0.3127,1.1590
8.0690,0.0000,-0.3606,0.9274
8.1790,-0.1769,-0.2531,0.9929
