time,x,y,z
0.081,-0.01,-0.02,0.00
0.167,0.00,-0.02,0.01
0.226,-0.18,0.05,-0.16
0.334,-1.18,-0.01,-0.54
0.420,-1.90,-0.06,-0.86
0.486,-1.96,0.01,-0.88
0.581,-1.83,-0.12,-0.81
0.652,-1.78,-0.36,-0.87
0.729,-2.22,-0.54,-0.97
0.829,-1.64,-0.58,-0.76
0.920,-1.24,-0.49,-0.57
0.988,-0.73,-0.37,-0.51
1.083,-0.50,-0.05,-0.22
1.157,-0.38,-0.05,-0.22
1.229,-0.44,0.16,-0.23
1.331,-0.30,0.51,-0.20
1.414,0.52,0.81,0.27
1.485,0.65,0.55,0.61
1.583,1.01,-0.18,0.56
1.665,1.20,-0.57,0.41
1.746,-1.06,-0.48,0.09
1.833,-0.26,-0.42,0.24
1.916,-0.51,-0.30,-0.47
1.993,0.08,0.06,-0.33
2.082,-1.13,0.17,-0.22
2.171,-0.64,0.23,-0.21
2.250,-0.55,0.57,-0.18
2.332,0.41,0.23,0.09
2.420,0.74,-0.10,0.29
2.492,1.75,0.23,0.52
2.584,1.68,0.26,0.52
2.657,0.37,-0.42,0.30
2.764,-0.16,-0.36,0.21
2.829,-0.42,-0.23,-0.08
2.920,-0.05,-0.10,-0.21
2.990,-0.26,0.04,-0.38
3.082,-0.44,0.10,-0.19
3.170,-0.64,0.21,-0.29
3.249,-0.48,0.65,-0.01
3.331,0.59,0.47,0.39
3.417,0.88,0.15,0.45
3.513,1.99,-0.39,0.40
3.580,-0.01,-0.47,0.20
3.662,-0.42,-0.22,0.18
3.752,-1.08,-0.40,-0.50
3.829,-0.52,-0.05,-0.44
3.920,-0.31,0.18,-0.17
3.987,-1.03,0.16,-0.14
4.084,-0.48,0.48,-0.15
4.165,-0.38,0.62,-0.16
4.267,0.63,0.21,0.29
4.334,1.14,-0.42,0.69
4.420,1.13,-0.26,0.74
4.487,0.87,-0.14,0.48
4.579,-0.14,-0.24,0.40
4.664,-0.53,-0.49,-0.58
4.744,-0.12,0.14,-0.71
4.831,-0.55,0.19,-0.61
4.920,-0.53,0.46,-0.35
5.000,-0.32,0.44,-0.28
5.081,-0.31,0.52,-0.14
5.170,0.11,0.11,0.32
5.244,1.42,-0.02,0.46
5.329,0.87,-0.14,0.18
5.415,0.68,-0.23,0.11
5.493,-0.38,-0.13,0.14
5.581,-0.61,-0.26,0.04
5.661,-0.10,0.29,-0.53
5.744,0.05,0.25,-0.51
5.829,-0.83,0.09,-0.38
5.909,-0.79,0.06,-0.20
6.013,-0.86,0.25,-0.09
6.083,-0.61,0.33,0.02
6.164,1.48,-0.27,0.61
6.244,0.78,-0.45,0.39
6.333,0.43,-0.20,0.42
6.415,-0.01,-0.08,0.46
6.520,0.13,-0.26,-0.23
6.581,-0.55,0.33,-0.21
6.660,-0.93,0.31,-0.36
6.747,-0.63,0.34,-0.41
6.838,-0.80,0.36,-0.46
6.917,-0.40,0.55,-0.26
7.013,0.47,0.33,0.27
7.100,0.34,0.20,0.43
7.163,1.74,0.02,0.92
7.221,0.72,-0.48,0.54
7.312,-0.38,-0.78,0.19
7.394,-0.62,-0.45,-0.10
7.491,-0.47,-0.23,-0.57
7.580,0.08,-0.07,-0.69
7.651,-0.57,0.30,-0.51
7.744,-0.43,0.40,-0.39
7.829,-0.47,0.24,-0.31
7.914,-0.09,0.26,0.01
8.010,0.64,-0.27,0.59
8.080,1.25,-0.08,0.80
8.169,0.89,-0.27,0.45
8.264,0.06,-0.32,0.30
8.318,-0.34,-0.24,0.11
8.415,-0.31,-0.47,-0.50
8.510,-0.35,0.03,-0.57
8.580,-0.51,0.01,-0.56
8.659,-0.90,0.42,-0.37
8.744,-1.22,0.49,-0.67
8.834,0.28,0.59,-0.12
8.913,0.58,0.10,0.34
8.979,1.07,-0.09,0.89
9.109,1.07,-0.14,0.89
9.159,0.13,-0.64,0.63
9.246,-0.74,-0.52,0.23
9.330,-0.66,-0.59,-0.23
9.421,0.16,-0.37,-0.68
9.479,-0.66,0.06,-0.65
9.579,-0.23,0.35,-0.49
9.662,-1.02,0.72,-0.00
9.746,-0.29,0.53,0.05
9.829,0.48,0.17,0.82
9.915,0.62,-0.07,1.07
9.979,1.21,-0.55,0.79
10.105,1.26,-0.56,0.72
10.161,-0.55,-0.38,0.39
10.244,-0.02,-0.63,-0.36
10.325,0.65,0.18,-0.57
10.425,-0.70,0.29,-0.59
10.512,-0.25,0.41,-0.28
10.571,-0.32,0.43,-0.29
10.644,-0.36,0.36,-0.07
10.745,0.43,-0.07,0.28
10.829,1.00,-0.36,0.49
10.926,1.64,-0.20,0.18
10.979,-0.19,-0.18,0.17
11.104,-0.39,-0.19,0.15
11.164,0.08,-0.06,-0.06
11.249,1.35,0.23,0.08
11.329,0.71,0.08,0.07
11.424,1.15,0.03,0.08
11.479,1.59,0.05,0.11
11.626,1.59,0.06,0.11
11.662,1.55,0.15,0.14
11.754,1.69,0.21,0.47
11.829,1.51,0.16,0.51
11.894,1.24,0.18,0.56
11.986,0.98,0.19,0.53
12.082,0.52,0.03,0.27
12.162,0.14,-0.02,0.05
12.245,0.22,-0.03,-0.08
12.334,0.03,-0.03,-0.05
12.394,-0.04,-0.00,0.03
12.494,0.11,0.06,0.06
12.583,0.10,0.05,0.06
12.652,0.27,-0.34,-0.03
