time,x,y,z
0.083,0.17,0.07,-0.02
0.178,0.08,-0.01,-0.03
0.253,-0.06,-0.05,-0.06
0.335,-0.11,-0.08,-0.09
0.398,-0.11,-0.06,-0.08
0.478,-0.05,-0.05,-0.07
0.585,-0.07,-0.06,-0.10
0.666,-0.05,-0.06,-0.10
0.748,-0.07,-0.04,-0.27
0.839,-0.03,-0.05,-0.27
0.898,-0.25,0.01,-0.32
0.979,0.42,0.24,-0.15
1.081,0.62,0.49,0.40
1.171,0.23,0.43,0.66
1.248,0.43,0.20,0.92
1.338,-0.18,0.19,0.75
1.398,-0.87,-0.78,-0.29
1.478,-0.14,-0.76,-0.39
1.605,-1.53,-0.11,-0.94
1.648,-0.04,0.50,-0.92
1.733,-0.07,1.03,-0.77
1.839,-0.12,0.78,-0.46
1.898,0.08,0.53,0.19
1.978,0.29,0.06,0.60
2.076,0.44,-0.08,1.03
2.146,0.61,-0.07,1.08
2.239,0.34,0.08,1.07
2.313,-0.86,-0.47,0.51
2.413,0.01,-0.62,-0.59
2.485,-0.69,-0.66,-0.85
2.582,-0.81,-0.38,-1.05
2.666,-0.54,0.28,-0.91
2.772,-0.34,0.46,-0.70
2.814,0.30,0.66,-0.16
2.913,0.02,0.45,0.39
2.980,0.38,0.24,0.68
3.082,0.38,0.09,1.19
3.146,0.58,-0.07,1.18
3.272,0.57,0.13,1.00
3.314,-0.47,-0.33,0.16
3.398,-0.04,-0.52,-0.44
3.519,-0.62,-0.49,-0.96
3.563,-0.26,-0.10,-0.95
3.678,-0.22,0.20,-0.74
3.769,-0.07,0.21,-0.41
3.818,-0.39,0.58,-0.02
3.913,0.35,0.43,0.85
3.979,0.76,0.39,1.00
4.084,0.60,0.08,0.84
4.164,1.05,-0.40,0.60
4.266,0.18,-0.06,0.31
4.341,-0.11,-0.30,0.11
4.413,-0.39,-0.78,-0.85
4.483,-0.69,-0.62,-0.96
4.568,-0.53,-0.09,-0.86
4.663,-0.64,0.42,-0.61
4.749,-0.30,0.66,-0.32
4.840,-0.54,0.71,-0.05
4.921,-0.11,0.82,0.30
5.009,0.60,0.46,1.02
5.081,0.34,0.52,1.04
5.165,0.46,-0.23,1.45
5.257,-0.17,-0.72,1.00
5.344,0.02,-0.62,0.14
5.413,0.03,-0.73,-0.91
5.478,-1.31,-0.56,-1.44
5.583,-0.84,-0.36,-1.50
5.645,-0.53,-0.22,-1.12
5.769,-1.21,0.17,-0.62
5.818,-0.31,0.63,0.18
5.913,0.52,0.85,0.89
5.991,0.13,0.59,1.11
6.081,0.18,0.49,1.16
